-0.006582501, -0.0067290976, -0.00767255, -0.009004493, -0.009623481, -0.0105278725, -0.010860739, -0.01080853, -0.01032061, -0.009433523, -0.008298385, -0.0076880087, -0.0064716483, -0.005344759, -0.004830455, -0.0039002576, -0.0030851872, -0.0023732327, -0.0020526769, -0.0014770074, -0.0009891448, -0.000789447, -0.0005199102, -0.00047305535, -0.00054285675, -0.00085384125, -0.0013122528, -0.0017630681, -0.0019251629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.006928826, -0.006777546, -0.007196743, -0.008153409, -0.008615972, -0.009256049, -0.009399486, -0.009284177, -0.0087314285, -0.00785632, -0.006797602, -0.0062437807, -0.0051628063, -0.0041806805, -0.003737611, -0.00294428, -0.002257949, -0.0016716392, -0.0014126886, -0.0009611796, -0.00060337805, -0.0004697718, -0.00032168126, -0.00035999605, -0.0004489982, -0.00073113194, -0.0010656416, -0.0013630793, -0.0015150654, -0.0021579922, -0.0031741976, -0.0034412122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0076280124, -0.0073455437, -0.0073938454, -0.007969352, -0.008244724, -0.00853586, -0.008384125, -0.008147678, -0.0074178115, -0.0064522605, -0.0053844023, -0.0048515834, -0.0038470684, -0.0029699565, -0.0025827924, -0.0019065529, -0.0013474103, -0.0008967475, -0.0007109095, -0.0004181346, -0.00023703482, -0.0001945161, -0.0002200604, -0.00038660996, -0.00051054824, -0.0007953432, -0.0010692625, -0.0013200563, -0.0014728457, -0.0019617542, -0.002636083, -0.0030743654, -0.0047116918, -0.0058121397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.008033721, -0.007705167, -0.00751974, -0.007745403, -0.007830277, -0.0077486634, -0.0072763087, -0.0069104945, -0.0059921676, -0.004936791, -0.0038685089, -0.0033626214, -0.0024512226, -0.0016968733, -0.0013788822, -0.0008516069, -0.00045900652, -0.0001915249, -0.00010398681, -2.011049e-05, -5.6786746e-05, -0.00012101704, -0.00033244214, -0.000625344, -0.0007840816, -0.001090599, -0.0013573613, -0.001605188, -0.001744724, -0.0020961177, -0.002561464, -0.0028782561, -0.0036800546, -0.0043343054, -0.0055808644, -0.006219916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0075744563, -0.0072420477, -0.0068826177, -0.0067817243, -0.0066858865, -0.006269092, -0.005543091, -0.005089191, -0.004079021, -0.0030365363, -0.0020690963, -0.001638515, -0.0009074536, -0.00035878457, -0.00014814916, 0.0001532814, 0.00030821946, 0.0003289233, 0.0002918942, 0.0001301278, -0.00013411531, -0.00029765262, -0.00066704716, -0.0010510499, -0.0012328286, -0.0015580379, -0.0018319984, -0.0020796028, -0.0022045777, -0.0024676123, -0.002761154, -0.0029262048, -0.0032640004, -0.0036169132, -0.00411908, -0.004301184, -0.0046254448, -0.0058693686, -0.0062829293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.00609096, -0.005780777, -0.005283253, -0.004897565, -0.0046568783, -0.004007313, -0.0031625936, -0.0026967463, -0.0017509346, -0.0008728179, -0.00014000126, 0.00015762306, 0.00060543505, 0.00086381595, 0.000927777, 0.0009381843, 0.0008075521, 0.0005560707, 0.0003919783, 1.9248469e-06, -0.00044553593, -0.00067948876, -0.0011438837, -0.0015690271, -0.0017575403, -0.002085626, -0.002357694, -0.0025917466, -0.0026982948, -0.0028893682, -0.003046385, -0.003109606, -0.0031999447, -0.0032676263, -0.003343318, -0.003385174, -0.0036124464, -0.0039359634, -0.003940908, -0.0036499328, -0.0039686863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0039013345, -0.003632818, -0.0030455366, -0.0024598069, -0.002132195, -0.0013926406, -0.0005887051, -0.00019094745, 0.000541741, 0.0011324214, 0.001537837, 0.0016652737, 0.0017755991, 0.0017071852, 0.001615048, 0.0013293513, 0.00093282154, 0.00045364088, 0.00019302656, -0.00035001678, -0.00089503714, -0.0011581724, -0.0016454047, -0.002063081, -0.002243169, -0.0025521254, -0.002805689, -0.0030100148, -0.0030921132, -0.0032117001, -0.003260723, -0.003257127, -0.0031989648, -0.0030912647, -0.0029666186, -0.0029114038, -0.00283753, -0.0027339326, -0.0026504672, -0.0025313054, -0.0026036191, -0.0026970704, -0.00322286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0016147458, -0.0014014981, -0.00079695525, -0.00012757014, 0.00021909463, 0.00091026694, 0.0015481346, 0.0018258938, 0.002265577, 0.0025250923, 0.0025901184, 0.0025514422, 0.0023465385, 0.001994391, 0.0017734101, 0.0012620351, 0.00068558106, 7.770784e-05, -0.00022746215, -0.0008206405, -0.001370389, -0.0016218777, -0.002071188, -0.002443969, -0.002602957, -0.0028752647, -0.0030933542, -0.0032536443, -0.003307745, -0.003356707, -0.0033208372, -0.0032724766, -0.0031245537, -0.0029284072, -0.0027118505, -0.002602462, -0.002384156, -0.002164196, -0.002065056, -0.0019499926, -0.0020129492, -0.0021320228, -0.002599761, -0.0037170176, -0.0045092013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00017935666, 0.00033233548, 0.00088031444, 0.0015168617, 0.0018247036, 0.00237356, 0.0027899246, 0.0029355965, 0.0030897632, 0.003057584, 0.0028479036, 0.00268339, 0.0022528083, 0.0017192072, 0.0014242616, 0.0008026749, 0.00016499175, -0.00045641916, -0.00075272954, -0.0013028858, -0.0017837642, -0.0019967714, -0.0023690804, -0.0026751242, -0.0028062619, -0.003029281, -0.0032008544, -0.0033091912, -0.0033352715, -0.0033231478, -0.0032281901, -0.0031532715, -0.0029636219, -0.002742188, -0.0025099516, -0.0023945018, -0.0021703371, -0.001973255, -0.0018972888, -0.0018193722, -0.0018727129, -0.0019598952, -0.0022952047, -0.0028406424, -0.0033047937, -0.0036238108, -0.004398939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0011700058, 0.001267417, 0.0017048303, 0.0022241434, 0.0024585642, 0.0028266686, 0.0030291209, 0.003063098, 0.002996959, 0.0027637281, 0.0023864836, 0.002153174, 0.0016187066, 0.0010259199, 0.0007194317, 0.000105937375, -0.00048380968, -0.0010265853, -0.0012748826, -0.0017202263, -0.0020939158, -0.002255834, -0.0025366952, -0.0027690802, -0.0028694777, -0.0030377766, -0.0031579358, -0.0032165023, -0.003218054, -0.0031642704, -0.0030407605, -0.0029580551, -0.0027701305, -0.0025711597, -0.0023799404, -0.002290199, -0.0021282276, -0.0020047, -0.0019640396, -0.0019384775, -0.0019935002, -0.0020510221, -0.002223084, -0.0024302206, -0.0026613052, -0.0028323394, -0.0032541784, -0.004033746, -0.0042987065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
