-0.003300537, -0.0037039428, -0.006280771, -0.01076978, -0.0133756315, -0.01857942, -0.023030328, -0.024770193, -0.02700597, -0.02734994, -0.025708124, -0.024180915, -0.019918539, -0.014437352, -0.01141024, -0.005159201, 0.0007974138, 0.0057628974, 0.0076656966, 0.009980799, 0.010052767, 0.009219511, 0.00590267, 0.00068265497, -0.0024594767, -0.009219241, -0.015468945, -0.019598385, -0.02048309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0053127133, -0.005480424, -0.007581623, -0.011465839, -0.013682137, -0.017963212, -0.021396514, -0.022629833, -0.023923865, -0.023511203, -0.021391071, -0.019750984, -0.015537577, -0.010469315, -0.0077768615, -0.0024194533, 0.0024158738, 0.0061474144, 0.007437992, 0.008643867, 0.007907953, 0.006839084, 0.0034937393, -0.0010259411, -0.003499333, -0.008239043, -0.01170147, -0.012941556, -0.012753061, -0.011625072, -0.0130714085, -0.013423236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.009188269, -0.009177779, -0.010925721, -0.014291377, -0.016121566, -0.019382732, -0.02155056, -0.022101209, -0.022023438, -0.020360097, -0.01727121, -0.015294681, -0.01075972, -0.005874622, -0.003462828, 0.0009817696, 0.00451662, 0.0067164316, 0.007220552, 0.0069655827, 0.0051390775, 0.0037424616, 0.00031881788, -0.00338397, -0.0051034237, -0.0078035505, -0.009079966, -0.008989204, -0.0086967815, -0.008343738, -0.0085718045, -0.008712941, -0.010237396, -0.011898832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0133981425, -0.013236343, -0.01461079, -0.01732543, -0.01868131, -0.020721482, -0.021424215, -0.021201702, -0.01961147, -0.0166414, -0.012627523, -0.010375382, -0.0057160268, -0.0012882474, 0.0006892152, 0.0039164466, 0.005903553, 0.006443683, 0.0061572203, 0.0045724413, 0.0019519309, 0.00041737765, -0.0027148323, -0.0054212427, -0.0064520733, -0.007671522, -0.007798522, -0.0072476976, -0.0069239866, -0.006491334, -0.0064543067, -0.0066321646, -0.007477953, -0.008462102, -0.010920653, -0.012314313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.016110478, -0.015812578, -0.016659537, -0.01844414, -0.019191904, -0.019827755, -0.019035136, -0.018093135, -0.015244548, -0.011402652, -0.007046832, -0.00484564, -0.00073317, 0.0026211431, 0.0039066444, 0.0055563417, 0.0058966265, 0.0049666953, 0.004085075, 0.0017077045, -0.0010944126, -0.0024909368, -0.0049660993, -0.0067037446, -0.007228968, -0.007601231, -0.0072774873, -0.0066540814, -0.0063536866, -0.0059259003, -0.005804746, -0.005874927, -0.006247512, -0.0069621303, -0.008272945, -0.008938548, -0.010884139, -0.014892132, -0.01614888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.016069535, -0.015657978, -0.0158289, -0.016473362, -0.016558755, -0.015847905, -0.013867065, -0.012452027, -0.008994861, -0.0050912946, -0.0012611083, 0.00046935413, 0.0033054994, 0.005089865, 0.005547143, 0.005593889, 0.0045766397, 0.002710208, 0.001554455, -0.00096925045, -0.003438812, -0.004535917, -0.0062757144, -0.0072849034, -0.007512313, -0.007501618, -0.0070885997, -0.0065592392, -0.006323473, -0.0059895418, -0.005871868, -0.005890977, -0.0060612992, -0.006426863, -0.007004597, -0.007378366, -0.008597892, -0.009851251, -0.00992167, -0.008926182, -0.00944163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.013116555, -0.01263679, -0.012119238, -0.01166968, -0.01119563, -0.009535378, -0.0069999946, -0.005496712, -0.0022807573, 0.0008279883, 0.0033967039, 0.0043731607, 0.005589323, 0.005787727, 0.005526925, 0.004383083, 0.0025900148, 0.00040540725, -0.00074513635, -0.0029837852, -0.004921343, -0.0057117217, -0.0068599284, -0.007416317, -0.007495118, -0.00735607, -0.0069949715, -0.0066043725, -0.006442435, -0.006220514, -0.006137244, -0.006135756, -0.0061837677, -0.0062722005, -0.006384919, -0.0064574494, -0.006627331, -0.006518607, -0.006285755, -0.0057510156, -0.0054457793, -0.005173066, -0.005742288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.008228894, -0.007750156, -0.006737023, -0.0055394922, -0.004754932, -0.0027767764, -0.00042338463, 0.0007935202, 0.003078106, 0.004882028, 0.0059528407, 0.0061744023, 0.0059904284, 0.0050611245, 0.0043663243, 0.0026384867, 0.00062979007, -0.0014514825, -0.0024555002, -0.004274875, -0.0057209884, -0.0062732724, -0.0070169037, -0.007309495, -0.0073165945, -0.0071464377, -0.0068618874, -0.006591961, -0.0064863777, -0.006342669, -0.006263097, -0.0062305853, -0.006145014, -0.0059942165, -0.005751246, -0.005591329, -0.005172601, -0.00459038, -0.0042717094, -0.0037384827, -0.003479057, -0.003461431, -0.0037196085, -0.004627336, -0.0054452443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.003055846, -0.0026560947, -0.0014810425, -4.1806565e-05, 0.0007632199, 0.002468066, 0.0041209613, 0.0048499857, 0.0059723374, 0.0065082153, 0.006386039, 0.006086861, 0.005070795, 0.003617297, 0.0027723028, 0.00094046735, -0.000955086, -0.0027656534, -0.0035947722, -0.005026699, -0.006088061, -0.0064667207, -0.006926791, -0.007043804, -0.0070067937, -0.0068234494, -0.006595545, -0.0064019198, -0.006326476, -0.0062029827, -0.006075521, -0.005992526, -0.0057578958, -0.005411036, -0.0049471483, -0.004675529, -0.0040695565, -0.0034349477, -0.0031427846, -0.0026855466, -0.0024573081, -0.002439419, -0.0026230544, -0.003053357, -0.003276449, -0.003274838, -0.0037619635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00089185266, 0.001160048, 0.0021808406, 0.0034352294, 0.004061054, 0.00519357, 0.006035712, 0.0063068606, 0.00649445, 0.0061863526, 0.0054130945, 0.0048758565, 0.0035617773, 0.0020134784, 0.0011842215, -0.00051727047, -0.0021810622, -0.0036901115, -0.0043523377, -0.0054407483, -0.0061764703, -0.006410388, -0.0066360757, -0.006609478, -0.006535758, -0.0063393703, -0.006145521, -0.0059870724, -0.0059169345, -0.005766655, -0.0055589187, -0.0054213805, -0.0050650653, -0.004608768, -0.004079129, -0.0037995863, -0.0032405013, -0.0027292804, -0.002510545, -0.0021742235, -0.0019903835, -0.0019575737, -0.0020019885, -0.0021232832, -0.002240052, -0.0023310243, -0.0026874759, -0.0035056742, -0.003808174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
