0, 0.0025741886, 0.002252302, 0.0013878035, 0.0007713336, -0.0006694988, -0.0021303669, -0.0027865472, -0.0038326299, -0.0044394834, -0.0045837346, -0.004496887, -0.0040745847, -0.0034481757, -0.0031097932, -0.0024708596, -0.001961794, -0.001628618, -0.0015274123, -0.0014373267, -0.0014545209, -0.0014853806, -0.0015510443, -0.0015777178, -0.0015662331, -0.0014909765, -0.0013746258, -0.0012630275, -0.0012207847, -0.001174, -0.0011663052, -0.0011687117, -0.0011666747, -0.0011365538, -0.0010761211, -0.0010401463, -0.0009755989, -0.0009388849, -0.000933494, -0.000943575, -0.0009663279, -0.0009803643, -0.0010125639, -0.0010566006, -0.0011169768, -0.0011510581, -0.001227525, -0.0013159775, -0.0013649382, -0.0014691517, -0.0015620883, -0.001614619, -0.0016177162, -0.0015663669, -0.0014331623, -0.0013354259, -0.0010899133, -0.00079984794, -0.00065123383, -0.00037251547, -0.00015255927, -3.1501e-05, -1.734198e-05, -8.9215966e-05, -0.00028582732, -0.00042446228, -0.0007540964, -0.0010896468, -0.0013277376, -0.0013693093, -0.001198075, -0.0005685516, -6.385535e-05, 0.0012094317, 0.0023490703, 0.0026108033, 0.0023104723, 0.0011406341, -0.00013114006, -0.0006268138, -0.0012314772, -0.0013783808, -0.0013279361, -0.0010784329, -0.00073884195, -0.00041045927, -0.00027256424, -7.8798184e-05, -1.1265081e-05, -2.697282e-05, -0.00014978962, -0.00037262158, -0.0006549291, -0.00080626056, -0.0011007125, -0.0013516562, -0.001450605, -0.0015856333, -0.001636192, -0.0016328011, -0.0015805202, -0.0014896988, -0.0013834029, -0.0013332594, -0.0012427658, -0.0011669591, -0.0011343269, -0.0010761471, -0.0010300613, -0.0009985819, -0.0009871288, -0.000972241, -0.0009691163, -0.00097551744, -0.0010104727, -0.0010734805, -0.001111416, -0.0011858084, -0.0012448359, -0.0012830879, -0.0012985402, -0.0013319283, -0.0013795476, -0.0014100916, -0.0014761008, -0.0015333621, -0.0015668418, -0.001572366, -0.0015583816, -0.0015263498, -0.0015123767, -0.0015201807, -0.0016204581, -0.0017219316, -0.0020390966, -0.002485729, -0.0029921613, -0.003234878, -0.0036294574, -0.0038025242, -0.0037732548, -0.0034347074, -0.0027039512, -0.0016405549, -0.0010288367, 0.00022416962, 0.0013274263, 0.0017615715, 0.0023267702, 0.0025270076
0, 0.0018285251, 0.0013963806, 0.00053000974, -3.7664046e-05, -0.001303405, -0.002530209, -0.0030631567, -0.0038756267, -0.0042937887, -0.004312404, -0.0041905586, -0.0037502856, -0.0031663924, -0.0028651664, -0.0023179175, -0.0019042138, -0.0016515753, -0.0015810324, -0.0015320351, -0.001562787, -0.0015907116, -0.0016394603, -0.0016455745, -0.001626662, -0.0015462727, -0.0014402441, -0.0013444078, -0.0013094352, -0.0012709193, -0.0012634656, -0.0012636181, -0.0012553933, -0.0012249014, -0.0011727039, -0.0011443945, -0.001100208, -0.0010809009, -0.0010818357, -0.0010970802, -0.0011197217, -0.0011323771, -0.001163567, -0.0012064043, -0.0012610246, -0.0012909503, -0.0013538421, -0.0014250447, -0.001463882, -0.0015413559, -0.0016001762, -0.0016140584, -0.0015984131, -0.0015178655, -0.0013708476, -0.0012740113, -0.0010451889, -0.00079411553, -0.0006723809, -0.00045794793, -0.00030783445, -0.00025027877, -0.00026112387, -0.00036437737, -0.000558361, -0.00067988515, -0.0009419797, -0.0011700549, -0.0012788022, -0.001259502, -0.0010212818, -0.000495006, -0.00014381114, 0.0006069214, 0.0011705529, 0.0012878224, 0.0011502056, 0.00056711445, -0.00018947569, -0.0005382751, -0.0010519191, -0.0012736535, -0.0012858205, -0.0011670615, -0.0009343696, -0.0006715836, -0.0005500417, -0.00035867744, -0.00025989386, -0.00024977082, -0.00031109105, -0.00046486192, -0.0006849671, -0.0008098564, -0.0010651686, -0.0012967684, -0.0013932913, -0.0015394909, -0.0016169482, -0.0016306605, -0.0016137471, -0.0015550163, -0.0014765254, -0.0014373461, -0.0013658239, -0.0013033091, -0.0012745964, -0.0012222524, -0.0011795551, -0.0011488, -0.0011368077, -0.0011192054, -0.0011108357, -0.0011123985, -0.001133233, -0.001178713, -0.0012083283, -0.0012692111, -0.0013208964, -0.0013562425, -0.0013701745, -0.0013975259, -0.0014368361, -0.0014630157, -0.001523097, -0.0015818441, -0.001623997, -0.0016359796, -0.0016391828, -0.0016226751, -0.0016131456, -0.0016149513, -0.001684947, -0.0017613402, -0.0020127057, -0.0023879628, -0.0028374915, -0.0030640871, -0.003459335, -0.0036893673, -0.0037104958, -0.0035113324, -0.0029578793, -0.00207959, -0.0015536352, -0.00043972142, 0.00058526284, 0.0010078597, 0.0016176892, 0.0019434345
0, 0.0003744888, -1.7130364e-05, -0.00086059043, -0.0013905016, -0.00250909, -0.0035166435, -0.0039237416, -0.0044825813, -0.0046713217, -0.004515897, -0.0043339157, -0.0038321866, -0.003257833, -0.0029824022, -0.0025136885, -0.0021914563, -0.0020187355, -0.0019791923, -0.001968636, -0.0020052437, -0.0020267803, -0.0020472442, -0.0020210976, -0.0019891125, -0.0018985781, -0.0017964784, -0.001712156, -0.0016815545, -0.0016459811, -0.001633424, -0.0016281488, -0.0016113583, -0.0015784621, -0.0015382329, -0.0015203848, -0.0014988052, -0.0014981795, -0.0015039279, -0.0015233029, -0.0015449662, -0.001557445, -0.0015876385, -0.0016286643, -0.0016766462, -0.0017008564, -0.001747049, -0.0017933641, -0.0018161136, -0.0018541118, -0.0018612021, -0.0018164128, -0.001771478, -0.0016419793, -0.001467015, -0.0013655591, -0.0011498004, -0.0009422844, -0.0008523972, -0.00071681454, -0.0006538493, -0.0006742299, -0.0007156445, -0.0008507546, -0.0010251321, -0.0011143755, -0.0012640561, -0.0013265394, -0.0012526438, -0.0011553835, -0.0008489144, -0.0004433501, -0.00023331895, 0.00013311328, 0.0003589201, 0.00040099974, 0.00034974294, 0.00011270976, -0.00026056066, -0.00047161197, -0.00087517285, -0.0011738025, -0.0012660604, -0.0013325999, -0.0012648298, -0.0011133227, -0.001023789, -0.0008498956, -0.0007178223, -0.0006787853, -0.0006621179, -0.000731213, -0.00087342976, -0.0009666267, -0.0011796589, -0.0013966984, -0.0014963138, -0.0016672999, -0.0017891704, -0.0018295381, -0.0018681912, -0.0018594365, -0.0018209103, -0.0017981016, -0.001751748, -0.0017071787, -0.0016848553, -0.0016404013, -0.001601447, -0.0015712599, -0.0015587655, -0.0015398293, -0.0015266617, -0.0015238172, -0.0015309083, -0.0015575765, -0.0015774146, -0.0016240503, -0.0016682403, -0.0017024787, -0.0017161964, -0.001742272, -0.0017764921, -0.0017995735, -0.001857766, -0.0019235122, -0.0019808204, -0.0020035643, -0.0020316096, -0.0020393843, -0.0020383217, -0.0020447916, -0.0020930418, -0.0021471817, -0.0023383894, -0.0026514153, -0.0030583898, -0.0032792117, -0.003706067, -0.0040294747, -0.004120499, -0.0041003963, -0.0037528262, -0.0030684583, -0.0026204472, -0.0016056473, -0.0005972716, -0.00015911474, 0.00049547415, 0.0008135863
0, -0.0015751047, -0.0017690199, -0.0024754656, -0.0029428012, -0.0039028611, -0.0046962136, -0.0049811914, -0.005287516, -0.0052457075, -0.004917649, -0.004677029, -0.004117782, -0.003558568, -0.003311065, -0.0029199207, -0.0026816437, -0.0025753586, -0.00255857, -0.0025675306, -0.0025939695, -0.0026005523, -0.0025851463, -0.002525318, -0.0024816808, -0.0023798512, -0.0022803086, -0.0022017232, -0.0021723392, -0.0021338945, -0.0021117108, -0.0021012602, -0.002075662, -0.0020439236, -0.0020141392, -0.0020042367, -0.0019969603, -0.002002607, -0.0020090186, -0.0020220648, -0.0020354744, -0.0020433231, -0.0020648332, -0.0020939587, -0.0021238695, -0.0021362929, -0.0021532536, -0.0021628963, -0.0021638505, -0.0021493689, -0.0020955652, -0.0019896394, -0.0019186757, -0.0017501023, -0.001560851, -0.0014643813, -0.0012799846, -0.0011330844, -0.0010814399, -0.0010289021, -0.0010433375, -0.0011173951, -0.0011705057, -0.0012906232, -0.00139029, -0.0014195507, -0.0014155577, -0.0013064361, -0.0010931636, -0.00095717446, -0.00066209264, -0.0003870582, -0.00027438477, -0.000113621376, -3.5488774e-05, -2.3580447e-05, -3.9966777e-05, -0.00012435987, -0.0002906177, -0.00040549893, -0.00068166805, -0.0009755292, -0.0011090329, -0.0013172259, -0.00142183, -0.0014227085, -0.0013919839, -0.0012914562, -0.0011731377, -0.0011205353, -0.0010503246, -0.0010416547, -0.0011019007, -0.001157735, -0.0013102128, -0.0014953547, -0.0015907468, -0.0017741119, -0.0019335635, -0.0019993505, -0.0020963508, -0.002146616, -0.0021611045, -0.0021607773, -0.0021519281, -0.0021360947, -0.0021253126, -0.0021000584, -0.0020751907, -0.0020551006, -0.002047028, -0.0020351207, -0.0020267132, -0.0020237695, -0.002025633, -0.0020405976, -0.0020535795, -0.0020868056, -0.0021233712, -0.002157211, -0.0021725572, -0.0022023823, -0.0022383328, -0.0022615225, -0.0023215879, -0.0023932662, -0.0024644935, -0.0024964921, -0.0025477454, -0.0025803223, -0.002591333, -0.002610482, -0.002651218, -0.0026914922, -0.0028394142, -0.0030966678, -0.0034633, -0.0036772972, -0.004128335, -0.0045396006, -0.0046995664, -0.00486033, -0.0047314893, -0.0042588953, -0.003898737, -0.0029923543, -0.001994943, -0.0015385849, -0.00087705295, -0.0006628595
0, -0.0036379097, -0.0034023873, -0.0038567097, -0.0042429627, -0.005036961, -0.005617916, -0.005783952, -0.0058499533, -0.005605055, -0.005140352, -0.004861749, -0.0042872922, -0.0037748483, -0.0035651412, -0.0032589836, -0.0030957677, -0.0030353256, -0.0030295413, -0.0030355125, -0.0030355202, -0.0030256123, -0.0029763684, -0.0028937263, -0.0028436184, -0.0027379615, -0.00264137, -0.0025633832, -0.0025329145, -0.0024861058, -0.002450859, -0.002433759, -0.0023994655, -0.0023646613, -0.0023371803, -0.0023268468, -0.0023141245, -0.002306967, -0.00230344, -0.0022961965, -0.002286496, -0.0022824898, -0.0022779298, -0.0022762131, -0.0022710187, -0.0022645087, -0.002241159, -0.0022042575, -0.0021793523, -0.0021103825, -0.002005223, -0.0018613796, -0.0017785402, -0.0016053788, -0.0014387948, -0.0013634858, -0.0012408132, -0.0011694101, -0.00115643, -0.001172414, -0.001231543, -0.0013126486, -0.0013530309, -0.0014091793, -0.0014075506, -0.0013786665, -0.0012597118, -0.0010679456, -0.0008336608, -0.00071460434, -0.0005005528, -0.00034365934, -0.00029085318, -0.0002317896, -0.00021277125, -0.00021140873, -0.0002153296, -0.00023777029, -0.000300882, -0.0003551532, -0.0005142547, -0.0007284772, -0.00084664114, -0.0010780002, -0.0012653073, -0.0013799637, -0.0014074565, -0.0014058183, -0.0013475307, -0.0013076648, -0.0012280963, -0.0011726904, -0.0011626789, -0.0011784899, -0.0012550831, -0.0013805559, -0.0014559021, -0.0016191325, -0.0017842217, -0.0018620295, -0.0019987882, -0.00210061, -0.0021710931, -0.0021968344, -0.0022354214, -0.0022595515, -0.0022673744, -0.002277081, -0.0022825853, -0.0022893385, -0.0022935425, -0.0023047386, -0.00231628, -0.0023223234, -0.0023358865, -0.0023544861, -0.0023667733, -0.0023971475, -0.002432907, -0.002470095, -0.0024888478, -0.002527179, -0.002568772, -0.0025945532, -0.0026562144, -0.0027302122, -0.0028080558, -0.002845418, -0.0029108783, -0.002962158, -0.0029816374, -0.0030161384, -0.003059009, -0.0030931637, -0.003210988, -0.0034222908, -0.003742996, -0.003941083, -0.004390028, -0.0048553436, -0.005068274, -0.005385703, -0.0054721693, -0.005240895, -0.0049933884, -0.0042579323, -0.003322933, -0.0028604453, -0.0021842115, -0.0020303351
0, -0.0053501027, -0.004314585, -0.004588964, -0.004919157, -0.005556876, -0.005921654, -0.005971637, -0.0058243778, -0.0054232976, -0.004883045, -0.0045973314, -0.0040592756, -0.0036253994, -0.0034607796, -0.0032383162, -0.003131036, -0.003094484, -0.003088651, -0.0030770104, -0.003049264, -0.0030253304, -0.0029579047, -0.0028692025, -0.0028206673, -0.002723021, -0.002632498, -0.0025556285, -0.002521823, -0.0024643051, -0.0024120302, -0.0023859632, -0.0023350243, -0.0022864265, -0.0022423777, -0.0022218633, -0.0021831081, -0.002142947, -0.0021223016, -0.0020782435, -0.0020311184, -0.0020066467, -0.0019602063, -0.0019148362, -0.0018660614, -0.0018386113, -0.0017740119, -0.0016973324, -0.0016530326, -0.001549403, -0.0014248192, -0.0012854595, -0.0012148462, -0.0010845859, -0.0009797801, -0.0009420207, -0.000900527, -0.0009086326, -0.00092963566, -0.0009940075, -0.0010706878, -0.0011379104, -0.0011595614, -0.0011659814, -0.0011124809, -0.0010640433, -0.0009304825, -0.0007666046, -0.0006025596, -0.00053010747, -0.00041665684, -0.00035160626, -0.00033592645, -0.00032802793, -0.00033366523, -0.00033682052, -0.00033501035, -0.00033143113, -0.0003412596, -0.0003580373, -0.00042453717, -0.0005393721, -0.0006114544, -0.00077314576, -0.00093356567, -0.0010625419, -0.0011085162, -0.0011568009, -0.0011459462, -0.0011226877, -0.001053988, -0.0009775055, -0.0009155958, -0.0008962121, -0.00089214224, -0.00093657087, -0.00097497, -0.0010778792, -0.0012052602, -0.0012734908, -0.0014102117, -0.0015349356, -0.0016399936, -0.0016856983, -0.0017642638, -0.0018295879, -0.001858779, -0.0019126474, -0.001962211, -0.002009787, -0.0020327223, -0.0020789974, -0.0021248853, -0.0021470375, -0.0021920444, -0.0022365593, -0.0022591772, -0.002305235, -0.0023517008, -0.0023990297, -0.0024225137, -0.002469776, -0.0025189265, -0.0025457488, -0.0026059793, -0.0026758797, -0.0027511083, -0.0027882473, -0.0028575046, -0.0029169833, -0.0029423106, -0.0029862889, -0.0030339793, -0.0030657712, -0.003165307, -0.0033390175, -0.0036111665, -0.0037865122, -0.004205798, -0.0046841674, -0.004925367, -0.0053555383, -0.0056300303, -0.005647879, -0.0055366913, -0.0050631366, -0.004328354, -0.0039323154, -0.0033357427, 0
0, 0, -0.004217323, -0.004605794, -0.0048758425, -0.005301094, -0.005421422, -0.0053589083, -0.005037462, -0.0045453226, -0.0039972337, -0.0037338461, -0.0032747425, -0.0029376913, -0.002817928, -0.0026653083, -0.0025957862, -0.002566785, -0.0025567112, -0.0025293801, -0.0024858592, -0.002458065, -0.0023902154, -0.002312809, -0.0022719314, -0.0021898118, -0.0021109113, -0.0020378672, -0.0020029233, -0.0019366487, -0.001869939, -0.0018354385, -0.00176483, -0.0016915195, -0.0016164707, -0.0015778121, -0.0014979416, -0.0014154596, -0.0013738443, -0.0012891872, -0.0012030324, -0.0011594619, -0.0010736373, -0.0009898022, -0.0009067085, -0.0008649396, -0.0007797774, -0.0006916684, -0.00064521265, -0.00054773135, -0.00044953567, -0.00036197595, -0.0003263637, -0.00027744294, -0.0002637498, -0.00027194037, -0.00031940645, -0.0004027672, -0.00045308692, -0.0005584917, -0.00065545714, -0.0007278233, -0.0007500668, -0.00076138094, -0.00073080976, -0.0007031353, -0.0006318984, -0.000554938, -0.0004908295, -0.00046780857, -0.00044301286, -0.00044445245, -0.00045256963, -0.00047422826, -0.0004914873, -0.000495982, -0.00049173145, -0.000474565, -0.00045335866, -0.0004460862, -0.00044588963, -0.00047191873, -0.0004947821, -0.0005583563, -0.0006332028, -0.0007007996, -0.00072648114, -0.0007517193, -0.0007358034, -0.0007116488, -0.00063630525, -0.0005373063, -0.00043130867, -0.0003813168, -0.00030021908, -0.00025424163, -0.00024649885, -0.00025925745, -0.00030809132, -0.00034351536, -0.00043296732, -0.00053271715, -0.0006319995, -0.0006793299, -0.00077022804, -0.0008581152, -0.00090240064, -0.0009909589, -0.0010776493, -0.0011619133, -0.0012029798, -0.0012857805, -0.0013701136, -0.0014135133, -0.0014992874, -0.0015837161, -0.0016244001, -0.001699842, -0.0017664733, -0.0018251365, -0.0018525814, -0.0019050111, -0.0019560223, -0.001982192, -0.0020379052, -0.0020984702, -0.0021640104, -0.0021973054, -0.002261022, -0.0023190128, -0.0023445238, -0.0023903428, -0.0024371073, -0.0024656996, -0.0025483335, -0.0026880472, -0.002910124, -0.0030569974, -0.003425042, -0.0038763839, -0.004120835, -0.0046054833, -0.005013501, -0.0052479887, -0.0052734227, -0.005115839, -0.004735089, -0.0045281467, -0.0043380377, 0
0, 0, -0.004038209, -0.0040998273, -0.004192202, -0.0042850045, -0.0041444646, -0.003987561, -0.0035532112, -0.0030425792, -0.0025494087, -0.0023312331, -0.001976516, -0.0017381769, -0.0016593433, -0.0015642412, -0.001522828, -0.0015021471, -0.0014917477, -0.0014639315, -0.0014244274, -0.0014005031, -0.0013479668, -0.0012901638, -0.0012593693, -0.001196322, -0.0011322902, -0.0010702906, -0.001039807, -0.0009777384, -0.0009115899, -0.00087529013, -0.0007941701, -0.00070089346, -0.0005963059, -0.0005401228, -0.00042350398, -0.00030520398, -0.000247353, -0.00013490276, -2.823496e-05, 2.3195847e-05, 0.00012187299, 0.00021720567, 0.0003071536, 0.0003484938, 0.00042186427, 0.0004832189, 0.00051060185, 0.00055868895, 0.00059144263, 0.000596031, 0.0005854756, 0.00053757353, 0.0004555007, 0.0004022312, 0.00027365267, 0.00012572417, 4.982799e-05, -9.716155e-05, -0.00022703384, -0.00033167162, -0.00037265412, -0.00043109452, -0.00046441946, -0.00047527373, -0.00049094344, -0.000506102, -0.0005305719, -0.0005472888, -0.0005882705, -0.0006352525, -0.00065883447, -0.0006989771, -0.0007238333, -0.0007289738, -0.0007227432, -0.0006965472, -0.0006557508, -0.0006324858, -0.0005858956, -0.00054581254, -0.0005292562, -0.00050533505, -0.00048958027, -0.00047257775, -0.00046121268, -0.00042529262, -0.0003648964, -0.0003229564, -0.00021616583, -8.478667e-05, 6.225241e-05, 0.00013856252, 0.0002861049, 0.00041382198, 0.00046680792, 0.0005480296, 0.0005942918, 0.0006043326, 0.00059729244, 0.0005627846, 0.00051252934, 0.00048371643, 0.00041836075, 0.00034053088, 0.00029685986, 0.00020352617, 0.000107469146, 1.02636595e-05, -3.9652765e-05, -0.0001436182, -0.0002555234, -0.0003141002, -0.000433954, -0.0005521729, -0.000608226, -0.0007078042, -0.0007876314, -0.00084962224, -0.0008760728, -0.00092412246, -0.0009691843, -0.0009918337, -0.0010382773, -0.0010882072, -0.0011409248, -0.0011679517, -0.001220699, -0.0012677542, -0.0012883173, -0.0013229987, -0.001356331, -0.0013754445, -0.0014322323, -0.001531017, -0.0016955745, -0.0018091664, -0.0021062337, -0.0024950097, -0.0027185741, -0.003195902, -0.0036620507, -0.004037977, -0.004167353, -0.0042854277, -0.0042814524, -0.004314827, -0.0047403867, 0
0, 0, -0.0034705922, -0.0030311225, -0.0029103493, -0.0026756516, -0.0023367724, -0.0021264364, -0.0016622851, -0.0012039974, -0.0008114311, -0.00065121794, -0.0004103679, -0.0002679752, -0.00022690296, -0.00018717299, -0.00018079586, -0.00018414047, -0.00018449214, -0.0001777751, -0.00016119356, -0.00014956678, -0.00012058828, -8.560004e-05, -6.607646e-05, -2.3700964e-05, 1.9076662e-05, 5.998452e-05, 7.951239e-05, 0.00012051917, 0.00016737856, 0.00019574337, 0.00026533732, 0.00035669302, 0.00046775254, 0.00052974303, 0.0006583646, 0.0007876415, 0.00085011346, 0.00096465816, 0.0010634011, 0.0011066828, 0.0011849426, 0.0012581325, 0.0013220707, 0.001347618, 0.0013803478, 0.0013878067, 0.0013844022, 0.0013633867, 0.0013188167, 0.0012402529, 0.0011874991, 0.0010574914, 0.00090210134, 0.0008160293, 0.00063213916, 0.00044027067, 0.00034580985, 0.00016704263, 5.1321726e-06, -0.00013755485, -0.00020068207, -0.00031168608, -0.00040847252, -0.00045372144, -0.0005406968, -0.00062509, -0.00071060815, -0.00075323257, -0.0008354973, -0.00091008336, -0.0009428064, -0.0009942538, -0.0010239275, -0.001029516, -0.0010223024, -0.0009903722, -0.0009374548, -0.0009042609, -0.00082913664, -0.0007470843, -0.0007043893, -0.0006188266, -0.0005347552, -0.0004480794, -0.00040314396, -0.00030661304, -0.00019575162, -0.00013261996, 9.202709e-06, 0.00017050594, 0.0003485616, 0.0004425186, 0.0006330173, 0.0008154945, 0.0009007832, 0.001054504, 0.0011820608, 0.0012337713, 0.0013101374, 0.0013531807, 0.0013711607, 0.00137287, 0.0013597037, 0.0013228138, 0.0012962726, 0.0012306027, 0.0011559812, 0.0010752134, 0.0010311712, 0.0009331404, 0.0008201528, 0.00075943716, 0.000632571, 0.00050670834, 0.00044810318, 0.0003456799, 0.00026981632, 0.0002190594, 0.00020032574, 0.00016980704, 0.0001422528, 0.00012792184, 9.67185e-05, 6.2152096e-05, 2.5729658e-05, 7.779745e-06, -2.6620897e-05, -5.442871e-05, -6.452972e-05, -7.7360804e-05, -8.248453e-05, -8.498764e-05, -0.00010107738, -0.00014549414, -0.00024034023, -0.00031270974, -0.00051978836, -0.00081641006, -0.0009973102, -0.0014113475, -0.0018609767, -0.002286638, -0.0024693543, -0.0027493078, -0.0029752858, -0.0031631675, -0.004239194, 0
0, 0, -0.0024141567, -0.0014808482, -0.0012359549, -0.00083479437, -0.00042221046, -0.00020921322, 0.00020291701, 0.00055788865, 0.00082534057, 0.0009224256, 0.001047723, 0.0010961147, 0.0010983106, 0.001073827, 0.0010284508, 0.0009803937, 0.00095864973, 0.00092492835, 0.0009056031, 0.00090059126, 0.0008998334, 0.0009096122, 0.0009168731, 0.00093368016, 0.0009491357, 0.00096009194, 0.00096409605, 0.00097177736, 0.0009850872, 0.0009962079, 0.0010332923, 0.0010946553, 0.0011798354, 0.0012297609, 0.0013375739, 0.001447189, 0.0014990797, 0.0015895246, 0.0016571162, 0.0016817165, 0.0017195763, 0.0017481417, 0.0017666736, 0.0017686913, 0.0017512282, 0.0017047862, 0.0016730938, 0.0015942255, 0.0014911386, 0.0013573058, 0.0012792858, 0.0011058176, 0.00091723877, 0.0008186735, 0.0006162359, 0.00041265393, 0.0003136079, 0.0001257552, -4.8607213e-05, -0.00021087252, -0.00028658326, -0.00042865073, -0.00056251703, -0.0006275276, -0.0007534773, -0.0008740033, -0.0009892915, -0.0010442286, -0.0011446861, -0.001230325, -0.0012667172, -0.0013220056, -0.0013533067, -0.0013588672, -0.0013514268, -0.0013178617, -0.0012606498, -0.0012234712, -0.0011364854, -0.0010348293, -0.0009795873, -0.00086366467, -0.00074283837, -0.0006171059, -0.0005525124, -0.0004196745, -0.00027842767, -0.00020347712, -4.2584667e-05, 0.00013103227, 0.00031788147, 0.00041619618, 0.0006180578, 0.00081852265, 0.00091596553, 0.0011025048, 0.001273884, 0.0013508736, 0.001482032, 0.0015826002, 0.001658005, 0.0016876761, 0.0017297611, 0.0017444236, 0.0017411145, 0.0017198314, 0.0016862331, 0.0016424003, 0.0016156312, 0.0015491153, 0.0014643081, 0.0014160493, 0.001314186, 0.0012126334, 0.0011659618, 0.0010881883, 0.001037424, 0.0010128951, 0.0010081118, 0.0010056879, 0.0010047895, 0.0010029668, 0.0009955082, 0.0009829089, 0.00096952333, 0.00096352515, 0.0009560353, 0.0009574401, 0.00096310145, 0.0009844289, 0.001019658, 0.0010394878, 0.0010770133, 0.0010978252, 0.001084274, 0.0010581029, 0.00095521245, 0.0007721952, 0.00064828276, 0.00033900098, -3.5678444e-05, -0.00043484615, -0.0006261046, -0.0009591903, -0.0012174009, -0.0013365159, -0.001597639, 0
