0, 0.010872526, 0.011734438, 0.013579081, 0.014475836, 0.015613728, 0.015592555, 0.01516588, 0.013648809, 0.011467118, 0.00881149, 0.0073654163, 0.004410222, 0.0016848277, 0.0005219847, -0.0012521917, -0.002234964, -0.0024696714, -0.0023252212, -0.0015263591, -5.3679567e-05, 0.0009095367, 0.003141085, 0.0054716766, 0.0065538455, 0.008374844, 0.009622208, 0.010224102, 0.01025775, 0.009722438, 0.008347148, 0.0073715593, 0.0050054123, 0.0023741683, -0.00020634416, -0.0014077409, -0.003539582, -0.0051858756, -0.0057666255, -0.006311616, -0.0059356503, -0.005409505, -0.0038091242, -0.0017187746, 0.00058470183, 0.0017456949, 0.003959126, 0.0058290754, 0.0065517384, 0.0074313367, 0.0074800514, 0.0067865048, 0.006225714, 0.0048057707, 0.003106896, 0.0021871512, 0.00031213532, -0.0013754502, -0.002040421, -0.0028195358, -0.0027266676, -0.0017565723, -0.0009720943, 0.0011271867, 0.0038300217, 0.005348426, 0.008488686, 0.011251161, 0.0128103355, 0.012849217, 0.010895259, 0.0057279663, 0.0019621297, -0.0068111904, -0.013661025, -0.013681736, -0.010692427, -0.0013956791, 0.007374196, 0.010376251, 0.013240766, 0.012832087, 0.01184823, 0.009063841, 0.0058513707, 0.0027309973, 0.001330522, -0.0009273921, -0.0022419414, -0.0025156643, -0.002359686, -0.0014640071, -6.5261156e-05, 0.0007665633, 0.0025986733, 0.0044796956, 0.0053508272, 0.0067501646, 0.007484599, 0.0075635985, 0.0071702832, 0.0061452347, 0.0046177553, 0.0036943674, 0.0016046658, -0.00064582116, -0.0017421653, -0.0036723502, -0.005036612, -0.0056971014, -0.005750592, -0.0052953335, -0.004079035, -0.0031908858, -0.00093121006, 0.0017471708, 0.003126269, 0.0057221153, 0.007866884, 0.009407371, 0.009930771, 0.010449118, 0.010210596, 0.009798664, 0.00843841, 0.006541384, 0.004404901, 0.0033388364, 0.0013544165, -0.0003005156, -0.0009580158, -0.0018192389, -0.0019146327, -0.0016347752, -0.0004400063, 0.0014447592, 0.0037603455, 0.0050081057, 0.007588023, 0.010163276, 0.011390902, 0.013553085, 0.015089608, 0.015805174, 0.015838511, 0.015314078, 0.014145737, 0.01341193, 0.012012923, 0.01142464
0, 0.0113691855, 0.011229073, 0.0122598, 0.012818496, 0.013406978, 0.013030283, 0.012501215, 0.010919489, 0.008833504, 0.0064173234, 0.005141177, 0.0026137587, 0.0003841746, -0.0005263914, -0.0018319449, -0.0024239477, -0.0023559646, -0.0020922774, -0.00112569, 0.00039444177, 0.001324249, 0.003365844, 0.0053647584, 0.0062436536, 0.007626536, 0.0084324125, 0.008624895, 0.008477653, 0.007660719, 0.006154371, 0.005183523, 0.002962502, 0.00062790647, -0.0015563974, -0.0025360023, -0.004195061, -0.0053542913, -0.0056976434, -0.0058190525, -0.005143013, -0.004530653, -0.002894815, -0.00093651033, 0.0011028064, 0.0020937042, 0.003907102, 0.0053269994, 0.0058233324, 0.006290482, 0.0060339184, 0.0051731425, 0.0045805783, 0.0031912164, 0.0016414478, 0.000841426, -0.00070529245, -0.0019760237, -0.002420429, -0.0027862245, -0.002384642, -0.0012634885, -0.00047063836, 0.0014930889, 0.003834324, 0.0050778054, 0.0074809557, 0.009326515, 0.00999718, 0.009716005, 0.007715634, 0.0038901297, 0.0015100163, -0.0032471742, -0.006340361, -0.006202527, -0.004823582, -0.00023925325, 0.004909547, 0.0070210253, 0.009593035, 0.009950075, 0.009476549, 0.0076886793, 0.0052929893, 0.0027486237, 0.0015378713, -0.00054276583, -0.0019352064, -0.002324034, -0.0025009152, -0.0019971475, -0.0009871842, -0.0003388948, 0.0011726597, 0.0028272422, 0.0036334198, 0.0050274483, 0.0059217205, 0.006135751, 0.006087436, 0.005469102, 0.0043665245, 0.0036544912, 0.0019550498, 1.4767445e-05, -0.0009739233, -0.0028074305, -0.0042406423, -0.0051175384, -0.0053245393, -0.005253593, -0.0045064446, -0.0038748765, -0.0021358728, 7.6456316e-05, 0.0012676958, 0.0036127097, 0.005678858, 0.0072964896, 0.007908098, 0.008689269, 0.008809888, 0.0086043, 0.0076806443, 0.006201897, 0.0044094534, 0.003476672, 0.0016700723, 7.115146e-05, -0.00060691347, -0.0016158867, -0.002003629, -0.0019173541, -0.0011647329, 0.0002619363, 0.002162005, 0.0032252453, 0.0054854937, 0.0078094467, 0.008942501, 0.010998168, 0.012556805, 0.013421382, 0.0135735115, 0.013368578, 0.01266594, 0.012243958, 0.011707025, 0.012253351
0, 0.012495152, 0.011653308, 0.011749011, 0.011854184, 0.011646186, 0.010673247, 0.009928937, 0.008068138, 0.005894916, 0.0035828087, 0.0024330264, 0.00029396053, -0.0014131073, -0.002037664, -0.0027695375, -0.00282691, -0.002283315, -0.0018103214, -0.00050430343, 0.0011936811, 0.002132485, 0.0040121875, 0.005633531, 0.006264075, 0.0070779044, 0.0072680344, 0.00684857, 0.0064131417, 0.0051062386, 0.0032900276, 0.0022474884, 5.9961047e-05, -0.0020320618, -0.003808597, -0.0045352555, -0.0056099603, -0.006109068, -0.006114722, -0.0056020925, -0.0044331593, -0.0036516634, -0.001853141, 4.7227073e-05, 0.001842741, 0.0026513273, 0.0040002516, 0.0048592677, 0.005060731, 0.0049665575, 0.0042522675, 0.00308468, 0.0023991459, 0.00094432064, -0.00049790746, -0.0011736489, -0.002332236, -0.0030666753, -0.003215115, -0.0030069044, -0.0021436363, -0.0007512499, 8.6720545e-05, 0.0019323977, 0.0038324462, 0.004723777, 0.006183141, 0.006908574, 0.0066286325, 0.0060926303, 0.0043726913, 0.0021891533, 0.0011106995, -0.00066423946, -0.0016034484, -0.0015223098, -0.0010930237, 0.00045350724, 0.0025866001, 0.003678452, 0.005479785, 0.0063748704, 0.006426991, 0.005810204, 0.004445203, 0.0026287439, 0.0016498818, -0.0002380543, -0.0017735456, -0.0023356886, -0.0029835994, -0.0030144397, -0.0025113595, -0.002086979, -0.0009458974, 0.00048052287, 0.0012434769, 0.0027101235, 0.0038918438, 0.0043181935, 0.004786298, 0.0047401004, 0.0042022797, 0.0037532658, 0.0025125463, 0.0008893895, -1.0630787e-05, -0.0018338319, -0.0034763068, -0.004742158, -0.005193722, -0.0056847557, -0.0055654612, -0.005260349, -0.004159655, -0.0024860967, -0.001496339, 0.0006233593, 0.0027136444, 0.004576543, 0.0053776153, 0.0066407626, 0.0073442445, 0.007449855, 0.0071447543, 0.0062113265, 0.00482584, 0.0040304856, 0.0023623195, 0.00072574505, -3.4233915e-05, -0.0013335991, -0.002173865, -0.0023629684, -0.0022138667, -0.0013746474, 3.5489964e-05, 0.00090460794, 0.0028772284, 0.0050427616, 0.0061470424, 0.008259546, 0.010035353, 0.011261364, 0.011636377, 0.011948119, 0.011896042, 0.011890606, 0.012436003, 0.014040817
0, 0.0135830855, 0.011999565, 0.011051632, 0.010665255, 0.009622343, 0.0080424305, 0.007077882, 0.0049370816, 0.00268958, 0.0005191697, -0.0004770805, -0.0021614144, -0.0032727986, -0.0035747455, -0.003660192, -0.0031185537, -0.0020600732, -0.001372917, 0.00023666021, 0.0020164996, 0.0028968914, 0.0044634966, 0.0055595543, 0.005875763, 0.0060097934, 0.005506608, 0.004433342, 0.0037072715, 0.0019375037, -0.00012410709, -0.0011952169, -0.0032533652, -0.004994621, -0.0062437924, -0.0066541065, -0.0070198863, -0.0067606927, -0.006396358, -0.0052328184, -0.0036163547, -0.0027082604, -0.00085464807, 0.00086301175, 0.0022847627, 0.0028495372, 0.0036210879, 0.0038383622, 0.0037210789, 0.0030479766, 0.0018954073, 0.0004668458, -0.00027973487, -0.0017133969, -0.0029379572, -0.0034298257, -0.0040877876, -0.004212054, -0.0040497417, -0.0032895359, -0.0020547532, -0.0005438196, 0.0002464218, 0.0017657913, 0.0030370262, 0.0035176098, 0.0040570903, 0.0039548827, 0.0032738626, 0.0027905765, 0.0017587366, 0.00090745377, 0.00061119825, 0.0002800252, 0.00018436271, 0.00018627738, 0.0002163497, 0.00040440215, 0.0008716417, 0.0012180598, 0.002038034, 0.0027895733, 0.0030459662, 0.0031818706, 0.0027397953, 0.0017507023, 0.0010954394, -0.000390877, -0.0018769747, -0.0025353595, -0.0035601794, -0.0041093314, -0.004153012, -0.0039888895, -0.0033061071, -0.002209827, -0.0015468643, -0.00011178062, 0.001278708, 0.0018927933, 0.0028680894, 0.0034366655, 0.0035448025, 0.0034096525, 0.002739874, 0.0015564548, 0.00080508145, -0.0008983153, -0.0026670005, -0.004277611, -0.004968049, -0.0060300664, -0.0065762005, -0.006626671, -0.006245308, -0.005232117, -0.0045175566, -0.002780223, -0.0008073502, 0.0012026546, 0.0021658128, 0.0039012046, 0.005229719, 0.0056850766, 0.0061047305, 0.005850641, 0.005009108, 0.004417201, 0.003001587, 0.0014143158, 0.0006048595, -0.00093870854, -0.002212881, -0.0026826246, -0.003179764, -0.00301637, -0.0022104594, -0.0015951989, -1.2986074e-05, 0.0019232216, 0.0029756532, 0.0051241685, 0.0071290564, 0.008757411, 0.009380788, 0.010245756, 0.010820016, 0.011195673, 0.012853213, 0.016026612
0, 0.014199474, 0.0112772025, 0.009213869, 0.008403245, 0.006712816, 0.004716013, 0.003625646, 0.001391494, -0.0007375084, -0.0025750867, -0.0033295322, -0.0044067446, -0.004818406, -0.004765256, -0.0041859425, -0.0030916922, -0.0016399758, -0.0008300891, 0.0008499538, 0.0024389233, 0.0031267134, 0.0041482733, 0.0045666634, 0.0045267977, 0.0039653904, 0.0028383438, 0.0012614146, 0.00034563878, -0.0016465351, -0.003687007, -0.0046534925, -0.0063298945, -0.0075036893, -0.008057174, -0.008091643, -0.0076911626, -0.006717608, -0.006046078, -0.0044312878, -0.0026345192, -0.0017436782, -0.00011617418, 0.0011747122, 0.002033725, 0.0022837722, 0.0023998816, 0.001986053, 0.001588102, 0.00046979482, -0.0009348637, -0.00240857, -0.0031031822, -0.0042927545, -0.0051027527, -0.0053356932, -0.005416618, -0.004973523, -0.0045684227, -0.0034703221, -0.00214771, -0.0008154296, -0.00020682115, 0.00079856906, 0.0014343269, 0.0015926076, 0.0015880169, 0.0012269355, 0.0006887336, 0.00042675674, 4.8366146e-05, -5.2492534e-05, -6.370127e-06, 0.00018399718, 0.00033943882, 0.00031280305, 0.00022215878, -4.320615e-05, -0.00026521712, -0.00030672984, -0.000203038, 0.00010317961, 0.00028620733, 0.0005828658, 0.0006261589, 0.00028031942, -5.2168332e-05, -0.000997142, -0.0021815605, -0.002798262, -0.0039462275, -0.004832852, -0.0053395373, -0.0054278523, -0.005252803, -0.004616476, -0.0041424953, -0.002961171, -0.0016107789, -0.0009296932, 0.00034417302, 0.0013892516, 0.002089451, 0.0022754862, 0.0022559871, 0.0016700506, 0.001170597, -0.00016940462, -0.0018070833, -0.0035256112, -0.0043500555, -0.005818856, -0.006921603, -0.007296106, -0.007629596, -0.007361442, -0.0070022293, -0.0058786683, -0.0043192836, -0.0024760033, -0.0015002986, 0.00044768082, 0.0022155896, 0.0029626081, 0.004061341, 0.004535491, 0.0043708445, 0.0040711802, 0.0031138132, 0.0017931573, 0.0010413942, -0.0005435009, -0.0020731678, -0.00275003, -0.0037969358, -0.004303871, -0.0041878666, -0.0038973307, -0.0028867966, -0.0013817756, -0.00048230516, 0.0015052737, 0.0035656856, 0.0054619424, 0.0062817857, 0.007606711, 0.0086328685, 0.009208521, 0.011427161, 0.017641423
0, 0.01456063, 0.008659691, 0.0059674564, 0.0049685366, 0.002999962, 0.0008970243, -0.00017237387, -0.0022145603, -0.0039575407, -0.005232883, -0.0056523797, -0.0059977435, -0.0056765038, -0.005287304, -0.0041509415, -0.0026977258, -0.0011175408, -0.0003361705, 0.0010985213, 0.0022115773, 0.0025941143, 0.0029321783, 0.0026590442, 0.0022994822, 0.0011926492, -0.00032524634, -0.0021050777, -0.0030432951, -0.0049055396, -0.0065853847, -0.0072932458, -0.00833344, -0.0087719, -0.008571017, -0.008243982, -0.0072020553, -0.005759, -0.0049405894, -0.0032367553, -0.0016266385, -0.0009200635, 0.00020548546, 0.00088460126, 0.0010954904, 0.0010254416, 0.000550133, -0.0003352742, -0.0009041776, -0.0022048505, -0.0035691946, -0.00480108, -0.005310978, -0.006034866, -0.0063036825, -0.006259797, -0.0058346963, -0.005028088, -0.0045199282, -0.0033975898, -0.0022835068, -0.001333919, -0.0009552224, -0.00042376228, -0.00019688785, -0.00018803122, -0.00033425016, -0.0006024343, -0.000852865, -0.00092864316, -0.0009309751, -0.0007371366, -0.0005900092, -0.0002814436, -7.72621e-05, -8.2136714e-05, -0.00017244434, -0.00048974884, -0.00088031316, -0.0010561399, -0.0012918744, -0.0013292471, -0.0012796925, -0.0011068576, -0.0009561053, -0.0009820856, -0.001100445, -0.0015845699, -0.0023738765, -0.002850951, -0.0038725277, -0.004840491, -0.005603369, -0.0058710873, -0.006124174, -0.005966365, -0.0057325023, -0.004984025, -0.0039452333, -0.0033554384, -0.0021163004, -0.0009044513, 0.00014846471, 0.00057100557, 0.0011168901, 0.001167036, 0.0009855132, 0.00022196553, -0.0009909836, -0.0024906418, -0.003289271, -0.004867073, -0.0062769013, -0.0068724332, -0.0077664615, -0.008181172, -0.008189288, -0.0077990913, -0.0068980153, -0.005563645, -0.004766904, -0.0030042704, -0.0011717243, -0.00029798885, 0.0012226562, 0.0022863063, 0.0027852785, 0.0028155993, 0.0024642462, 0.0016263112, 0.0010571742, -0.00030272212, -0.0018178904, -0.002572536, -0.003943914, -0.0049692797, -0.0054999324, -0.0055539445, -0.0052253306, -0.004339783, -0.0037081908, -0.002138559, -0.00029655645, 0.0016082381, 0.0025147856, 0.0041239494, 0.005426045, 0.00601147, 0.007269769, 0
0, 0, 0.0035471169, 0.0019107047, 0.0010334023, -0.0008165798, -0.0027044658, -0.0036008104, -0.0051676366, -0.0062894486, -0.006843852, -0.006886773, -0.006504416, -0.005568192, -0.0049413564, -0.003500631, -0.0019876575, -0.00058937125, 1.8610866e-05, 0.00096805056, 0.0014694099, 0.0015270258, 0.0012380588, 0.00044112664, -0.00012145136, -0.0014960475, -0.003080021, -0.004714575, -0.005499435, -0.006903063, -0.007952936, -0.00830277, -0.008590982, -0.008308697, -0.0075009135, -0.0069347126, -0.0055718627, -0.004049076, -0.0032850825, -0.0018683433, -0.00073720847, -0.00031812376, 0.00019004106, 0.00025433907, -9.248511e-05, -0.0004037111, -0.001259564, -0.0023466821, -0.0029373642, -0.0041189627, -0.005167129, -0.005937532, -0.0061848275, -0.0063703167, -0.0061491295, -0.0059026387, -0.0052010254, -0.004322204, -0.00385842, -0.0029647239, -0.0022070517, -0.0016545337, -0.0014626937, -0.001237485, -0.0011886584, -0.0012135716, -0.0013190298, -0.0014358354, -0.0014871736, -0.0014695552, -0.0013335149, -0.0010838262, -0.0009357993, -0.0006484248, -0.0004502731, -0.00041220017, -0.00046283886, -0.0006897637, -0.0010241715, -0.001200484, -0.0015067548, -0.0016855693, -0.0017167685, -0.0016766598, -0.001564565, -0.0014902949, -0.0015049707, -0.0016992334, -0.0021484413, -0.0024645112, -0.0032288653, -0.0040706964, -0.0048602195, -0.005197571, -0.0056952676, -0.0058971355, -0.0058737183, -0.0055776797, -0.004978695, -0.0045839604, -0.0036517757, -0.002600284, -0.0015296028, -0.0010257484, -0.00016998842, 0.00036304933, 0.0004711377, 0.00032979017, -0.0002838411, -0.0012971333, -0.0019153184, -0.0032793935, -0.004683056, -0.0053522987, -0.006540374, -0.007424509, -0.0077212155, -0.007983143, -0.0077795177, -0.007119798, -0.006631612, -0.0053861416, -0.0038863046, -0.0030934217, -0.0015482288, -0.00022145794, 0.0007275285, 0.0010296578, 0.0012612459, 0.0009968277, 0.0006891429, -0.00023537209, -0.0014772498, -0.002170364, -0.0035841155, -0.004875899, -0.0058667897, -0.0062061227, -0.006517785, -0.006306872, -0.0060053277, -0.00503845, -0.0036663278, -0.0020385874, -0.0011873139, 0.00047341923, 0.0019674534, 0.00263883, 0.0038393645, 0
0, 0, -0.00040993726, -0.0015557725, -0.0022721826, -0.003788314, -0.005210092, -0.0058180047, -0.0067197355, -0.0071105333, -0.0069428384, -0.006654074, -0.005721783, -0.004444606, -0.0037378585, -0.0023178225, -0.0010396359, -4.2316948e-05, 0.00032076144, 0.0007325223, 0.0006935844, 0.00050448306, -0.00019040769, -0.0012346712, -0.0018514139, -0.0031871076, -0.0045346054, -0.0057430635, -0.0062516565, -0.007005788, -0.007338605, -0.0073316544, -0.0069726217, -0.0062003075, -0.00511913, -0.0045053354, -0.003224744, -0.0019964154, -0.0014453047, -0.00054606923, 7.2149433e-06, 0.00013757584, 0.00010508052, -0.0002850935, -0.00097030116, -0.0013988641, -0.0023647896, -0.0033774679, -0.0038611211, -0.004702322, -0.0052899714, -0.0055554435, -0.005560097, -0.0053296173, -0.0048355646, -0.0045184544, -0.0038137885, -0.0031001712, -0.0027682644, -0.0021955287, -0.0017763763, -0.0015167885, -0.0014411671, -0.0013745981, -0.0013850835, -0.0014058313, -0.0014536896, -0.0014757364, -0.001439593, -0.0013921019, -0.0012373088, -0.0010218786, -0.00090350275, -0.0006771763, -0.0005101597, -0.00044544146, -0.00046006846, -0.000581293, -0.00079674163, -0.0009213173, -0.0011613176, -0.0013354353, -0.0013848466, -0.0014029985, -0.0013388755, -0.0012524097, -0.0012271621, -0.0012649792, -0.0014711539, -0.0016466778, -0.0021306232, -0.0027444467, -0.0034063212, -0.003726598, -0.0042900173, -0.0046845023, -0.0047996948, -0.0048439656, -0.0046374686, -0.0044450555, -0.0039007976, -0.0031786375, -0.0023332783, -0.0018884412, -0.0010178927, -0.00027350764, 1.3406502e-05, 0.00034955572, 0.00031211253, -0.000114567345, -0.00046393115, -0.0013844545, -0.002508909, -0.003108124, -0.004298977, -0.0053707045, -0.0058243107, -0.0065069245, -0.0068354397, -0.006777562, -0.006602202, -0.0059740175, -0.005026105, -0.0044620438, -0.0032394992, -0.00202055, -0.0009543541, -0.00051835645, 9.8262826e-05, 0.00031990153, 0.00027060672, -0.0001511447, -0.00096760085, -0.0014977871, -0.0027172663, -0.0040148846, -0.005216414, -0.0057308963, -0.006507241, -0.0068697846, -0.006879585, -0.006546449, -0.005769022, -0.004623949, -0.003950107, -0.0024922139, -0.0010153237, -0.00031798286, 0.0008760003, 0
0, 0, -0.0031312485, -0.0036869515, -0.0041594957, -0.005170171, -0.0059886524, -0.0062614554, -0.0064685703, -0.006198884, -0.0054865154, -0.0049925502, -0.003817518, -0.0025352468, -0.0019082259, -0.00077824644, 9.495046e-05, 0.0006427027, 0.0007813988, 0.000779927, 0.00041278108, 0.00010266301, -0.00072531396, -0.0017451419, -0.0022874582, -0.0033506663, -0.004270309, -0.004924809, -0.0051250625, -0.005244564, -0.004991373, -0.004737714, -0.0040254034, -0.0031249332, -0.002149684, -0.0016687773, -0.00077835313, -5.1894855e-05, 0.00022779242, 0.00058492884, 0.00064366596, 0.00055790826, 0.00017200116, -0.00045430788, -0.001245646, -0.0016733978, -0.002525713, -0.0032795595, -0.0035872946, -0.0040170546, -0.0041732937, -0.004064205, -0.0039239167, -0.0035144766, -0.0030010967, -0.0027308734, -0.0022072073, -0.0017495265, -0.0015559269, -0.001249708, -0.0010531386, -0.000955421, -0.00093696965, -0.00094177126, -0.00097571226, -0.0009938485, -0.001016015, -0.0010019119, -0.00093762414, -0.0008852442, -0.0007465933, -0.0005806762, -0.000496234, -0.0003424724, -0.00023140853, -0.00018116666, -0.00018203219, -0.00023469223, -0.000341161, -0.00040548993, -0.00053475046, -0.0006353231, -0.00066720473, -0.000686211, -0.0006493605, -0.0005785178, -0.0005429919, -0.00050307834, -0.0005474876, -0.0006143079, -0.00085003406, -0.0012191712, -0.00169284, -0.001952632, -0.002476175, -0.0029418862, -0.0031297933, -0.0033820693, -0.0034440316, -0.0034009502, -0.0031713773, -0.0027662055, -0.0022116303, -0.0018908387, -0.0011939114, -0.0004820461, -0.00014711935, 0.00042295465, 0.0007852136, 0.0008650528, 0.0007856113, 0.00038794178, -0.0002963211, -0.00072268996, -0.0016805071, -0.002678831, -0.003154361, -0.0039874306, -0.00459178, -0.0049127643, -0.0049587167, -0.004822368, -0.004398065, -0.004091281, -0.0033323788, -0.0024523535, -0.0015535745, -0.0011301736, -0.0003977707, 0.000100453115, 0.00023496883, 0.00023372812, -0.00014943368, -0.00047889425, -0.0013731822, -0.0024866587, -0.003675382, -0.0042493166, -0.005266941, -0.006012479, -0.006256258, -0.0064521707, -0.0062434, -0.0056447913, -0.0052140104, -0.0041426695, -0.0029072126, -0.0022953951, -0.0012631472, 0
0, 0, -0.004229439, -0.0040375576, -0.004256716, -0.004746812, -0.0049838535, -0.004959492, -0.0046094926, -0.0039018805, -0.0029343064, -0.0023936962, -0.0012878553, -0.0002611725, 0.00018905093, 0.0009182512, 0.0013879873, 0.0015835313, 0.0015771502, 0.0013598278, 0.0008876839, 0.0005704527, -0.00017987087, -0.0009974847, -0.0013937228, -0.00208291, -0.002542445, -0.0026980005, -0.0026548603, -0.002345901, -0.0018018641, -0.001472381, -0.00076155976, -6.4148575e-05, 0.0005452639, 0.00080099946, 0.0011971649, 0.0014244613, 0.001469497, 0.0014098395, 0.0011430248, 0.0009335001, 0.00038009675, -0.0003021898, -0.0010329594, -0.0013863764, -0.0020083208, -0.002446372, -0.002579307, -0.0026656508, -0.0025395001, -0.0022609413, -0.002087101, -0.0017104564, -0.0013401726, -0.0011686404, -0.00086382, -0.0006140019, -0.0005096844, -0.00034387305, -0.00023862695, -0.00019679918, -0.00019779424, -0.00023273283, -0.00028742835, -0.00031205695, -0.0003378371, -0.0003159888, -0.00024046752, -0.00018582765, -5.7215955e-05, 7.144882e-05, 0.00012704241, 0.00020922624, 0.00024896668, 0.00025320076, 0.00024611366, 0.00022182785, 0.00019354165, 0.000180404, 0.00015903318, 0.00014449345, 0.00014027524, 0.00013843592, 0.00015260137, 0.00019021457, 0.00021764715, 0.00028088907, 0.00033091372, 0.00033883777, 0.00029336725, 0.00013637685, -0.00015020682, -0.00033878608, -0.0007798804, -0.0012486435, -0.001468267, -0.0018324994, -0.0020532575, -0.0021010768, -0.0020723755, -0.0018890174, -0.0015738838, -0.0013745093, -0.0009048097, -0.0003610987, -7.1263676e-05, 0.0005135122, 0.0010486163, 0.0014516249, 0.0015783152, 0.0016427026, 0.0014329512, 0.0012271152, 0.0006472232, -8.504895e-05, -0.00047431854, -0.0012287153, -0.001869821, -0.0023284168, -0.002479083, -0.0026137638, -0.0025341623, -0.0024190224, -0.0020552436, -0.0015445554, -0.0009343618, -0.00060981495, 3.1782598e-05, 0.00059102237, 0.0008099681, 0.0010678573, 0.0010243503, 0.0008767532, 0.0003314959, -0.00050015975, -0.001519829, -0.002060285, -0.003119794, -0.004047705, -0.004430393, -0.0049893116, -0.0052303323, -0.005128768, -0.0049490076, -0.004354995, -0.0035467865, -0.003138895, -0.0026013455, 0
