0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.007314335, 0.007229515, 0.0056663197, 0.004486927, 0.0019551269, -0.00023632761, -0.0010908135, -0.0022539063, -0.0026877122, -0.002638985, -0.002047805, -0.00092295016, 0.00048136397, 0.001193821, 0.0024824191, 0.003484689, 0.0038669351, 0.0043799644, 0.0044988426, 0.0041314973, 0.0037548915, 0.002688553, 0.001379826, 0.0007049208, -0.0006000756, -0.001787803, -0.0023183944, -0.0031722481, -0.0036047776, -0.003510678, -0.0032827538, -0.002574167, -0.0016736313, -0.0011794765, -0.00012012026, 0.000976921, 0.0019179297, 0.0022434592, 0.002472309, 0.0021038826, 0.0017300822, 0.0007291465, -0.00045870812, -0.0010840407, -0.0023496253, -0.0035140906, -0.0043216674, -0.004494105, -0.0042443764, -0.003188843, -0.0023993538, -0.00043947133, 0.0018239733, 0.0041025956, 0.0051386063, 0.006755072, 0.0074598067, 0.007386552, 0.0063322284, 0.0041335104, 0.0026730553, -0.00073775835, -0.0043691485, -0.007583005, -0.008822014, -0.010188102, -0.00979439, -0.008947795, -0.006302633, -0.0031806382, -0.0005390105, 0.00040886426, 0.0014584672, 0.0014275182, 0.0011175359, 0.00029830652, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0029299092, 0.0036244667, 0.00331484, 0.002819472, 0.0014310542, -5.7477017e-05, -0.0007141417, -0.0017168244, -0.0022182525, -0.0022641174, -0.001938347, -0.0011141017, 3.0868367e-05, 0.00064756704, 0.001822332, 0.002809011, 0.0032142883, 0.003827705, 0.004115603, 0.003976747, 0.0037310033, 0.0029291566, 0.0018558902, 0.0012769604, 0.000117212, -0.0009892547, -0.0015064266, -0.0023949062, -0.0029538816, -0.0030579385, -0.0029380561, -0.0024357473, -0.0017034421, -0.0012797394, -0.00033748246, 0.0006887124, 0.0016369526, 0.002005912, 0.0023916059, 0.002239803, 0.0019800528, 0.0011875618, 0.0001625967, -0.00040375802, -0.0015972066, -0.0027706274, -0.0036978144, -0.0039772294, -0.0040231254, -0.0033228162, -0.0027130018, -0.001071836, 0.0009653884, 0.0031573807, 0.0042125406, 0.0059983083, 0.007036129, 0.0071783755, 0.0066116466, 0.004915513, 0.0036873051, 0.0006506596, -0.002799748, -0.006085378, -0.0074563106, -0.009252016, -0.00941065, -0.008833389, -0.0066000153, -0.0036440394, -0.00093108544, 0.00012441391, 0.0015473962, 0.001886548, 0.0015744021, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.001641549, -0.0011971509, 0.0002768115, 0.0009714322, 0.0012117998, 0.0011538432, 0.0007038275, -4.6175668e-05, -0.0004601337, -0.0012283132, -0.0017735484, -0.0019205147, -0.0018986348, -0.0014265825, -0.0005750405, -5.964731e-05, 0.0010268852, 0.002067792, 0.0025440925, 0.0033686382, 0.00394407, 0.0041462486, 0.0040802388, 0.0036219077, 0.0028296276, 0.0023558103, 0.001329674, 0.00025730472, -0.00027802933, -0.0012842396, -0.002073716, -0.002492127, -0.0025391807, -0.002338949, -0.001830484, -0.0014877476, -0.00065393926, 0.0003395619, 0.0013628379, 0.0018177022, 0.002464038, 0.0026378012, 0.0025405574, 0.002025673, 0.0011843906, 0.0006697518, -0.0005019611, -0.0017733345, -0.0029408196, -0.0033960415, -0.0038854142, -0.0036850346, -0.003313981, -0.002069364, -0.000256208, 0.0019378185, 0.0030886745, 0.005256207, 0.0068872133, 0.0073780473, 0.0075441548, 0.006528948, 0.005585077, 0.0029302214, -0.00046906032, -0.004088079, -0.005765245, -0.008394276, -0.009536243, -0.0094297975, -0.007912673, -0.0052046394, -0.0022100478, -0.0008292753, 0.001613539, 0.0031752277, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0035288548, -0.0022362678, -0.0017671752, -0.0010378854, -0.00054669956, -0.00019521666, -8.624282e-05, -5.4237164e-05, -0.0002810186, -0.0004720063, -0.0009377177, -0.0014017528, -0.0015882265, -0.0017795034, -0.0016283172, -0.0010978897, -0.0007109563, 0.00022400773, 0.0012665652, 0.0017976047, 0.0028225249, 0.0036999027, 0.0042798524, 0.004418256, 0.0043665715, 0.0039268686, 0.0035950812, 0.0027714889, 0.0017904963, 0.0012595553, 0.00016988754, -0.00083348085, -0.0015815957, -0.0018182676, -0.0019887448, -0.0017814852, -0.0015552648, -0.00088929944, 2.5738942e-05, 0.0010888845, 0.0016181538, 0.0025241757, 0.0030598787, 0.0031544096, 0.0029932796, 0.0024101231, 0.0019800258, 0.0008787189, -0.00046313414, -0.001858546, -0.0024920034, -0.0034549215, -0.003826617, -0.0037471876, -0.0030246363, -0.001566201, 0.000520824, 0.0017289497, 0.004243744, 0.0065027555, 0.00738733, 0.0084199, 0.008256337, 0.007688678, 0.0055956296, 0.0023855215, -0.0015086121, -0.0035018062, -0.00708021, -0.009512742, -0.010124428, -0.00996775, -0.008172472, -0.0050642877, -0.0028525176, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0028813765, -0.0027623733, -0.0025673483, -0.0021516066, -0.0019495314, -0.0016153571, -0.0013132142, -0.0010052475, -0.00086276245, -0.0006532975, -0.00059771363, -0.00063318794, -0.0008180256, -0.0011026785, -0.0012565606, -0.0015081051, -0.0015694806, -0.0013347784, -0.0010970287, -0.00040989666, 0.00049944967, 0.0010139651, 0.0021089877, 0.0031886636, 0.0040853187, 0.0044149593, 0.004780145, 0.0047520055, 0.0046069496, 0.004096139, 0.0033334019, 0.0028719523, 0.001833426, 0.0007401774, -0.00024742738, -0.00064807554, -0.00118716, -0.0013396348, -0.0012719869, -0.000870132, -0.00014013587, 0.0008475685, 0.0013957476, 0.0024654663, 0.0033166888, 0.0036039155, 0.0038452167, 0.0036198285, 0.0033334242, 0.0024275465, 0.0011400919, -0.00036490528, -0.0011230655, -0.0024766969, -0.0034020413, -0.003637055, -0.003551575, -0.0026462886, -0.00091810466, 0.000214123, 0.0028279703, 0.005531855, 0.006756306, 0.008636253, 0.0094358185, 0.009345769, 0.008096215, 0.005426831, 0.0015971385, -0.0005725981, -0.00493386, -0.008778375, -0.010365243, -0.012541661, -0.013158524, -0.011837887, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0018081957, -0.0018304865, -0.0018369828, -0.0018378554, -0.0018095775, -0.0017824252, -0.0016993941, -0.0015498528, -0.0013282689, -0.0012023691, -0.0009629229, -0.00079109595, -0.00074227125, -0.00073026255, -0.0008269055, -0.00090809027, -0.0010962479, -0.0012287142, -0.0011952831, -0.0010909481, -0.0006888366, -3.237913e-05, 0.00038538376, 0.0013666129, 0.0024611268, 0.003514039, 0.003971308, 0.00466978, 0.005034372, 0.0050894376, 0.004961439, 0.0045298906, 0.0042083347, 0.0033797044, 0.0023718313, 0.0013170888, 0.0008242134, 1.1192254e-05, -0.00047763946, -0.00058369956, -0.00051418546, -7.6984936e-05, 0.0006976374, 0.0011856724, 0.00226522, 0.0033066843, 0.0037484, 0.0043756156, 0.0045683812, 0.0044805277, 0.003912411, 0.0028484075, 0.0014135421, 0.00062228215, -0.0009515049, -0.0023037337, -0.0028217738, -0.0033960706, -0.0031928713, -0.0020882192, -0.0011966927, 0.0011522357, 0.003953835, 0.005370818, 0.0078969, 0.009614126, 0.010048285, 0.009888272, 0.008191178, 0.004953409, 0.002858633, -0.0018981285, -0.007064905, -0.009833818, -0.015527679, -0.01940126, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00076467014, -0.00096720015, -0.0010355242, -0.0011696058, -0.0012981885, -0.0013495447, -0.0014023398, -0.0013644666, -0.0012315591, -0.001138966, -0.0009310711, -0.0007351303, -0.00065241364, -0.0005353557, -0.0004948573, -0.00050649466, -0.00058200135, -0.00068341393, -0.0007323827, -0.0007125878, -0.0005458794, -0.000172102, 0.00010166355, 0.0008252381, 0.0017423856, 0.0027426053, 0.0032269869, 0.0040853866, 0.0047215763, 0.0049413363, 0.0051700124, 0.005104037, 0.004959251, 0.004450669, 0.003683498, 0.0027423, 0.002249258, 0.0013243111, 0.0006037856, 0.00035236526, 9.824037e-05, 0.00019613547, 0.00065563305, 0.0010144992, 0.0019364433, 0.0029980552, 0.0035216026, 0.0044350964, 0.0050319647, 0.005167846, 0.005042502, 0.0043603946, 0.0031901384, 0.0024707594, 0.00089633215, -0.00067588536, -0.0013894604, -0.0025163079, -0.0030301486, -0.002709923, -0.0021940349, -0.00046345446, 0.0020168074, 0.0034185562, 0.0062283166, 0.008621247, 0.009523388, 0.010524484, 0.010192434, 0.008237699, 0.006601938, 0.0020627037, -0.0041732006, -0.008048702, -0.019399412, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0015690199, 0.00097049115, 0.00013198299, -0.00017909422, -0.0002807651, -0.0004626659, -0.0006337546, -0.00070884824, -0.0008180843, -0.00084856915, -0.0007891364, -0.00073038583, -0.00057528506, -0.00040125006, -0.00031598957, -0.00016347706, -5.1977582e-05, -1.7906332e-05, 1.2878465e-06, -3.200338e-05, -8.069262e-05, -9.468905e-05, -6.9222384e-05, 7.748059e-05, 0.00021372497, 0.0006366982, 0.0012627214, 0.0020392663, 0.002453904, 0.0032694074, 0.003991029, 0.004296092, 0.0047598616, 0.0049925437, 0.005010492, 0.004836947, 0.004380806, 0.003676689, 0.0032594416, 0.0023829716, 0.0015777702, 0.0012413104, 0.0007492065, 0.0005405568, 0.00065933604, 0.00085078075, 0.0014902906, 0.0024007466, 0.0029160907, 0.003956587, 0.004858211, 0.005198161, 0.005545306, 0.005351111, 0.0046078064, 0.004060047, 0.0027083973, 0.0011607442, 0.00037236908, -0.0010913586, -0.0021866134, -0.0026427882, -0.0025568223, -0.0016755672, 0.00011739824, 0.0012883268, 0.003930678, 0.006589702, 0.007794736, 0.009774863, 0.011020837, 0.011235044, 0.010733409, 0.007605002, 0.0003604954, -0.0019940578, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0018104902, 0.001529184, 0.0011389668, 0.0007668516, 0.00053867314, 0.00045107628, 0.00029020864, 0.00013697939, 6.549451e-05, -5.203609e-05, -0.00011563667, -0.00010808727, -7.760419e-05, 2.2987539e-05, 0.00015666537, 0.00022934168, 0.00037289909, 0.00050014496, 0.0005515504, 0.0006200863, 0.0006385205, 0.0006190945, 0.00060123956, 0.00057011377, 0.0005810828, 0.0006191105, 0.000793371, 0.0011253321, 0.0016089431, 0.0018945037, 0.0025130243, 0.0031411154, 0.003439337, 0.0039678565, 0.0043570623, 0.004481765, 0.004563887, 0.004391335, 0.003954651, 0.0036487028, 0.0029247657, 0.002159402, 0.0018010328, 0.0011871924, 0.0007652166, 0.0005932904, 0.0006203288, 0.0009265065, 0.0015628396, 0.0019860365, 0.0029714673, 0.0040100105, 0.0044908333, 0.0052410057, 0.0055555035, 0.005340246, 0.005037733, 0.0040966976, 0.0028071492, 0.0020751255, 0.0005467125, -0.0008796813, -0.001935529, -0.002237801, -0.0022414243, -0.0013461803, -0.00057096075, 0.0014905253, 0.003944507, 0.0052125375, 0.007743289, 0.010437557, 0.01369598, 0.015537244, 0.016832111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.002144482, 0.0016707032, 0.0015422369, 0.0013978138, 0.0012852218, 0.0011831186, 0.00113303, 0.0010303189, 0.00092279434, 0.000868868, 0.00076935947, 0.0006988744, 0.0006759359, 0.00068476825, 0.00073847873, 0.00082805427, 0.00088101544, 0.0009950377, 0.001105514, 0.0011539158, 0.0012282198, 0.0012649613, 0.0012649947, 0.001252603, 0.0012095005, 0.0011616641, 0.0011477377, 0.0011671329, 0.0012809692, 0.0015050534, 0.001656202, 0.0020212708, 0.0024441464, 0.0026663821, 0.003105474, 0.003493083, 0.0036502224, 0.0038562298, 0.0038713154, 0.0036511268, 0.0034507546, 0.0029047935, 0.002245246, 0.0019078213, 0.0012703902, 0.000736346, 0.00036435935, 0.0002599286, 0.00025740245, 0.0005692155, 0.00084586226, 0.0016159122, 0.0025976487, 0.0031231095, 0.004117158, 0.004854674, 0.005170272, 0.005146104, 0.004738463, 0.0038952962, 0.0033363583, 0.0020127695, 0.00055690313, -0.0008087079, -0.001373933, -0.0020996188, -0.0020957626, -0.0017818997, -0.00056203845, 0.0012809944, 0.002369643, 0.0049080467, 0.008539109, 0.014662429, 0.020044161, 0.030089477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
