0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0038411608, -0.0039779535, -0.0037882498, -0.0035738698, -0.0029864179, -0.0022701186, -0.0018849547, -0.0010867777, -0.00030618525, 4.178569e-05, 0.0005402427, 0.00063819846, 0.00028265646, -4.0758867e-05, -0.00090551726, -0.001992336, -0.0026088827, -0.0039471686, -0.005283316, -0.0063633956, -0.006730974, -0.007046152, -0.0068262573, -0.0065474836, -0.0057096938, -0.004538512, -0.0038488202, -0.0023653738, -0.00096062827, 0.00012991524, 0.00052207825, 0.0010173204, 0.0011643025, 0.001104459, 0.0006623501, -0.0002516546, -0.0015655264, -0.0023031596, -0.0037617707, -0.0050000316, -0.005493565, -0.006194276, -0.0064462917, -0.006356344, -0.005649117, -0.004240365, -0.002362772, -0.0013634923, 0.0005420128, 0.0021537323, 0.0028134608, 0.003775437, 0.0041346517, 0.0037217522, 0.0031901577, 0.0014885163, -0.00090828113, -0.002276058, -0.0051298602, -0.007876046, -0.0091142515, -0.011143924, -0.012362525, -0.012593303, -0.012314495, -0.010966135, -0.008626337, -0.0071561616, -0.003962472, -0.001129665, 0.00060186314, 0.00095010485, 0.0006466565, -0.00088085496, -0.002082829, -0.005437335, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0021652835, -0.0023967386, -0.0025148375, -0.0024949298, -0.0022789496, -0.0018649029, -0.0016010982, -0.0009941135, -0.00033085252, -1.0389039e-05, 0.0005086693, 0.00072757556, 0.00056404143, 0.0003487566, -0.00029619123, -0.0011760882, -0.0016960423, -0.0028676928, -0.0041003968, -0.0051793116, -0.0055897566, -0.0060673538, -0.006075812, -0.005922304, -0.0053419196, -0.0044211126, -0.00384639, -0.002543784, -0.0012250606, -0.000119837794, 0.00030994872, 0.00091529277, 0.0012083589, 0.0012336697, 0.0009966145, 0.00031864233, -0.0007708973, -0.0014187077, -0.0027654797, -0.003992999, -0.004515633, -0.005333729, -0.0057779104, -0.005812753, -0.0054040207, -0.0043160752, -0.002704564, -0.0017988879, 1.7122584e-05, 0.0016552678, 0.00236547, 0.0034898194, 0.0040863194, 0.0039764484, 0.0036131663, 0.0022611418, 0.00019079968, -0.0010358089, -0.003683146, -0.0063423296, -0.007586822, -0.009724412, -0.011165572, -0.0117163425, -0.011631303, -0.010727705, -0.00885429, -0.0075867814, -0.0046385564, -0.0017781211, 0.00020957066, 0.0007378435, 0.00085148285, -0.00023776368, -0.0013529697, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0019219747, -0.0017247259, -0.0014557466, -0.0014892607, -0.0016242662, -0.0016775485, -0.0016885169, -0.0015336036, -0.0013908047, -0.0009844209, -0.00044187752, -0.00014272546, 0.00042703748, 0.00082080666, 0.0009211235, 0.00085088954, 0.00048542817, -0.00015494949, -0.0005752663, -0.0015970508, -0.0027738044, -0.003926571, -0.0044278777, -0.0051771547, -0.00553064, -0.005558229, -0.0053276587, -0.0047211302, -0.004278651, -0.0031637172, -0.0018871736, -0.00067450694, -0.00014831797, 0.00069667643, 0.0012584293, 0.001427515, 0.0014958921, 0.0011315832, 0.00031241964, -0.00023862366, -0.0014983887, -0.0027937267, -0.0034020897, -0.0044700312, -0.005245941, -0.005474507, -0.005492033, -0.0048266994, -0.0035352772, -0.0027221248, -0.00093711785, 0.000863111, 0.0017110101, 0.00319619, 0.0042361254, 0.0046113026, 0.0044914274, 0.0035891049, 0.0018693861, 0.00076340116, -0.0017706015, -0.004507409, -0.0058608004, -0.008338625, -0.010241122, -0.011335545, -0.011547183, -0.011295417, -0.010113627, -0.009155866, -0.0065866546, -0.003626735, -0.0010351654, -5.084154e-05, 0.0009916036, 0.0011182196, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0029601816, -0.0019484702, -0.0016290788, -0.0012943024, -0.001221335, -0.0012782943, -0.0013207445, -0.0013757463, -0.0013401796, -0.0012745431, -0.0010251793, -0.00060601806, -0.00034168657, 0.00024343867, 0.000784877, 0.0011460719, 0.0012318736, 0.0011897, 0.00084481726, 0.00055210374, -0.00026652985, -0.0013368739, -0.0025156878, -0.0030878882, -0.0040890076, -0.004799449, -0.00502555, -0.0051973606, -0.0049714707, -0.0047006616, -0.0038542058, -0.0026974557, -0.0014263805, -0.0008122597, 0.00028553038, 0.0011586768, 0.001496765, 0.0019292593, 0.0019470755, 0.0014784262, 0.0010681581, -2.6195681e-05, -0.0013349624, -0.0020155166, -0.0033356166, -0.004476396, -0.0049227457, -0.0054302355, -0.0052821324, -0.00443378, -0.0037788164, -0.002136144, -0.00023912672, 0.00073667645, 0.0026064946, 0.004161882, 0.005132226, 0.005316388, 0.00498808, 0.0037323073, 0.0027978397, 0.00045053326, -0.0023214922, -0.00377681, -0.0066062715, -0.009013967, -0.010711645, -0.011259266, -0.011787166, -0.011587889, -0.01117995, -0.009598739, -0.0070811952, -0.0038248037, -0.001643246, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.002892169, -0.0026801717, -0.002249822, -0.0017921601, -0.0016070913, -0.0013793175, -0.0012929502, -0.0012891972, -0.0013008472, -0.0013225611, -0.0013053726, -0.0012685376, -0.0011095948, -0.00079779746, -0.0005778898, -3.3323282e-05, 0.00057381403, 0.0011253469, 0.0013460435, 0.0016235412, 0.0016221384, 0.0014974686, 0.0009841449, 0.00014668684, -0.0009155999, -0.0014847094, -0.0026001805, -0.003565269, -0.003957865, -0.0045107636, -0.0046971436, -0.004633646, -0.004165279, -0.003276792, -0.002106722, -0.0014763471, -0.00023563903, 0.00088723755, 0.0013793383, 0.0021714363, 0.002606697, 0.002568971, 0.0023569756, 0.0015757404, 0.0004135798, -0.00026391004, -0.0017130523, -0.003137464, -0.0037762497, -0.0047625247, -0.0051835366, -0.004909946, -0.004508612, -0.0032361227, -0.0014765379, -0.0004774045, 0.0016144247, 0.0036005795, 0.0051601967, 0.0056785475, 0.00603502, 0.005406186, 0.0047361464, 0.002779599, 0.0001810433, -0.0012760527, -0.004281404, -0.007062932, -0.009274709, -0.010127815, -0.011443093, -0.012503025, -0.012984363, -0.013518571, -0.012865123, -0.010685008, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0027090514, -0.002260124, -0.0020806964, -0.001840242, -0.0016809299, -0.0016172992, -0.0015265599, -0.001478035, -0.0014568664, -0.0014500073, -0.0014331097, -0.0013974765, -0.0013641391, -0.0012414749, -0.0010021279, -0.0008267188, -0.00035878943, 0.00022786857, 0.00085980096, 0.0011634536, 0.0016860175, 0.0020094714, 0.0020669817, 0.0019308699, 0.0014504297, 0.00067133206, 0.00019947872, -0.00083047675, -0.0018645693, -0.0023434006, -0.0031572091, -0.003698179, -0.0038367794, -0.0037933886, -0.0032966908, -0.002405803, -0.0018570308, -0.00065822696, 0.0005638252, 0.0011506804, 0.0022143594, 0.0030250994, 0.0034416316, 0.0034678832, 0.003131166, 0.0023041295, 0.0017328209, 0.0003592461, -0.0011740212, -0.0019328491, -0.0032873433, -0.00423327, -0.0045873616, -0.0045073987, -0.0038215162, -0.0024857982, -0.0016161391, 0.00040568266, 0.0025830173, 0.0045826915, 0.005398545, 0.0064508677, 0.0065592453, 0.0062386785, 0.004890653, 0.002723964, 0.0014027763, -0.0015163252, -0.004443455, -0.006987971, -0.008070492, -0.010071581, -0.012545902, -0.014248989, -0.018448586, -0.020273665, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.002001397, -0.0017753055, -0.0016960118, -0.0016278353, -0.001624137, -0.001629065, -0.001637139, -0.0016392919, -0.001631247, -0.0016218149, -0.0015907264, -0.0015392631, -0.0015029961, -0.0013924583, -0.001198327, -0.0010590807, -0.0006784772, -0.00016828603, 0.0004423256, 0.00076772337, 0.0014127839, 0.0019659877, 0.0021748033, 0.0023986937, 0.0023192142, 0.0019305288, 0.001631424, 0.0008682172, -2.9611336e-05, -0.00049382466, -0.001382271, -0.0021290253, -0.00241459, -0.0027371286, -0.0026537378, -0.0021472313, -0.0017570696, -0.0007804554, 0.00035450727, 0.0009481043, 0.002125872, 0.003189864, 0.0039925645, 0.0042504123, 0.0044127554, 0.0040608756, 0.0036913862, 0.0026096266, 0.0011912433, 0.00041884015, -0.0011109302, -0.0024311345, -0.00333649, -0.003581628, -0.003578519, -0.002883822, -0.0022853264, -0.00065587845, 0.0013867362, 0.0035466405, 0.0045525557, 0.0061681024, 0.0069985045, 0.007061878, 0.006455855, 0.0049239458, 0.0038547246, 0.0012801274, -0.0015464458, -0.004229003, -0.0054592723, -0.008008596, -0.011946414, -0.014872224, -0.025152966, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0036467745, -0.0027469886, -0.0018469542, -0.0015823524, -0.0015390851, -0.0015385818, -0.001589956, -0.0016200696, -0.001674072, -0.0017098548, -0.0017229795, -0.0017187495, -0.0016919645, -0.0016404828, -0.0016047864, -0.0015041454, -0.001344378, -0.001233368, -0.0009343105, -0.0005217196, 4.274202e-06, 0.00030396966, 0.00094974437, 0.0015973429, 0.0018932555, 0.0023707752, 0.002632662, 0.0026335535, 0.0025303573, 0.0021296951, 0.0015154204, 0.0011529268, 0.00037464814, -0.000394802, -0.0007428082, -0.0012881478, -0.0015330317, -0.0014048918, -0.0012006708, -0.0005515008, 0.00034594536, 0.0008608328, 0.0019754353, 0.003116884, 0.0041582063, 0.004593687, 0.0052056937, 0.005369654, 0.0052571124, 0.004634397, 0.0035444295, 0.0028722847, 0.0014003053, -6.988753e-05, -0.0013382713, -0.0018374826, -0.00245764, -0.0024664127, -0.0022171882, -0.0012172887, 0.00037842224, 0.0023649465, 0.003404015, 0.0053224503, 0.0067146495, 0.0071238913, 0.0072663464, 0.006462056, 0.005717782, 0.0036707094, 0.0011564732, -0.001484523, -0.0027939163, -0.005660086, -0.011188069, -0.014040297, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0028958821, -0.002688071, -0.0022164355, -0.0017597727, -0.0015568967, -0.0015203035, -0.0015169194, -0.0015583001, -0.0015851757, -0.0016371589, -0.0016773526, -0.0016952894, -0.0016949043, -0.0016753105, -0.00163246, -0.0016023526, -0.001518639, -0.0013910158, -0.001305394, -0.0010762849, -0.0007581834, -0.0003391439, -9.1121794e-05, 0.00047342788, 0.0010939911, 0.0014057445, 0.001989039, 0.0024569274, 0.0027480281, 0.0028120803, 0.0027599987, 0.0024760617, 0.0022589802, 0.0017104133, 0.0010695735, 0.0007408266, 0.00013562033, -0.00029776356, -0.00045602507, -0.0004168168, -0.00010476144, 0.00048259305, 0.000863909, 0.0017710443, 0.0028181232, 0.0039126673, 0.004438535, 0.0053569153, 0.0059696725, 0.006115666, 0.00602483, 0.0054140156, 0.0049386155, 0.0037417824, 0.0023635984, 0.0009811344, 0.0003440114, -0.0007070295, -0.0013161883, -0.0014104117, -0.001117219, -0.00016772197, 0.0013561235, 0.0022651015, 0.004164509, 0.0058525167, 0.006508455, 0.0072858515, 0.007205889, 0.006818191, 0.0054076896, 0.0033871434, 0.00095503055, -0.0004069284, -0.0029357432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0025483808, -0.0021854409, -0.0020549758, -0.0018469025, -0.001671691, -0.0015636656, -0.0015336865, -0.0015098045, -0.0015142129, -0.0015221704, -0.0015422808, -0.0015576924, -0.0015590588, -0.0015531706, -0.001529068, -0.0014916993, -0.0014676653, -0.0014044959, -0.0013087817, -0.0012444467, -0.0010737714, -0.0008357709, -0.0005188944, -0.00032778436, 0.00011829921, 0.00063598354, 0.0009115836, 0.0014690513, 0.00199278, 0.0024272397, 0.0025930326, 0.0027910324, 0.0027907249, 0.00271596, 0.0024309207, 0.0019949703, 0.001737458, 0.0011950658, 0.0007062306, 0.00037985345, 0.00030053957, 0.0003322946, 0.0006130618, 0.00084236707, 0.0014667201, 0.0022908195, 0.0032666994, 0.0037865615, 0.004821603, 0.0057274215, 0.0060797106, 0.006483543, 0.0064080292, 0.006186958, 0.0054281275, 0.004351514, 0.0030995305, 0.002453382, 0.0012275886, 0.00023598722, -0.00011752357, -0.00044652855, -0.00017924611, 0.0007167203, 0.0013725782, 0.0029557715, 0.0046298383, 0.005395469, 0.0066153137, 0.007223619, 0.007231127, 0.006595248, 0.005286967, 0.003270021, 0.0013861179, -0.000663867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
