0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.001382908, -0.0008633283, 0.000499211, 0.0017221299, 0.0022308987, 0.002126627, 0.0012678338, -6.0336155e-05, -0.00067024917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0058119525, -0.0056582578, -0.0040251124, -0.0019097688, -0.0012898445, -0.00027212437, 0.00047897818, 0.0007535399, 0.00066590926, 5.465054e-05, -0.001055308, -0.0018418938, -0.0047596465, -0.0070997165, -0.0073890155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0019514149, -0.0023882566, -0.0031537851, -0.0032110387, -0.0026843562, -0.0017684243, -0.0014068428, -0.00085290946, -0.0005005673, -0.00040905512, -0.00047806368, -0.00084918336, -0.0015317444, -0.0020136517, -0.0032907368, -0.0040692906, -0.00401147, -0.0029362787, -0.0022367027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00086735, 0.0006643972, 0.00031881538, -0.0005614942, -0.00096679654, -0.0012909146, -0.001378575, -0.0013606665, -0.0011653008, -0.0010654555, -0.0009062184, -0.0008180522, -0.0008239558, -0.0008670657, -0.0010326583, -0.0012941982, -0.0014541652, -0.0017652701, -0.0018082999, -0.001676971, -0.001151395, -0.0004267119, 0.0011705786, 0.0019273022, 0.0026028731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00043984258, -0.00027255496, 0.00027803422, 0.00047276504, 0.00042338768, 0.00020049914, 2.6085976e-05, -0.00014569638, -0.000229728, -0.0003740183, -0.0004758998, -0.00051598, -0.0005823762, -0.0006340507, -0.0006739877, -0.0006891558, -0.00070640794, -0.0006947542, -0.0006723789, -0.00057475746, -0.0003715668, -0.0002319222, 9.970646e-05, 0.0005021029, 0.0010661599, 0.0012815114, 0.0012607572, 0.0004938788, 0.00021152693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0025041131, -0.0013317087, -0.0008752874, -0.0002755924, 7.570481e-05, 0.00017900219, 0.00029230243, 0.00033291843, 0.000300159, 0.00025621074, 0.00012682623, -2.9213916e-05, -0.000106819265, -0.00024302918, -0.00033659837, -0.0003748744, -0.00037039779, -0.0003133274, -0.00019353806, -0.00011324544, 7.476268e-05, 0.00026971093, 0.00035633377, 0.00048562087, 0.0005470483, 0.0005276756, 0.00045071656, 7.912384e-05, -0.0006949325, -0.001307521, -0.0028611948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0057021077, -0.0034022136, -0.0020021393, -0.0015807647, -0.0010101539, -0.00060808484, -0.0004440668, -0.0001775406, 7.424656e-06, 9.9805126e-05, 0.000110236935, 6.8709414e-05, -2.9551851e-05, -8.770924e-05, -0.00019798268, -0.00027423937, -0.0002975448, -0.00028671118, -0.00022099768, -0.00010972319, -4.4696637e-05, 7.891287e-05, 0.00015710977, 0.00016559029, 0.000104608844, -6.82708e-05, -0.00035364812, -0.0005421662, -0.0010306862, -0.0017613326, -0.002302333, -0.0040616137, -0.00694763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.004300355, -0.0040363395, -0.0032217347, -0.0025069762, -0.002247888, -0.0018369204, -0.0014836658, -0.0013181423, -0.0010139337, -0.0007644558, -0.00059069425, -0.0005355076, -0.0004844916, -0.0004951532, -0.00051421585, -0.00056042534, -0.00059570064, -0.00060371665, -0.0005958505, -0.0005597222, -0.0005112908, -0.0004903769, -0.00047511485, -0.0005228469, -0.00057840237, -0.0007600605, -0.001033584, -0.001382863, -0.0015808027, -0.0020232461, -0.0025689933, -0.0029199794, -0.0038952471, -0.005085267, -0.005939248, -0.006274574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.004638979, -0.00397024, -0.0033693898, -0.0031046944, -0.0029048356, -0.0028119928, -0.0026116483, -0.0023751678, -0.0022455615, -0.0019807385, -0.0017337777, -0.0015318879, -0.0014522534, -0.0013381079, -0.001274534, -0.0012566907, -0.0012375343, -0.0012290684, -0.0012231079, -0.0012211067, -0.0012227157, -0.0012419481, -0.0012628024, -0.0013374088, -0.0014671152, -0.0015544796, -0.0017719612, -0.002036569, -0.0023281218, -0.0024766675, -0.0027668353, -0.0030445915, -0.0031838568, -0.0034802037, -0.003773445, -0.004035919, -0.0041342396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0051099667, -0.0039519602, -0.0035730298, -0.0032132166, -0.0031773567, -0.0032236988, -0.0032369643, -0.0032105322, -0.003106447, -0.0030299937, -0.0028463576, -0.0026478677, -0.0024612106, -0.0023779015, -0.0022350212, -0.0021252143, -0.00208116, -0.002012164, -0.001967552, -0.0019486294, -0.0019497839, -0.0019769308, -0.0020397522, -0.0020855893, -0.002206343, -0.0023625568, -0.0024513209, -0.002641147, -0.0028332497, -0.0030087875, -0.0030830132, -0.0031902946, -0.0032248476, -0.0032121697, -0.0031367717, -0.0030433289, -0.003071439, -0.003208319, -0.0040113726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
