0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0020458805, -0.00038019952, 0.0038287237, 0.007410333, 0.008698059, 0.008260957, 0.005534064, 0.0015962269, -0.00015991413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.013934886, -0.013764764, -0.009836583, -0.004199411, -0.0024380572, 0.00055981486, 0.0027470104, 0.0034658015, 0.0031624802, 0.0013595507, -0.0016482705, -0.0036317061, -0.010549022, -0.01578139, -0.016333709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0017350964, -0.0019019187, -0.0064358492, -0.0071490137, -0.006395205, -0.0042327107, -0.00331174, -0.0018181319, -0.00083409244, -0.0005784898, -0.0007665236, -0.0017391682, -0.0034164141, -0.0045394623, -0.007378082, -0.008826898, -0.008393165, -0.0046261307, -0.0016668349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.013725697, 0.011883897, 0.009260213, 0.004109636, 0.0012289542, -0.0012145846, -0.0019833369, -0.0026635053, -0.002581842, -0.0024564394, -0.0022001995, -0.002036073, -0.0020636283, -0.0021652535, -0.002532877, -0.0030650413, -0.0033641006, -0.0038472582, -0.0035396486, -0.002937315, -0.0008355149, 0.001971325, 0.0077539175, 0.010903539, 0.014054967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.009438911, 0.009467918, 0.009057371, 0.008285817, 0.007362262, 0.005208612, 0.0035807777, 0.002137237, 0.0015019672, 0.0004503683, -0.00031359465, -0.00060947496, -0.0010593833, -0.0013513971, -0.0015184884, -0.0015607399, -0.001559585, -0.0014195205, -0.001282177, -0.0008155125, 8.564914e-06, 0.00056426553, 0.0019319764, 0.0036695802, 0.0061552287, 0.0072555, 0.007839745, 0.0060712826, 0.0055700475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0029293078, 0.0044325744, 0.004950969, 0.0053424113, 0.005432665, 0.00534703, 0.0049544796, 0.0044406326, 0.0037568188, 0.0033512558, 0.0024703406, 0.0015982948, 0.0012011487, 0.00054029224, 9.980563e-05, -0.000101161444, -0.000112960595, 3.209293e-05, 0.00038410176, 0.00062857365, 0.0012265086, 0.0019151818, 0.00226622, 0.0029312377, 0.0035230888, 0.003987202, 0.00403123, 0.0034958033, 0.0021772785, 0.0012530294, -0.00094436086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0025549014, -0.00030480963, 0.0011481817, 0.0016186932, 0.0023309295, 0.002957099, 0.0032384088, 0.0036760392, 0.0038832433, 0.003793171, 0.0036342435, 0.0031365813, 0.0025101115, 0.0021941336, 0.0016378346, 0.0012561502, 0.0010887539, 0.0010846584, 0.0012147805, 0.0014841995, 0.0016502282, 0.0019939942, 0.002277142, 0.0023678918, 0.0024029482, 0.0022099286, 0.0017631941, 0.0014314735, 0.0005662922, -0.0005458757, -0.0012534572, -0.003317348, -0.0064907316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0035521747, -0.0027813874, -0.0018973191, -0.0011203884, -0.0007838042, -0.00010314345, 0.00064786716, 0.0010366208, 0.0017647455, 0.0023205748, 0.0026106793, 0.002646986, 0.0025286984, 0.0022400757, 0.0020699364, 0.0017497139, 0.001523112, 0.0014229328, 0.0014168952, 0.0014658417, 0.0015462951, 0.001578323, 0.0015865339, 0.0014731941, 0.00135682, 0.0009875235, 0.00043762315, -0.000260247, -0.00064550585, -0.0014410224, -0.0022517291, -0.002694409, -0.0037977358, -0.0050946167, -0.006163318, -0.006568199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0051465556, -0.0042114393, -0.0033608698, -0.003013525, -0.0027109396, -0.0025280993, -0.0020489476, -0.0014165787, -0.0010620126, -0.00034223785, 0.00029294478, 0.0007518696, 0.00090189104, 0.0010508231, 0.0010479757, 0.0010147984, 0.0009328808, 0.00087264326, 0.00084871246, 0.0008438716, 0.00082100026, 0.0007428027, 0.0006699352, 0.00044117591, 9.285884e-05, -0.00012509595, -0.00063891266, -0.001230779, -0.0018525528, -0.002155369, -0.002706326, -0.0031592564, -0.0033545834, -0.0037165205, -0.0040481277, -0.0043621277, -0.0044809463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0057572816, -0.004564398, -0.004159289, -0.0037803915, -0.0037329164, -0.0037110273, -0.003655752, -0.0034157254, -0.0030045933, -0.0027497557, -0.002191319, -0.0016422918, -0.0011764274, -0.0009884485, -0.00070659776, -0.00052943506, -0.00046822373, -0.00037624573, -0.00030775814, -0.00026552638, -0.00026234877, -0.00031259473, -0.00046117845, -0.0005767738, -0.00088681205, -0.001283024, -0.0015035763, -0.0019669426, -0.0024272464, -0.0028446987, -0.0030236135, -0.0032984528, -0.0034389563, -0.0034568429, -0.0034056439, -0.003297, -0.003265047, -0.003336708, -0.0038200303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
