0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.002347559, 0.0012466498, -0.0019620415, -0.005256836, -0.0071894666, -0.007355563, -0.006066298, -0.0033907946, -0.002056887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0051524504, 0.0054414044, 0.004614808, 0.0027278622, 0.0018817902, -3.8874157e-05, -0.0018813753, -0.0029200334, -0.0029736205, -0.0021100736, -0.00021956018, 0.0010420174, 0.005168697, 0.008017329, 0.008277681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.009331744, -0.0045271628, 0.0007626978, 0.0018263011, 0.0024943561, 0.0021523954, 0.0018810013, 0.0012285735, 0.0005967105, 0.00027791597, 0.00030571793, 0.00076625106, 0.0016919621, 0.0023058043, 0.0037815766, 0.0043052323, 0.0038006678, 0.00035817895, -0.0028892464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.021379981, -0.018558031, -0.014978442, -0.00889592, -0.0053337035, -0.0022798644, -0.0012738962, -9.843002e-06, 0.00064726855, 0.0008539702, 0.0011132349, 0.0012493865, 0.0013631141, 0.0014343772, 0.0016151003, 0.0018113956, 0.0018910524, 0.0018962697, 0.0012961678, 0.0006342969, -0.0015975389, -0.00472707, -0.011138294, -0.014821422, -0.01827072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.014812224, -0.014670672, -0.013750782, -0.0124403965, -0.011068403, -0.008125031, -0.005991433, -0.0042123995, -0.0034640112, -0.0022120608, -0.0012071362, -0.0007788219, -6.612753e-05, 0.00045396874, 0.00078199914, 0.00087464304, 0.0009111144, 0.00073282735, 0.000555004, -6.8040154e-06, -0.0009115977, -0.0015146423, -0.003048716, -0.005091657, -0.00801846, -0.009313136, -0.009917417, -0.0077001504, -0.0071327724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0061827493, -0.00758392, -0.008038272, -0.00815212, -0.007891346, -0.0075873113, -0.006749666, -0.0059066024, -0.0050408053, -0.0045950157, -0.0036900856, -0.0027977664, -0.0023726595, -0.0016061027, -0.0010031793, -0.0006152179, -0.0005123772, -0.0005013896, -0.0007486159, -0.00096282584, -0.0015421305, -0.0022692324, -0.0026630291, -0.0034633023, -0.0042392393, -0.004887805, -0.00499821, -0.0045379954, -0.0034118455, -0.0027810747, -0.0014983237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0025271338, -0.0029495126, -0.0035374458, -0.0038223404, -0.0043005077, -0.004718484, -0.004883118, -0.0050750365, -0.0050869673, -0.004908806, -0.0047500315, -0.0043141223, -0.0037689744, -0.003477411, -0.0029056924, -0.0024136147, -0.0020669186, -0.0019628021, -0.0019066584, -0.002044573, -0.0021732133, -0.0025010796, -0.002835744, -0.0029692354, -0.003102535, -0.0030006573, -0.0026306603, -0.0023418185, -0.0016349506, -0.0009418396, -0.0006396491, -8.88705e-05, 0.0004211856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0005032892, -0.0009123219, -0.0010839648, -0.0013352433, -0.0015230242, -0.0020167048, -0.0026257294, -0.0029413407, -0.0035236278, -0.0039715352, -0.0042368677, -0.0042971047, -0.0042818044, -0.004115731, -0.00399143, -0.0036979255, -0.0033958629, -0.0031423313, -0.0030473655, -0.002933019, -0.0029113863, -0.002923101, -0.0029477947, -0.0029007988, -0.0028220857, -0.002515178, -0.0019984946, -0.0013297086, -0.0009773528, -0.00034104602, 9.872799e-05, 0.00023842686, 0.00041401057, 0.00052503, 0.0006030039, 0.0006241116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00016815358, -0.00013092073, -0.00014971402, -0.00020935608, -0.000360662, -0.0004952576, -0.00090225536, -0.0014673705, -0.0017862075, -0.0024367818, -0.0030337782, -0.0035155588, -0.0037026145, -0.0039633005, -0.004080575, -0.0040923064, -0.0040407465, -0.003922176, -0.0037737705, -0.0036979686, -0.0035526908, -0.0034105727, -0.0033330813, -0.0031363573, -0.0028431797, -0.0026477047, -0.002150324, -0.0015396519, -0.0008967178, -0.00059886795, -0.000118936936, 0.00016283186, 0.0002349433, 0.00029064988, 0.0002930013, 0.0002528049, 0.00018491437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.001091401, -0.00047090725, -0.00033508588, -0.00020878327, -0.0001900908, -0.00027392685, -0.00036615378, -0.0006699812, -0.0011244267, -0.0013947672, -0.0019803839, -0.0025681376, -0.0031000162, -0.0033320938, -0.0037143126, -0.0039812084, -0.0040725, -0.004178062, -0.0041948915, -0.0041412557, -0.004092638, -0.0039570923, -0.003767176, -0.003648484, -0.0033527035, -0.0029681395, -0.0027421904, -0.0022360892, -0.0016977688, -0.0011940044, -0.00097648805, -0.0006426205, -0.00044991125, -0.0003974307, -0.00034765023, -0.00034265066, -0.00042750363, -0.0005689835, -0.0013872979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
