-0.0032839293, -0.003511362, -0.004052867, -0.0048158434, -0.0064986376, -0.007221365, -0.0077844365, -0.008159305, -0.008285913, -0.008021939, -0.007549115, -0.006087024, -0.0051943106, -0.004274209, -0.0033879636, -0.0019142841, -0.0014048844, -0.0010877878, -0.0011123529, -0.0014717848, -0.0020484773, -0.002808814, -0.0046757674, -0.005671203, -0.006637817, -0.008309785, -0.008938271, -0.009382046, -0.009614455, -0.009387133, -0.008929293, -0.008263815, -0.007419855, -0.0053394986, -0.0041784146, -0.0029872193, -0.0006982297, 0.00030897625, 0.0011683126, 0.0018474114, 0.0025895925, 0.002652999, 0.002535823, 0.0019229208, 0.0015372885, 0.0011807993, 0.0009061332, 0.00070113514, 0.00073465524, 0.0007862097, 0.0007533407, 0.00069012825, 0.000675662, 0.0007617235, 0.0012663171, 0.0016234772, 0.0019869877, 0.0023034103, 0.0026190495, 0.0025475651, 0.002291517, 0.001198869, 0.0003771148, -0.00060005777, -0.001697494, -0.0040910346, -0.005289739, -0.0064233104, -0.0083107315, -0.008992422, -0.009468229, -0.009723462, -0.009547224, -0.0091170035, -0.00847728, -0.006714893, -0.0056959, -0.0046670167, -0.0036863594, -0.0020557889, -0.001479427, -0.0011001981, -0.0009389768, -0.0013078545, -0.0018224438, -0.0025198178, -0.0042663724, -0.0052023767, -0.006105331, -0.0069294753, -0.008157602, -0.008478471, -0.008560387, -0.007966057, -0.0073278756, -0.0065304935, -0.005652887, -0.0040513766, -0.0035494522, -0.0033525114
-0.0036787638, -0.0036923485, -0.004048351, -0.0046443823, -0.0059906226, -0.006544858, -0.006948217, -0.0071790605, -0.0070842267, -0.0067552705, -0.0062547377, -0.0048667584, -0.0040728156, -0.0032857344, -0.0025582197, -0.001439718, -0.0011075855, -0.00095522066, -0.0012338364, -0.0016643679, -0.002266021, -0.0030016175, -0.0046808375, -0.0055236355, -0.006310397, -0.0075723943, -0.007989009, -0.008231551, -0.008282424, -0.00778919, -0.0072590164, -0.0065657985, -0.00573954, -0.0038219306, -0.0028014458, -0.0017890634, 4.997221e-05, 0.0008004478, 0.0013961635, 0.0018155578, 0.0020963138, 0.001975766, 0.0017127938, 0.0009209963, 0.0004890726, 9.914757e-05, -0.0002092256, -0.00052793376, -0.0005682704, -0.0005757255, -0.0005954564, -0.00059960695, -0.0005569729, -0.00043118207, 0.00012312448, 0.0005182792, 0.0009429504, 0.0013499998, 0.0019423368, 0.0020538028, 0.0020070162, 0.0013912418, 0.00082421175, 0.00010278682, -0.00074809935, -0.0027140824, -0.0037508095, -0.004767938, -0.0065723904, -0.00728791, -0.007844015, -0.008219069, -0.008378561, -0.008151645, -0.0077273203, -0.006388508, -0.005554885, -0.004679001, -0.003812504, -0.0022786688, -0.0016831063, -0.0012414915, -0.0009770212, -0.0010382616, -0.001367165, -0.001872893, -0.0032680496, -0.0040643215, -0.004862704, -0.0056210426, -0.006847704, -0.0072355177, -0.0074274405, -0.007151175, -0.0066986363, -0.0060858354, -0.0053816885, -0.004094411, -0.0037679663, -0.003783256
-0.004510356, -0.0044030454, -0.0046177665, -0.0050569, -0.006029248, -0.0063731126, -0.006562826, -0.006583166, -0.0061168307, -0.0056494917, -0.0050573694, -0.0036563268, -0.0029453672, -0.0022950082, -0.0017463114, -0.0010709262, -0.0009772852, -0.0010567768, -0.0017245794, -0.0022845713, -0.0029587375, -0.0037040124, -0.0052170367, -0.0058942055, -0.006469369, -0.007210792, -0.007342024, -0.0072989096, -0.0070794984, -0.0061408146, -0.0054564653, -0.004664219, -0.0037971025, -0.0019832142, -0.001109143, -0.00030566676, 0.00095328136, 0.0013548104, 0.0015827236, 0.0016362316, 0.0012620412, 0.00088369724, 0.0004236359, -0.0005727261, -0.0010233901, -0.0013950331, -0.0016679598, -0.0019266604, -0.0019554938, -0.0019561595, -0.0019546319, -0.001956083, -0.0019350195, -0.0018607526, -0.0014426421, -0.0010779275, -0.00062790274, -0.00012712646, 0.0008494597, 0.0012336615, 0.0014968967, 0.0015602044, 0.0013393208, 0.0009516939, 0.00041157662, -0.0010476314, -0.0019109079, -0.002818326, -0.004609373, -0.005418304, -0.0061257225, -0.006702747, -0.0073750503, -0.0074369656, -0.007307817, -0.0065179616, -0.005910142, -0.005210465, -0.004461223, -0.0029767822, -0.0023151462, -0.0017524837, -0.0013198863, -0.0009426267, -0.001026887, -0.0012917304, -0.002274679, -0.0029243724, -0.0036261473, -0.0043419274, -0.0056529976, -0.006166941, -0.006533521, -0.0067124753, -0.0065077017, -0.0061335126, -0.005641786, -0.0046876012, -0.0044978806, -0.0046318457
-0.00527213, -0.0050961394, -0.0051960237, -0.0054773255, -0.006030486, -0.006135568, -0.0060818936, -0.0058677318, -0.005002305, -0.004399485, -0.0037312014, -0.0023810817, -0.0017947473, -0.001322985, -0.000993663, -0.0008166375, -0.00097253814, -0.0012816081, -0.0022914694, -0.00293993, -0.0036357073, -0.0043347883, -0.0055650626, -0.006018144, -0.0063276673, -0.0064600585, -0.006274691, -0.005927202, -0.005430584, -0.004076114, -0.003274625, -0.0024350118, -0.0015942026, -5.6668672e-05, 0.00056959706, 0.0010596797, 0.0015487669, 0.0015331841, 0.0013537526, 0.0010320093, 8.531576e-05, -0.00046466544, -0.0010143416, -0.0019765804, -0.0023413333, -0.0026129035, -0.0027929335, -0.002934967, -0.0029378927, -0.0029241866, -0.0029027676, -0.0029046226, -0.0029053797, -0.002885478, -0.0026756164, -0.0024332674, -0.0020802899, -0.0016220196, -0.00049718627, 8.481663e-05, 0.00061635557, 0.001366528, 0.001529158, 0.0015307561, 0.001368742, 0.000574761, -2.8088154e-05, -0.00073686213, -0.0023500603, -0.0031844263, -0.0039897915, -0.0047302805, -0.0058889547, -0.0062523275, -0.006445188, -0.006300902, -0.0059814737, -0.0055250186, -0.004962603, -0.0036514539, -0.002973653, -0.0023288932, -0.0017541059, -0.00095585006, -0.0007882579, -0.0007945829, -0.0013095576, -0.0017778712, -0.002347001, -0.0029840046, -0.004316851, -0.004931999, -0.005456928, -0.006089754, -0.006150469, -0.0060409065, -0.0057941894, -0.0052117365, -0.00513733, -0.005339152
-0.0054257107, -0.005200599, -0.005179035, -0.0052777138, -0.005363174, -0.005222, -0.004934576, -0.0045113387, -0.0033570584, -0.0026973682, -0.0020409327, -0.0009150527, -0.00052283064, -0.00027800948, -0.00019291231, -0.00048426486, -0.00083511387, -0.0012957794, -0.0024395296, -0.0030591357, -0.0036600279, -0.004203126, -0.004967519, -0.005135333, -0.00514071, -0.004665928, -0.004206599, -0.0036256318, -0.002949812, -0.0014417529, -0.00067961524, 4.21857e-05, 0.00068820996, 0.0016308199, 0.0018800222, 0.0019604836, 0.0016222758, 0.001235803, 0.0007416508, 0.00017800144, -0.0010099423, -0.0015652654, -0.0020597586, -0.0028130722, -0.0030656275, -0.003242815, -0.003354242, -0.0034352264, -0.003431691, -0.0034149648, -0.0033805312, -0.0033723894, -0.0033692555, -0.0033616591, -0.0032621578, -0.0031226533, -0.0028928283, -0.0025577, -0.001580635, -0.0009803858, -0.00035284305, 0.00081851747, 0.0012882302, 0.0016418454, 0.0018596583, 0.0018406647, 0.0015992852, 0.0012118898, 7.410614e-05, -0.0006253504, -0.0013698608, -0.0021241491, -0.0035218329, -0.004096777, -0.0045503792, -0.005020833, -0.0050225467, -0.0048729405, -0.004583133, -0.0036640177, -0.0030877846, -0.002474508, -0.0018643608, -0.0008118749, -0.00044651583, -0.0002268017, -0.00026886794, -0.0005222252, -0.00090855407, -0.001403735, -0.0026029674, -0.0032380295, -0.0038436563, -0.004806069, -0.005097177, -0.0052403207, -0.0052474714, -0.0050836955, -0.005130423, -0.0053770817
-0.00468818, -0.004425273, -0.004268858, -0.004166186, -0.0037902356, -0.0034385785, -0.0029766914, -0.0024260846, -0.0011961603, -0.00059586955, -6.0821018e-05, 0.0006791483, 0.0008414519, 0.0008552726, 0.00072822766, 0.00012353339, -0.00030850316, -0.00079191686, -0.0018016454, -0.0022666587, -0.0026633677, -0.0029613846, -0.0031682083, -0.0030506013, -0.0027871763, -0.0018796717, -0.0012845302, -0.0006353705, 3.250643e-05, 0.0012878639, 0.0018119406, 0.00223228, 0.0025272148, 0.0026863934, 0.0025407725, 0.0022513913, 0.001321714, 0.0007383867, 0.00012186923, -0.0004940988, -0.0016132296, -0.002076571, -0.0024637445, -0.0030110476, -0.003185989, -0.0033091286, -0.0033899315, -0.003461075, -0.003465409, -0.0034570296, -0.0034228088, -0.003404253, -0.0033864144, -0.0033656913, -0.003278931, -0.0031834454, -0.003029913, -0.0027999878, -0.0020705557, -0.0015754751, -0.0010114554, 0.00021759706, 0.0008230649, 0.0013826573, 0.0018680018, 0.0025169607, 0.0026450243, 0.00262856, 0.0021710612, 0.0017533499, 0.0012357277, 0.00064710993, -0.0006204404, -0.0012336033, -0.0017931857, -0.0026503059, -0.002910806, -0.0030431175, -0.0030435403, -0.0026562877, -0.0022904444, -0.001836265, -0.0013241514, -0.00027386416, 0.00018215779, 0.0005424952, 0.0008772664, 0.00083058566, 0.000645712, 0.00033349782, -0.0005953432, -0.0011596261, -0.0017476747, -0.002849554, -0.0032932905, -0.0036323108, -0.0038606196, -0.0041127256, -0.00428398, -0.0045591346
-0.003187236, -0.0029016738, -0.0026194057, -0.0023332061, -0.0015949302, -0.0011172161, -0.0005839625, -2.2015043e-05, 0.0010502863, 0.0014913831, 0.0018304642, 0.0021379483, 0.0020993534, 0.0019461737, 0.001696814, 0.0010057703, 0.00061407144, 0.00022353239, -0.00045959643, -0.000707081, -0.0008640113, -0.0009116546, -0.00064508285, -0.0003336983, 7.644007e-05, 0.0010916765, 0.0016337198, 0.0021539067, 0.0026218172, 0.0032983287, 0.0034725673, 0.0035241845, 0.003452538, 0.0029570477, 0.0025537915, 0.0020682062, 0.00094212167, 0.00035195358, -0.00022410398, -0.0007641262, -0.0016776038, -0.0020350832, -0.0023243076, -0.0027237576, -0.0028520597, -0.002945394, -0.0030120346, -0.0030886498, -0.0031061312, -0.0031127331, -0.003098995, -0.0030802952, -0.0030533234, -0.003017548, -0.0029074699, -0.002820576, -0.0027005188, -0.0025350326, -0.00202451, -0.0016653907, -0.0012355157, -0.00019571248, 0.00038544566, 0.0009808772, 0.0015655388, 0.0025946668, 0.0029872356, 0.003270436, 0.0034599511, 0.0033625644, 0.0031469509, 0.0028293007, 0.0019764635, 0.0014917116, 0.0010017012, 9.859508e-05, -0.000273885, -0.0005702837, -0.00077467295, -0.00086486584, -0.0007407776, -0.00050963735, -0.00018633423, 0.00063245563, 0.0010599759, 0.0014505495, 0.0019941523, 0.0021047338, 0.0020953496, 0.0019647663, 0.0013728323, 0.00094159524, 0.00044868287, -0.00060788385, -0.0011109895, -0.0015616324, -0.0019442313, -0.0025384312, -0.0028174408, -0.003103363
-0.0014128723, -0.0011295261, -0.00076677965, -0.00036417381, 0.0005470595, 0.00103963, 0.0015316003, 0.001997922, 0.002750557, 0.0029949872, 0.0031336264, 0.0030963472, 0.0029401786, 0.0027160088, 0.0024459397, 0.001857199, 0.0015791312, 0.0013358094, 0.0010114012, 0.0009574421, 0.0009894349, 0.0011134855, 0.001622208, 0.0019816132, 0.0023809415, 0.0031834904, 0.003528333, 0.0038011004, 0.0039842003, 0.004040621, 0.0039140335, 0.0036934474, 0.0033903285, 0.0025939597, 0.0021286737, 0.0016372721, 0.00063613197, 0.00015359094, -0.00030039754, -0.0007152953, -0.0013988962, -0.0016605746, -0.0018696977, -0.0021519053, -0.002240681, -0.0023062886, -0.0023559309, -0.0024290648, -0.0024569987, -0.002479294, -0.0024990444, -0.0024906453, -0.0024675063, -0.0024285747, -0.0023047635, -0.0022198732, -0.002118098, -0.001994821, -0.0016560003, -0.0014231564, -0.0011372938, -0.00038844242, 7.205503e-05, 0.0005802281, 0.0011209222, 0.0022126916, 0.00271398, 0.0031527695, 0.0037661218, 0.0039176545, 0.003962877, 0.0039066435, 0.0035413485, 0.0032645096, 0.0029481885, 0.0022599667, 0.0019202014, 0.0016043088, 0.0013292058, 0.00096653594, 0.00090670056, 0.0009392935, 0.0010645887, 0.0015503976, 0.0018692651, 0.00220083, 0.0027837723, 0.0029834623, 0.0030985181, 0.0031177218, 0.0028599566, 0.0025899387, 0.0022400403, 0.0013697564, 0.0008931127, 0.00041902356, -3.300989e-05, -0.0008371853, -0.0011860393, -0.001461893
2.784093e-05, 0.00027906738, 0.00065092876, 0.001072045, 0.0019389081, 0.0023463126, 0.002713294, 0.0030235262, 0.0034207571, 0.0034939738, 0.0034845239, 0.003254983, 0.0030646375, 0.0028474368, 0.002621936, 0.0022102965, 0.0020515257, 0.0019379571, 0.0018749776, 0.001935172, 0.0020592818, 0.00224308, 0.0027475138, 0.003033428, 0.003311887, 0.0037529925, 0.0038774188, 0.003920226, 0.0038771734, 0.0035477472, 0.0032810657, 0.0029646484, 0.0026135053, 0.0018582724, 0.0014738018, 0.0010941556, 0.0003710488, 3.6526315e-05, -0.00027363046, -0.00055461, -0.0010112007, -0.0011814521, -0.0013128165, -0.0014739333, -0.001517172, -0.0015464663, -0.0015694783, -0.0016177535, -0.0016472449, -0.0016783541, -0.0017270532, -0.0017340495, -0.0017240813, -0.0016950524, -0.0015865172, -0.0015147184, -0.0014365125, -0.0013526168, -0.0011583233, -0.0010347042, -0.00088062196, -0.0004420551, -0.00014286385, 0.00021131855, 0.000615253, 0.0015217669, 0.0019874177, 0.0024331538, 0.0031866746, 0.0034647095, 0.0036639818, 0.003783916, 0.003800889, 0.0037140069, 0.0035767036, 0.003187024, 0.0029535375, 0.0027092625, 0.0024659436, 0.0020443585, 0.0018968575, 0.0018102528, 0.0017937048, 0.0019798104, 0.0021684263, 0.002400255, 0.0029058307, 0.003133907, 0.003319086, 0.0034448728, 0.0034769995, 0.0033719726, 0.003186464, 0.0025972817, 0.0022176772, 0.0018022411, 0.0013682425, 0.0005159525, 0.00015002214, -9.687935e-05
0.00072776567, 0.00092391, 0.0012360425, 0.0015848874, 0.002236256, 0.0025005096, 0.002709043, 0.0028560306, 0.0029548798, 0.002911152, 0.002814494, 0.0025107202, 0.0023291272, 0.0021463668, 0.0019756157, 0.0017124297, 0.0016359768, 0.001602176, 0.0016684203, 0.0017656035, 0.0018996177, 0.002062704, 0.002424502, 0.0025929736, 0.002732086, 0.0028706386, 0.0028550613, 0.0027793813, 0.0026481252, 0.0022484048, 0.0020013584, 0.0017383894, 0.0014699064, 0.0009470752, 0.0007017876, 0.0004705093, 5.231151e-05, -0.0001328021, -0.00030002557, -0.00044673964, -0.0006696545, -0.0007421111, -0.00078799366, -0.00081475504, -0.00080678024, -0.00079355086, -0.00078246236, -0.0007866127, -0.0008049354, -0.00083146006, -0.0008891619, -0.00090797956, -0.0009134682, -0.0009039735, -0.00084605766, -0.0008063307, -0.00076651096, -0.0007302476, -0.00067100633, -0.00064053317, -0.00059931766, -0.00044506337, -0.00031356042, -0.00013750611, 8.468689e-05, 0.0006503207, 0.0009750043, 0.0013100526, 0.0019530271, 0.0022331353, 0.0024706356, 0.0026594459, 0.0028789272, 0.0029114995, 0.0028974586, 0.0027447094, 0.0026162562, 0.0024616362, 0.002289291, 0.001936256, 0.0017805946, 0.0016563089, 0.0015738248, 0.0015691469, 0.0016517108, 0.0017856184, 0.0021619005, 0.0023744693, 0.0025815852, 0.0027673263, 0.0030199178, 0.0030634752, 0.0030409892, 0.0027848603, 0.0025543848, 0.0022657446, 0.0019304721, 0.0011965899, 0.00087048404, 0.00066641497
