-0.0026707186, -0.002880621, -0.0034034709, -0.0041712658, -0.005988322, -0.0068429117, -0.0075729694, -0.008141469, -0.008704685, -0.008670981, -0.008424972, -0.0073531293, -0.0065964037, -0.0057548354, -0.0048788567, -0.0032046041, -0.0024843407, -0.0018840275, -0.0011694611, -0.0011057549, -0.0012527254, -0.0016006093, -0.0027825276, -0.0035348767, -0.004339276, -0.0059636706, -0.0067187916, -0.0073902127, -0.007940941, -0.008549642, -0.008562461, -0.008375259, -0.007997457, -0.0067374147, -0.0058941892, -0.004932691, -0.0027709575, -0.0016468382, -0.00055491034, 0.00046276758, 0.0021460275, 0.0027725091, 0.0032364936, 0.0035816198, 0.0033895767, 0.002895668, 0.0020657117, -0.00046516993, -0.0018499969, -0.0029108224, -0.0029110846, -0.0018417317, -0.00044326138, 0.00094023586, 0.0029186895, 0.0034270978, 0.00364159, 0.00359438, 0.0028266192, 0.0021644728, 0.0013590121, -0.0005474577, -0.0015944509, -0.0026731568, -0.003757682, -0.005818013, -0.0067128586, -0.007464904, -0.008427399, -0.00861404, -0.008604687, -0.008409232, -0.0075055677, -0.0068320064, -0.0060498524, -0.0043357755, -0.0035071196, -0.0027591249, -0.002128774, -0.0013062101, -0.0011431273, -0.0011595838, -0.001363955, -0.0023312564, -0.0030572764, -0.003895854, -0.0056998283, -0.0065625235, -0.007340231, -0.00799532, -0.008804044, -0.008894463, -0.008744547, -0.007732283, -0.0069284285, -0.006002717, -0.005036395, -0.003372374, -0.0028756664, -0.0026862794
-0.00312076, -0.003154132, -0.003527524, -0.0041586985, -0.005674911, -0.006364556, -0.006927891, -0.007336121, -0.0076202815, -0.0074821813, -0.0071621365, -0.0060558026, -0.0053409585, -0.0045767217, -0.0038102884, -0.0024213525, -0.0018634438, -0.0014303691, -0.0010271481, -0.0010878035, -0.0013265023, -0.0017265156, -0.002887788, -0.0035720943, -0.004278171, -0.0056322203, -0.006225534, -0.006723672, -0.00709829, -0.007378946, -0.0072584073, -0.0069668996, -0.006518664, -0.0052253786, -0.0044211666, -0.0035385347, -0.0016506228, -0.00071868947, 0.00015231533, 0.0009278587, 0.0020920741, 0.0024545111, 0.0026596123, 0.0025556958, 0.0022212842, 0.0016921735, 0.0009882405, -0.0006741105, -0.0014082879, -0.0019092748, -0.001901226, -0.0013976267, -0.00066630193, 0.00016833731, 0.0016939493, 0.0022390143, 0.002594338, 0.0027513031, 0.002485462, 0.0020896124, 0.0015480636, 0.00012995725, -0.0007004809, -0.0015857437, -0.0025049872, -0.0043345056, -0.0051752036, -0.005917199, -0.006988201, -0.007283161, -0.00741077, -0.0073734927, -0.006823883, -0.006333215, -0.0057249838, -0.00429522, -0.0035611799, -0.0028699532, -0.0022581858, -0.0013682318, -0.0011252081, -0.0010324663, -0.0011049202, -0.0017528817, -0.0023084085, -0.0029822236, -0.004516094, -0.005288004, -0.0060109417, -0.0066494686, -0.0075480086, -0.0077440757, -0.007736549, -0.0070868307, -0.006478467, -0.005741362, -0.004945178, -0.0035642611, -0.0032152066, -0.0032040963
-0.004082518, -0.004014561, -0.004281504, -0.0047952575, -0.0059987037, -0.006491395, -0.0068417233, -0.007027677, -0.006882928, -0.006558922, -0.0060884324, -0.004819572, -0.004103322, -0.0033914628, -0.0027241493, -0.0016523333, -0.0012943952, -0.0010764054, -0.0011009369, -0.0013445164, -0.0017306019, -0.0022304654, -0.0034391182, -0.00407446, -0.004686851, -0.005739453, -0.006132166, -0.0064047407, -0.0065382333, -0.006337246, -0.0060028047, -0.005528258, -0.004935457, -0.0034947533, -0.0026955432, -0.001876955, -0.0003000215, 0.00039066485, 0.0009732166, 0.0014242259, 0.0018797695, 0.0018840524, 0.0017502776, 0.0011267926, 0.00068001624, 0.00018697395, -0.00031093674, -0.0011467037, -0.0014214884, -0.0015834268, -0.0015760198, -0.00141471, -0.0011496646, -0.00078732206, 0.00014652808, 0.0006467659, 0.0011100381, 0.0014920294, 0.0018817052, 0.001855477, 0.0016789056, 0.00091984257, 0.00036542743, -0.000286344, -0.0010176689, -0.002625294, -0.0034399186, -0.0042134505, -0.005509002, -0.0059815217, -0.0063182516, -0.0065106642, -0.006450217, -0.006198033, -0.0058100414, -0.0047160853, -0.004077659, -0.0034282864, -0.0028052246, -0.0017539619, -0.0013733916, -0.0011167979, -0.0010008302, -0.0012387903, -0.0015916707, -0.0020812661, -0.0033468378, -0.0040505445, -0.004753237, -0.0054216003, -0.006523913, -0.006891188, -0.0070930505, -0.0069325105, -0.0065729283, -0.0060638725, -0.005463247, -0.00436677, -0.0041317334, -0.004227259
-0.0050807404, -0.0049489713, -0.0051252265, -0.0055113793, -0.0063370266, -0.006593414, -0.0066906773, -0.0066185743, -0.005991818, -0.00547218, -0.004851417, -0.0034580028, -0.0027717324, -0.002146464, -0.0016169986, -0.0009324721, -0.00080185384, -0.0008173084, -0.0012698598, -0.0016816373, -0.0021862402, -0.0027524284, -0.0039291633, -0.0044717337, -0.004946612, -0.005606291, -0.0057540713, -0.0057634083, -0.0056257197, -0.0049177967, -0.0043767667, -0.0037426061, -0.0030459687, -0.0015845259, -0.0008771338, -0.00022069417, 0.0008346928, 0.0011857377, 0.001397028, 0.0014618412, 0.0011822315, 0.00087553426, 0.00049542164, -0.00035948053, -0.0007675624, -0.0011224784, -0.001404102, -0.0017249131, -0.0017843749, -0.0018036051, -0.0017920267, -0.001768563, -0.0017161644, -0.001612609, -0.0011766532, -0.0008331397, -0.00042383934, 1.9199002e-05, 0.0008467827, 0.0011527634, 0.0013495028, 0.0013546329, 0.0011541353, 0.0008206856, 0.00036376997, -0.00085509015, -0.0015660877, -0.0023018885, -0.0037133575, -0.004328161, -0.0048515745, -0.0052667153, -0.0057180347, -0.0057339766, -0.0056066294, -0.004953493, -0.004468707, -0.0039171176, -0.0033314216, -0.0021871584, -0.0016880592, -0.0012740615, -0.0009713795, -0.0007793767, -0.00091292645, -0.0011961386, -0.0021408002, -0.002749351, -0.0034076518, -0.0040846155, -0.0053621856, -0.0058928784, -0.006302773, -0.0066513065, -0.0065627773, -0.006312117, -0.0059391186, -0.005167025, -0.0050318236, -0.0051962305
-0.0055485247, -0.0053634, -0.005425013, -0.0056381016, -0.0059915376, -0.0059819384, -0.005813412, -0.0054899817, -0.004459789, -0.003810444, -0.0031200147, -0.0017782213, -0.001204976, -0.00074020476, -0.0004043282, -0.00015830291, -0.0002458554, -0.00046312762, -0.0012188591, -0.0017121788, -0.0022445624, -0.0027826119, -0.0037501121, -0.004123504, -0.0043950626, -0.0045746667, -0.00446611, -0.0042228336, -0.0038519965, -0.0027983012, -0.0021680202, -0.0015122887, -0.0008641071, 0.00028797972, 0.0007419374, 0.0010886284, 0.0014122349, 0.0013780631, 0.0012191784, 0.00095033325, 0.00017448144, -0.0002739794, -0.00072155544, -0.0015080257, -0.0018065324, -0.0020272394, -0.0021700202, -0.0022637309, -0.0022518607, -0.0022281888, -0.0022067104, -0.0022156925, -0.0022251096, -0.002215577, -0.002047766, -0.001850879, -0.0015660734, -0.001199689, -0.00030414682, 0.00016309964, 0.000596404, 0.0012378115, 0.0013976198, 0.0014291117, 0.0013250815, 0.00072336354, 0.0002529154, -0.0002998871, -0.0015351102, -0.0021586884, -0.0027501325, -0.0032860443, -0.0041120867, -0.004365476, -0.0044931206, -0.004349721, -0.004088129, -0.003720493, -0.0032697986, -0.0022289813, -0.0016978583, -0.0012023094, -0.0007719274, -0.00021976192, -0.00014174722, -0.00020887984, -0.0007656897, -0.0012257923, -0.0017784318, -0.0023966015, -0.0037105381, -0.0043387376, -0.004898239, -0.0056748944, -0.0058417553, -0.0058531533, -0.0057290043, -0.005345203, -0.0053204433, -0.005534274
-0.00512004, -0.004883814, -0.0048002475, -0.0047990987, -0.0046387743, -0.0043788967, -0.003987792, -0.0034835753, -0.0022503757, -0.0015911619, -0.00095222285, 0.00012587104, 0.00050963147, 0.0007657593, 0.00088740693, 0.0007423141, 0.00049951544, 0.00016523138, -0.0006819829, -0.0011436929, -0.0015940028, -0.0020044132, -0.0026074538, -0.00276375, -0.0028067094, -0.0025411926, -0.00224072, -0.0018436429, -0.0013705088, -0.00030364396, 0.00022780687, 0.0007158776, 0.0011335535, 0.0016768447, 0.0017784103, 0.0017619148, 0.0013948109, 0.0010680598, 0.00067015906, 0.00022358894, -0.0007152274, -0.0011598516, -0.0015609496, -0.0021819784, -0.0023908673, -0.002532498, -0.0026146935, -0.0026486828, -0.0026294678, -0.0026045325, -0.0025772795, -0.0025806576, -0.002588127, -0.002588369, -0.0025043658, -0.0023852114, -0.002195829, -0.0019283191, -0.0011690325, -0.00070405327, -0.00021173844, 0.00074290275, 0.0011478489, 0.0014698498, 0.0016895424, 0.0017718574, 0.001630502, 0.0013782118, 0.0006110676, 0.00014171394, -0.0003553853, -0.00085511984, -0.0017760977, -0.0021541503, -0.002449927, -0.0027347517, -0.00270685, -0.002565394, -0.0023197944, -0.0015785134, -0.0011283208, -0.00066013186, -0.00020446572, 0.00054470776, 0.00078305934, 0.0009021646, 0.00074445375, 0.00047101706, 8.121794e-05, -0.00040791353, -0.0015902794, -0.0022250009, -0.002843397, -0.0038895574, -0.0042555574, -0.004492766, -0.00460651, -0.004638141, -0.0047362526, -0.0049852873
-0.0038271917, -0.003549996, -0.0033188043, -0.0031050425, -0.0025034458, -0.002069346, -0.0015562203, -0.0009875908, 0.00019178938, 0.0007391508, 0.0012221585, 0.0019049341, 0.002079402, 0.0021373199, 0.00208412, 0.0016929059, 0.0013898595, 0.0010417504, 0.00030270062, -4.18884e-05, -0.00033925916, -0.00057121116, -0.0007799496, -0.00074097124, -0.0006072341, -8.841321e-05, 0.00026746007, 0.0006589518, 0.0010626657, 0.0017979993, 0.002081449, 0.002281795, 0.0023864168, 0.0022897564, 0.0020931994, 0.0018091765, 0.0010365086, 0.00058274186, 0.00010871155, -0.00036585747, -0.0012478507, -0.0016272656, -0.0019528879, -0.0024293403, -0.0025837065, -0.0026889034, -0.0027530177, -0.0027956532, -0.0027918266, -0.0027821353, -0.002762695, -0.002756034, -0.0027478728, -0.0027319095, -0.0026428546, -0.0025487472, -0.0024075808, -0.0022095114, -0.0016233196, -0.0012371977, -0.00079922756, 0.0001694936, 0.00066022796, 0.0011242192, 0.0015392632, 0.0021409092, 0.0022989342, 0.002353447, 0.0021654868, 0.0019442801, 0.001658072, 0.0013240387, 0.0005891157, 0.00022806088, -0.00010132333, -0.0005923239, -0.0007232458, -0.0007654129, -0.00071460794, -0.00034778405, -5.1734012e-05, 0.0002978836, 0.000678204, 0.0014275421, 0.0017411397, 0.0019794838, 0.002154467, 0.0020692556, 0.0018659878, 0.0015511109, 0.0006394109, 8.426283e-05, -0.000500738, -0.0016293928, -0.0021116037, -0.002507363, -0.002809459, -0.003219542, -0.0034350723, -0.0037039297
-0.0021042044, -0.0018133804, -0.0014739464, -0.001108898, -0.00025252742, 0.00023880757, 0.0007508682, 0.0012616119, 0.0021790222, 0.0025447633, 0.0028291077, 0.0031211872, 0.00312779, 0.0030490658, 0.0028956814, 0.002424729, 0.002141513, 0.0018511848, 0.0013241944, 0.001122182, 0.0009802643, 0.0009087481, 0.0009909861, 0.0011387642, 0.0013441697, 0.0018623625, 0.0021371664, 0.0023936143, 0.0026129626, 0.0028733013, 0.002891909, 0.0028291906, 0.0026871238, 0.0021845098, 0.0018432103, 0.0014562287, 0.0005988138, 0.00015475949, -0.00028124708, -0.0006979299, -0.0014304823, -0.0017318116, -0.0019839266, -0.002345562, -0.0024632434, -0.0025470278, -0.0026042704, -0.0026655989, -0.0026804737, -0.0026893662, -0.0026921048, -0.0026845785, -0.0026674394, -0.0026382972, -0.0025281038, -0.0024390712, -0.0023205455, -0.002166701, -0.0017319501, -0.0014431851, -0.0011057294, -0.0002988644, 0.00015349682, 0.0006199274, 0.001083637, 0.001925052, 0.0022658843, 0.0025333518, 0.0028184387, 0.0028341743, 0.0027731508, 0.0026439321, 0.002236581, 0.0019884505, 0.0017329884, 0.0012646033, 0.0010817295, 0.00095037604, 0.0008799255, 0.00094444194, 0.0010814113, 0.0012807017, 0.001532475, 0.0021314055, 0.0024368456, 0.0027149904, 0.0031002837, 0.0031717357, 0.0031446863, 0.0030144213, 0.0024542909, 0.0020448887, 0.0015727038, 0.0005404182, 3.375339e-05, -0.000434321, -0.000850305, -0.0015347531, -0.0018399425, -0.0021100799
-0.00056800846, -0.00029774752, 7.5580116e-05, 0.0004911494, 0.0013697838, 0.0018046455, 0.0022163317, 0.0025885915, 0.003159788, 0.0033422816, 0.0034508894, 0.003453007, 0.0033585369, 0.003211887, 0.003024491, 0.00258164, 0.0023557178, 0.0021456354, 0.001827564, 0.0017405209, 0.0017100886, 0.0017379482, 0.001949541, 0.002112213, 0.0022941146, 0.002644844, 0.0027812084, 0.0028728233, 0.0029100804, 0.0028026109, 0.0026588296, 0.0024603417, 0.0022142367, 0.0016124814, 0.00127328, 0.00091808534, 0.00019065037, -0.00016644211, -0.0005087681, -0.00082897895, -0.0013770219, -0.0015956742, -0.0017755352, -0.002025633, -0.0021057967, -0.002164225, -0.0022080303, -0.0022707696, -0.0022962876, -0.0023186791, -0.0023463713, -0.0023461212, -0.0023322161, -0.002301915, -0.0021910476, -0.0021099802, -0.0020118128, -0.0018950312, -0.0015942605, -0.0014019439, -0.0011756233, -0.0006081326, -0.0002662237, 0.000108226755, 0.00050686405, 0.001322085, 0.0017063506, 0.0020536385, 0.0025845869, 0.0027524526, 0.002851511, 0.0028847372, 0.0027804403, 0.002663104, 0.0025179684, 0.002192041, 0.002035123, 0.0018964979, 0.0017868049, 0.001686323, 0.0017077103, 0.0017818309, 0.0019077098, 0.00229586, 0.0025375544, 0.0027913137, 0.0032560062, 0.003428475, 0.0035383147, 0.0035717052, 0.0033804174, 0.0031537921, 0.002849006, 0.0020646905, 0.0016225835, 0.0011743098, 0.00073599804, -7.02056e-05, -0.00041667992, -0.0006697949
0.0003178947, 0.00053906953, 0.00087026774, 0.0012372754, 0.0019453395, 0.0022531708, 0.0025160438, 0.002726266, 0.002974063, 0.0030108304, 0.0029930715, 0.0028144259, 0.0026679342, 0.0024946358, 0.0023055794, 0.0019240122, 0.0017548524, 0.001614236, 0.0014500344, 0.0014351627, 0.0014643484, 0.0015331164, 0.0017533444, 0.0018803134, 0.0020006008, 0.0021699555, 0.0022003474, 0.002187702, 0.0021302141, 0.0018897104, 0.001716315, 0.0015159511, 0.0012948255, 0.00081442524, 0.0005636978, 0.0003101965, -0.00018899266, -0.00042680767, -0.0006510142, -0.00085614354, -0.0011944278, -0.0013219102, -0.0014209745, -0.0015451995, -0.0015797071, -0.0016032184, -0.0016222745, -0.0016606749, -0.0016838345, -0.0017082568, -0.0017483372, -0.0017569128, -0.0017530961, -0.0017348464, -0.0016558741, -0.0015987022, -0.0015333917, -0.0014603366, -0.0012912782, -0.0011900747, -0.0010717694, -0.000762479, -0.0005624507, -0.00033024247, -6.684649e-05, 0.00052701536, 0.00083764497, 0.001141021, 0.0016749084, 0.0018845843, 0.0020472228, 0.0021595194, 0.0022375772, 0.0022134196, 0.0021551598, 0.0019717452, 0.0018626633, 0.0017527182, 0.001650616, 0.0014977232, 0.0014609566, 0.0014584209, 0.0014953405, 0.0016944353, 0.001854655, 0.0020469204, 0.0024826436, 0.0026969805, 0.0028869116, 0.003036964, 0.0031653368, 0.0031248184, 0.003010091, 0.0025735206, 0.0022704117, 0.0019276983, 0.0015589942, 0.00080741243, 0.00047824698, 0.0002597615
