-0.0052193613, -0.0052598864, -0.005261313, -0.0050771176, -0.003868887, -0.002842819, -0.001603959, -0.00022862441, 0.0026004536, 0.0039093643, 0.0050721555, 0.0067937067, 0.0072844843, 0.007495079, 0.0074151033, 0.006444502, 0.0056312466, 0.004673489, 0.0025639648, 0.001516192, 0.000533865, -0.000337676, -0.0015718336, -0.0018536061, -0.0018787602, -0.0011640914, -0.00046886865, 0.00040252123, 0.0014066497, 0.003612299, 0.0047015897, 0.0056975977, 0.00653379, 0.0074995207, 0.007549216, 0.0072824364, 0.0057810335, 0.004557232, 0.0030418425, 0.0012748721, -0.0027315216, -0.004758945, -0.006618953, -0.009106747, -0.009285097, -0.008403549, -0.006224885, 0.0019944266, 0.0069285776, 0.010799961, 0.010792406, 0.0069385925, 0.0020289687, -0.0026373202, -0.008463221, -0.00936723, -0.0091715725, -0.008155814, -0.004707224, -0.0026838458, -0.0006581963, 0.003022268, 0.0045365505, 0.0057637356, 0.0066666836, 0.0074637076, 0.00738295, 0.0070223287, 0.005627665, 0.00467999, 0.0036288523, 0.0025294905, 0.00043263444, -0.000442007, -0.0011333945, -0.0018444584, -0.0018391982, -0.001590006, -0.0011052283, 0.00048681654, 0.0015134066, 0.0026159475, 0.0037230265, 0.005685472, 0.006436938, 0.00698441, 0.007378117, 0.007189218, 0.006730331, 0.0060073524, 0.0038815553, 0.00258127, 0.0012085733, -0.0014856792, -0.0026799666, -0.003692742, -0.0044715754, -0.0052265814, -0.005272377, -0.0052505755
-0.0044813547, -0.004250223, -0.0040169414, -0.0036667788, -0.0023360834, -0.0013511055, -0.00021486204, 0.0010022211, 0.0033935483, 0.004446923, 0.005343816, 0.006546511, 0.0068041296, 0.0068155606, 0.0065814145, 0.005462788, 0.0046590166, 0.0037628552, 0.0018984169, 0.00102021, 0.00022973855, -0.00043557235, -0.001253334, -0.0013477833, -0.0012166657, -0.00031926393, 0.00039126107, 0.0012252573, 0.0021405492, 0.0040275794, 0.0048979917, 0.0056491666, 0.0062269657, 0.0066949152, 0.006536237, 0.006104538, 0.0044493205, 0.0032564446, 0.0018569385, 0.00029784348, -0.0030092413, -0.004559484, -0.005881685, -0.0072885384, -0.0070945355, -0.0061538946, -0.0044486723, 0.00054157525, 0.0030180952, 0.004788117, 0.004811098, 0.003059201, 0.0005903112, -0.0020684858, -0.0061579854, -0.007110089, -0.0072947964, -0.0068211285, -0.004509088, -0.0029688752, -0.0013353841, 0.0018483658, 0.0032540928, 0.0044563045, 0.0054110736, 0.006491142, 0.0066136387, 0.006480233, 0.0055606808, 0.004840408, 0.0039968374, 0.003075693, 0.0012112126, 0.00037881924, -0.00032284, -0.0011982986, -0.0013357366, -0.0012617377, -0.00097581255, 0.00018826712, 0.0010113171, 0.0019346531, 0.0029011436, 0.0047261245, 0.005484663, 0.0060887937, 0.0067280172, 0.0067214747, 0.00647774, 0.005994362, 0.0043818834, 0.0033291287, 0.0021818578, -0.00016830859, -0.0012584375, -0.00222228, -0.0030140413, -0.004000515, -0.0042729247, -0.004523521
-0.0030243178, -0.0026905902, -0.0022590845, -0.0017003883, -9.746096e-05, 0.00091013603, 0.0019876566, 0.0030694837, 0.0050045187, 0.0057620225, 0.0063362615, 0.006864621, 0.006802435, 0.0065255463, 0.0060512833, 0.0046373312, 0.0037886205, 0.0029124478, 0.001267394, 0.00057489786, 1.211218e-05, -0.00039234108, -0.00064000953, -0.00046179583, -8.825094e-05, 0.0011394668, 0.0019189196, 0.0027505402, 0.003591127, 0.005119949, 0.0057204724, 0.006156207, 0.006388654, 0.0061595743, 0.0056881704, 0.0049918583, 0.00302493, 0.0018194336, 0.000523638, -0.00080317154, -0.0032492063, -0.0041977344, -0.004852975, -0.005052094, -0.0045634657, -0.003738868, -0.0026840998, -0.00047395597, 0.00038594572, 0.00093927496, 0.0009503811, 0.0004052749, -0.0004504935, -0.0015197233, -0.0037159424, -0.004534963, -0.005013529, -0.005100459, -0.004151736, -0.003222751, -0.002086009, 0.00050735025, 0.0018176895, 0.0030448083, 0.00412934, 0.0056997975, 0.0061396947, 0.0063419146, 0.0060788444, 0.005649499, 0.005056652, 0.0043339925, 0.0026772737, 0.0018445562, 0.0010764947, -0.000108819666, -0.00046860502, -0.0006477469, -0.0006346768, -2.0044128e-05, 0.0005587123, 0.0012803971, 0.0021029587, 0.0038498107, 0.004676036, 0.005413139, 0.006482386, 0.006753025, 0.0068148947, 0.006655015, 0.0056766737, 0.0049033253, 0.0039907456, 0.0019363248, 0.0008936886, -9.299212e-05, -0.000976649, -0.0023132113, -0.0027760647, -0.0031279202
-0.00092498225, -0.00059315615, -4.890136e-05, 0.0006619421, 0.002446432, 0.0034280787, 0.0043918896, 0.005281409, 0.0066454825, 0.007056039, 0.0072626313, 0.0070595974, 0.006667128, 0.006106654, 0.005407054, 0.0037564083, 0.002900837, 0.0020890343, 0.00075870566, 0.00030236802, 1.7851682e-05, -8.173794e-05, 0.0002936934, 0.0007493778, 0.0013512534, 0.0028353499, 0.0036271077, 0.0043923203, 0.0050890786, 0.0061268327, 0.0064019877, 0.0064806794, 0.006346202, 0.0054393103, 0.0047002924, 0.0038110013, 0.0017447791, 0.0006627451, -0.00038144068, -0.0013293024, -0.002711942, -0.0030563916, -0.0031440067, -0.0026400557, -0.0021676095, -0.0016576294, -0.001188911, -0.00056998315, -0.00043224826, -0.0003719329, -0.00037545242, -0.00043853174, -0.00057880295, -0.00082730275, -0.0016546327, -0.0021541577, -0.0026147398, -0.0029565133, -0.0030375007, -0.002714909, -0.0021508154, -0.0004257095, 0.00063411, 0.0017440658, 0.0028371485, 0.0047461553, 0.0054731355, 0.0060091643, 0.00646208, 0.0063747154, 0.0060894764, 0.005626807, 0.0042972127, 0.0035172394, 0.0027244927, 0.0012817043, 0.0007078411, 0.00027222183, -1.8007107e-06, 1.6991336e-06, 0.00028845106, 0.00075338857, 0.0013721734, 0.0029251075, 0.0037750169, 0.0046150037, 0.0060971095, 0.0066592097, 0.0070539876, 0.007252514, 0.0070050275, 0.0065662423, 0.0059435028, 0.004286482, 0.0033338915, 0.0023597784, 0.0014141552, -0.00019046933, -0.00076234003, -0.0011157386
0.0013208908, 0.0015996081, 0.0021649182, 0.0029171705, 0.0046374467, 0.005469428, 0.00620759, 0.0068059145, 0.007465473, 0.0074980548, 0.007332699, 0.006470555, 0.005819562, 0.005062372, 0.0042396667, 0.0025685625, 0.0018118356, 0.0011607591, 0.0003026659, 0.00013520363, 0.00015447264, 0.00035853655, 0.0012599207, 0.0019022191, 0.0026200279, 0.004101631, 0.0047772652, 0.00535881, 0.0058147456, 0.006254264, 0.006206501, 0.0059701432, 0.0055522565, 0.0042484864, 0.0034295751, 0.002555191, 0.0008317403, 7.533527e-05, -0.0005545479, -0.0010255328, -0.0014209526, -0.0013539419, -0.0011483951, -0.00053224183, -0.00024110635, -2.8450228e-05, 8.129365e-05, 2.2261209e-05, -7.736712e-05, -0.00016190439, -0.0001655033, -8.477437e-05, 1.0008464e-05, 7.245614e-05, -5.224648e-05, -0.00026629338, -0.00055532047, -0.00087487535, -0.0013783745, -0.0014544633, -0.0013609417, -0.0006091003, 2.9767645e-05, 0.00080392475, 0.0016673554, 0.0034567858, 0.0042830226, 0.0050062845, 0.006014932, 0.0062542534, 0.0063003195, 0.006151685, 0.005330965, 0.004714958, 0.004015028, 0.0025372785, 0.0018422981, 0.0012272475, 0.000724783, 0.00016234316, 0.00014052137, 0.00030231607, 0.0006442088, 0.0017946239, 0.002546395, 0.0033677167, 0.005053531, 0.005829203, 0.006501069, 0.0070292973, 0.0075322175, 0.0074768127, 0.007216132, 0.006151487, 0.0054021357, 0.004558069, 0.0036676703, 0.0020075794, 0.0014094283, 0.0011066234
0.003021624, 0.0032159914, 0.00371225, 0.004377652, 0.0057586823, 0.0063248645, 0.0067454656, 0.006992565, 0.0069251345, 0.0066181063, 0.0061504124, 0.004839087, 0.004060664, 0.0032501095, 0.002445954, 0.0010174327, 0.00046556108, 6.190306e-05, -0.00023633751, -0.00012200687, 0.00015902036, 0.00058625976, 0.0017622393, 0.0024354558, 0.003109831, 0.004302076, 0.004756398, 0.0050846944, 0.0052710115, 0.0051922677, 0.0049282224, 0.004527306, 0.0040092086, 0.002741568, 0.0020681857, 0.0014232431, 0.00037225182, 2.5352088e-05, -0.00017962702, -0.00024048967, 6.808509e-06, 0.00025588303, 0.00053537625, 0.0010171517, 0.0011545016, 0.0012015396, 0.0011645361, 0.0009311718, 0.00080383447, 0.00071507494, 0.00072738284, 0.000824921, 0.00095366494, 0.0010796528, 0.0011859282, 0.0011197776, 0.0009673872, 0.0007443477, 0.00020601989, -3.2244578e-05, -0.00019735987, -0.0001894085, 1.8636414e-05, 0.0003647314, 0.00083506916, 0.0020459937, 0.0027191543, 0.0033880393, 0.0045628, 0.0049987943, 0.0052936533, 0.0054272423, 0.0051819673, 0.0048196134, 0.004326788, 0.0030841802, 0.0024093403, 0.0017483145, 0.0011371546, 0.00019350469, -8.476013e-05, -0.00020653907, -0.00015996106, 0.00044079532, 0.00097439263, 0.0016348491, 0.003211032, 0.004048816, 0.004861924, 0.0056048115, 0.006718764, 0.007029028, 0.007149276, 0.0068156794, 0.006380581, 0.0057973047, 0.005105241, 0.0036628353, 0.0031314676, 0.0029105851
0.0036896677, 0.0037868218, 0.004138428, 0.004611378, 0.00546407, 0.005709859, 0.0057951305, 0.005708132, 0.0050447006, 0.004503938, 0.0038587146, 0.0023880624, 0.0016329625, 0.0009110163, 0.00025644136, -0.0007329317, -0.0010210605, -0.0011530863, -0.0009460516, -0.0006286981, -0.00019660432, 0.00032107186, 0.0014755848, 0.0020407923, 0.0025533985, 0.0033216695, 0.0035462042, 0.0036547764, 0.0036462594, 0.0033042463, 0.002992397, 0.0026094443, 0.0021789318, 0.0012918547, 0.00089789694, 0.0005758822, 0.00023286947, 0.0002307078, 0.0003370163, 0.0005338906, 0.0010926549, 0.0013913412, 0.0016598661, 0.0020192226, 0.0020882012, 0.0020872299, 0.002031434, 0.0018451521, 0.0017629812, 0.0017144021, 0.0017497547, 0.0018261344, 0.0019220464, 0.0020166305, 0.0021137504, 0.0020802906, 0.001980894, 0.0018170748, 0.001343955, 0.0010726537, 0.0008101285, 0.00040640667, 0.00030820887, 0.0002995678, 0.00038834132, 0.0008548306, 0.0012129556, 0.0016304386, 0.0025418424, 0.0029730278, 0.0033428571, 0.0036206164, 0.0038075044, 0.003693681, 0.0034457073, 0.0026115812, 0.0020765127, 0.0015012445, 0.000918549, -0.00014580741, -0.0005692916, -0.000885154, -0.001073902, -0.001011415, -0.00075024134, -0.00034204457, 0.00084997923, 0.0015827647, 0.0023614345, 0.0031467506, 0.0045725117, 0.0051382296, 0.005565712, 0.005931679, 0.0058546755, 0.005611478, 0.0052241012, 0.0042456617, 0.0038686227, 0.0037520486
0.0032932938, 0.003298079, 0.0034676222, 0.0036982652, 0.003974948, 0.0039250916, 0.0037301432, 0.003394012, 0.002370081, 0.0017338332, 0.0010553832, -0.00029408088, -0.0009024353, -0.0014307046, -0.0018559451, -0.002333899, -0.0023707463, -0.00227419, -0.0017316372, -0.0013265117, -0.0008665174, -0.00038128463, 0.0005520805, 0.00095033157, 0.0012770324, 0.0016768277, 0.0017466027, 0.0017342799, 0.0016492525, 0.0013033547, 0.0010719054, 0.000823935, 0.0005796153, 0.00018658898, 7.7636374e-05, 4.6298766e-05, 0.0002404472, 0.00045792994, 0.00073733646, 0.0010577532, 0.0017205639, 0.0020157197, 0.0022619795, 0.0025712, 0.002634922, 0.0026498465, 0.002630626, 0.0025559554, 0.0025286393, 0.0025207454, 0.0025696687, 0.002617284, 0.0026675276, 0.002708801, 0.002714313, 0.0026590994, 0.002556801, 0.0024064227, 0.0019758558, 0.0017107002, 0.0014267433, 0.00085525634, 0.0005973011, 0.0003776294, 0.00021060511, 7.480153e-05, 0.00011887637, 0.00023662932, 0.00065784185, 0.00092614477, 0.0012014686, 0.001455195, 0.0017919856, 0.0018329641, 0.001772216, 0.0013458178, 0.0009981791, 0.0005835715, 0.00012324715, -0.00083544, -0.0012840561, -0.0016795163, -0.0019978767, -0.0023262582, -0.0023075265, -0.0021567, -0.0014710426, -0.0009575276, -0.00035603048, 0.0003064873, 0.0016875004, 0.002338631, 0.0029205095, 0.0037686517, 0.0039952565, 0.0040766634, 0.0040180446, 0.0036260867, 0.003455945, 0.0034485275
0.0021895785, 0.002123624, 0.00212161, 0.0021237598, 0.0019129554, 0.0016486412, 0.0012770445, 0.0008110239, -0.00030860104, -0.0009062086, -0.0014907939, -0.0025078238, -0.002895871, -0.003183406, -0.0033601143, -0.0033770883, -0.003226857, -0.0029869466, -0.002312079, -0.0019199555, -0.0015209189, -0.0011364041, -0.00047960176, -0.00023304945, -5.067252e-05, 0.000121918594, 0.00012208025, 7.621087e-05, -4.294055e-06, -0.00022146497, -0.00033103436, -0.00042217743, -0.00048109546, -0.0004540406, -0.00035124828, -0.00018550461, 0.0003187058, 0.00063635304, 0.000977648, 0.0013250908, 0.0019695559, 0.0022390184, 0.002462285, 0.0027614404, 0.0028452056, 0.0028959203, 0.0029234018, 0.0029477987, 0.0029588288, 0.0029746029, 0.0030160255, 0.0030348247, 0.0030443924, 0.0030391556, 0.0029599802, 0.0028759015, 0.0027569886, 0.0026029893, 0.00219188, 0.001939951, 0.0016633354, 0.0010605401, 0.00075188023, 0.00045176758, 0.00017205783, -0.00028493095, -0.00044173436, -0.0005421462, -0.000565448, -0.00049730233, -0.00039083156, -0.00026235692, -1.6359012e-05, 6.17295e-05, 8.764469e-05, -6.133754e-05, -0.00024372112, -0.0004938128, -0.00080250564, -0.0015383584, -0.0019308032, -0.002313116, -0.0026648017, -0.0031961007, -0.0033411807, -0.0033880575, -0.0031657245, -0.002897632, -0.002533629, -0.0020868143, -0.0010219819, -0.00044884416, 0.000117183365, 0.0011284547, 0.0015269009, 0.0018299368, 0.0020295996, 0.0021695439, 0.0021998424, 0.0022818353
0.0008829018, 0.00077750016, 0.0006508116, 0.00048864796, -2.8378285e-05, -0.00039540022, -0.000823173, -0.0012932671, -0.0022688804, -0.00272247, -0.0031241016, -0.0036964428, -0.0038459753, -0.0039004965, -0.0038633582, -0.003550023, -0.0032992351, -0.0030076883, -0.002367105, -0.0020494815, -0.0017520204, -0.0014847338, -0.0010699497, -0.0009307731, -0.00083837466, -0.00077930355, -0.0007994317, -0.00084061513, -0.0008923268, -0.0009789971, -0.0009904571, -0.0009662966, -0.00089781464, -0.0006114745, -0.0003954205, -0.00013736199, 0.0004655961, 0.00078705425, 0.0011061706, 0.0014117785, 0.0019511038, 0.0021738897, 0.0023642222, 0.0026505606, 0.0027527595, 0.0028327387, 0.0028945561, 0.002978415, 0.0030053977, 0.0030242086, 0.00303718, 0.0030300606, 0.0030111095, 0.002978272, 0.0028600467, 0.0027680339, 0.002650375, 0.002504485, 0.0021275505, 0.0018979089, 0.00164537, 0.001087307, 0.00079499837, 0.0005034101, 0.00021939876, -0.00029718716, -0.0005171873, -0.0007041554, -0.0009627682, -0.0010314, -0.0010618055, -0.0010586556, -0.0009862522, -0.0009395998, -0.00090415654, -0.0009177445, -0.0009888433, -0.0011122384, -0.0012888894, -0.0017884173, -0.0020925375, -0.0024161187, -0.0027421652, -0.0033319066, -0.003561992, -0.003728652, -0.00383932, -0.003773813, -0.0036278667, -0.0034049482, -0.0027617747, -0.0023636685, -0.0019334395, -0.0010466551, -0.00062683964, -0.00024640275, 7.970602e-05, 0.0005532744, 0.0007185868, 0.000848055
