-0.009277966, -0.009542497, -0.010090154, -0.010694718, -0.011327249, -0.011161023, -0.0106325755, -0.009757476, -0.007143241, -0.0055424976, -0.0038587414, -0.0005822667, 0.0008652035, 0.0021111812, 0.003109997, 0.0042236173, 0.0042813835, 0.0039917156, 0.0024609612, 0.0013270789, 4.4761964e-05, -0.0013083105, -0.003949638, -0.0051187025, -0.0061130025, -0.007355744, -0.0075154104, -0.00733466, -0.0068247076, -0.004977947, -0.003761342, -0.0024377948, -0.0010737084, 0.0014914017, 0.0025375807, 0.0033185042, 0.0038299253, 0.0034979794, 0.002780605, 0.001715921, -0.001224437, -0.0029329453, -0.004636608, -0.0072363433, -0.007594981, -0.006915231, -0.0049393605, 0.00284095, 0.0075492733, 0.011251306, 0.011220391, 0.0074914233, 0.002782941, -0.0016133294, -0.0068573733, -0.007557854, -0.007258735, -0.006236715, -0.003023535, -0.0012593373, 0.0003804814, 0.0028189262, 0.003491249, 0.0037772637, 0.003694213, 0.0025428121, 0.0015533923, 0.0003586951, -0.0023506428, -0.0036926921, -0.00491168, -0.0059375092, -0.007219466, -0.007420667, -0.0073111844, -0.006166322, -0.0051738853, -0.0039682803, -0.002625611, 0.00011967691, 0.0013575293, 0.0024197306, 0.0032618511, 0.0041537066, 0.004147277, 0.003811921, 0.0021695027, 0.00092211505, -0.0005331372, -0.0021242974, -0.0054198825, -0.0069862586, -0.008408022, -0.010550955, -0.011144048, -0.011363572, -0.0112147005, -0.010140237, -0.009574724, -0.009301118
-0.008980502, -0.008717686, -0.008822802, -0.009083615, -0.00923697, -0.0089190835, -0.008300974, -0.0073994687, -0.004931567, -0.0034978657, -0.002033597, 0.0006922577, 0.0018330377, 0.0027682523, 0.0034625172, 0.00403554, 0.003884193, 0.0034428604, 0.0018123077, 0.0007328021, -0.0004335394, -0.001617912, -0.0038074804, -0.0047140582, -0.0054343436, -0.0061517386, -0.006091175, -0.005740541, -0.0051225717, -0.003263501, -0.002142061, -0.00097347645, 0.00018218362, 0.0022085446, 0.002949511, 0.0034267863, 0.0034167948, 0.002908539, 0.0020933494, 0.0010198487, -0.0016407091, -0.0030582652, -0.004385064, -0.006149022, -0.0062329913, -0.005582814, -0.0041553117, 0.00036417376, 0.00266346, 0.0043062335, 0.004270383, 0.0026081367, 0.00031510094, -0.0020913945, -0.0055655157, -0.0062337555, -0.00619052, -0.005554932, -0.0031284557, -0.0016600542, -0.0002184587, 0.002136691, 0.0029070007, 0.003364978, 0.003510646, 0.002916693, 0.002224696, 0.0013186176, -0.0009105792, -0.0020902085, -0.003212486, -0.0042090192, -0.0056296424, -0.005987525, -0.006083853, -0.0054588597, -0.0047533317, -0.003829332, -0.0027435203, -0.00037353873, 0.0007645993, 0.0017914197, 0.002659884, 0.0037768576, 0.0039631035, 0.0038663014, 0.0028017724, 0.001867149, 0.00071985053, -0.00058117846, -0.003399823, -0.004794299, -0.006099291, -0.008191946, -0.008859411, -0.00922008, -0.009275866, -0.008815156, -0.00869422, -0.008948002
-0.008432805, -0.007928225, -0.0076752976, -0.0075553614, -0.0070173773, -0.006424767, -0.0055955015, -0.0045595258, -0.0020755422, -0.0007636583, 0.00049918966, 0.0026331635, 0.0034105943, 0.0039578937, 0.00425591, 0.0040808646, 0.0036157863, 0.0029266865, 0.001048765, -2.256989e-05, -0.0010966614, -0.0021144566, -0.003782672, -0.0043557347, -0.0047118952, -0.0046866797, -0.004293077, -0.0036672126, -0.0028491996, -0.0008583713, 0.00019150894, 0.0011991591, 0.0021134582, 0.0034527597, 0.0037841643, 0.0038391296, 0.0030689905, 0.002280551, 0.0012846685, 0.00014826453, -0.0022371337, -0.0033197543, -0.004210731, -0.0050885053, -0.004965789, -0.0044733393, -0.0036913895, -0.0018278939, -0.0010609209, -0.0005663884, -0.0005877022, -0.0010933495, -0.0018547573, -0.002765037, -0.004460163, -0.0049650962, -0.0051131193, -0.0048720916, -0.003351499, -0.0022285504, -0.0010027548, 0.0013445342, 0.0023001549, 0.0030386774, 0.003529849, 0.0037249802, 0.0034286268, 0.002887648, 0.0012180358, 0.0001994677, -0.0008538942, -0.0018753968, -0.0035968646, -0.0042105075, -0.004614581, -0.004706353, -0.004374831, -0.0038033752, -0.0030265183, -0.001063117, 1.8069173e-06, 0.0010450085, 0.0020128118, 0.003546641, 0.004030283, 0.0042764954, 0.003972962, 0.003421125, 0.0026307143, 0.0016440724, -0.0007230383, -0.0019969046, -0.0032562444, -0.005492968, -0.006348316, -0.006966298, -0.0073370626, -0.0076084347, -0.007840103, -0.008330207
-0.007083916, -0.0065028043, -0.0060074, -0.005556866, -0.0043453616, -0.0034852657, -0.0024637165, -0.0013242642, 0.0010732472, 0.0022000517, 0.0031949184, 0.0046050996, 0.0049638595, 0.0050770016, 0.0049464903, 0.0040105297, 0.0032546264, 0.0023565795, 0.00034727727, -0.0006450991, -0.0015530927, -0.0023257625, -0.0033221098, -0.0034956443, -0.0034342653, -0.0026159529, -0.0018993218, -0.0010314838, -6.844101e-05, 0.0018978006, 0.0027817362, 0.0035330032, 0.004110138, 0.0046107126, 0.0044884817, 0.0041070343, 0.0026458104, 0.0016567386, 0.0005814332, -0.0005036342, -0.0024189756, -0.0031289118, -0.0036201968, -0.003919847, -0.00378348, -0.0035367082, -0.003253426, -0.0028161304, -0.0027108223, -0.0026682408, -0.0026840318, -0.0027350856, -0.0028371566, -0.003006879, -0.0035108866, -0.0037528924, -0.0038948213, -0.003864328, -0.0031118908, -0.0023823453, -0.0014680851, 0.0006432357, 0.0016898799, 0.0026412664, 0.003443573, 0.0044423947, 0.00458301, 0.0044675805, 0.0035115888, 0.002737274, 0.0018345445, 0.00086143997, -0.0010542333, -0.0018932997, -0.0025927352, -0.003426196, -0.0035049776, -0.0033419488, -0.0029438667, -0.0015515514, -0.0006431572, 0.00034079896, 0.0013470512, 0.003222654, 0.0039917897, 0.0045836368, 0.0050888755, 0.004961161, 0.0045787827, 0.0039627934, 0.0021599792, 0.001057136, -0.00011421347, -0.002438062, -0.0034676166, -0.0043363804, -0.005018651, -0.005954951, -0.0064211613, -0.006982139
-0.004804989, -0.0042295847, -0.0035798256, -0.0028842054, -0.001200194, -0.00019791188, 0.00087609637, 0.0019702474, 0.003989408, 0.0048021455, 0.0054228534, 0.0059804604, 0.005902332, 0.005599018, 0.0050918553, 0.003592894, 0.0026807, 0.0017231179, -0.0001109422, -0.00088338414, -0.0014984641, -0.001922822, -0.0021203903, -0.0018830926, -0.0014333746, -2.4757678e-06, 0.0008940833, 0.0018381416, 0.0027676777, 0.0043603466, 0.004930524, 0.005306955, 0.005469777, 0.0051243957, 0.004626155, 0.003938241, 0.0021594209, 0.0011808907, 0.00022703248, -0.00064275047, -0.0019544857, -0.002353535, -0.0025865342, -0.0026803082, -0.0026337022, -0.0025907848, -0.00258723, -0.002736463, -0.0028525712, -0.0029492246, -0.0029731507, -0.0028930414, -0.0027815667, -0.0026740313, -0.0025792916, -0.0025983208, -0.0026285653, -0.0026232267, -0.0023027065, -0.0019092117, -0.0013405333, 0.00024672662, 0.0011832378, 0.0021452454, 0.0030752174, 0.0046201875, 0.005137543, 0.0054349154, 0.0053008157, 0.004882568, 0.004266652, 0.0034978213, 0.0017085831, 0.0007915725, -7.323901e-05, -0.0014645023, -0.0019108327, -0.002148719, -0.0021634446, -0.0015249802, -0.00090917124, -0.00013747663, 0.0007475518, 0.002664474, 0.0035922558, 0.0044258763, 0.005619584, 0.00590417, 0.0059516984, 0.005759423, 0.004705211, 0.0038931759, 0.0029391358, 0.0007923395, -0.00028845613, -0.0012979889, -0.0021958395, -0.0036370563, -0.004258361, -0.004815504
-0.002072876, -0.0015529543, -0.0008401154, -2.4342015e-05, 0.0018080332, 0.0027711045, 0.0037132455, 0.004586678, 0.005944188, 0.006352393, 0.0065471386, 0.006278216, 0.0058391397, 0.0052327286, 0.0044944496, 0.0027889183, 0.001912286, 0.0010821434, -0.00025998527, -0.0006961864, -0.00093951664, -0.0009772442, -0.0004406952, 0.000104007195, 0.00079435826, 0.0024422903, 0.0032968377, 0.0040974086, 0.004795174, 0.0057265013, 0.0059135193, 0.0059034345, 0.005700557, 0.0047773095, 0.004107718, 0.0033449957, 0.0017137841, 0.00093763927, 0.00024370609, -0.00033810505, -0.0011091679, -0.0013096866, -0.0014162844, -0.0014847247, -0.0015140396, -0.0015760469, -0.0016807219, -0.0019869886, -0.002142324, -0.0022595178, -0.0022968643, -0.0022088997, -0.002069052, -0.0019042708, -0.0016093227, -0.0015137177, -0.0014537426, -0.0014120464, -0.0012605964, -0.001078679, -0.0007844114, 0.00019778276, 0.00087563955, 0.00164822, 0.002477426, 0.0041199634, 0.004830638, 0.0054017003, 0.0059781186, 0.0059457887, 0.0057009663, 0.0052643814, 0.003947313, 0.0031475548, 0.0023132614, 0.000719639, 4.8926722e-05, -0.00048367147, -0.00084624044, -0.000978672, -0.000737343, -0.00030271412, 0.00030279398, 0.0018894953, 0.0027833323, 0.003677967, 0.0052628913, 0.0058595594, 0.006276131, 0.006489606, 0.006272205, 0.005849665, 0.005241188, 0.003585926, 0.0026251876, 0.0016416854, 0.00068340194, -0.0010203093, -0.0017197221, -0.0022314587
0.000315699, 0.00074106304, 0.0014152819, 0.0022050915, 0.003844431, 0.0046022832, 0.005268103, 0.005807113, 0.0063936436, 0.006408428, 0.0062320726, 0.0053598676, 0.0047175777, 0.003986041, 0.0032058503, 0.0016686309, 0.0009926829, 0.00042734636, -0.00025939077, -0.00034307313, -0.00024593383, 2.5958347e-05, 0.0010164012, 0.0016763316, 0.0023952748, 0.003833566, 0.004463038, 0.004979859, 0.005354652, 0.0056181718, 0.0055045513, 0.0052415277, 0.004848788, 0.0037757286, 0.0031555055, 0.0025211747, 0.0013351314, 0.00083638006, 0.00042502367, 0.00010916476, -0.00025469286, -0.00033255861, -0.0003705733, -0.0004210198, -0.00047118386, -0.0005522965, -0.0006635284, -0.00093749317, -0.0010652352, -0.0011607184, -0.0012027883, -0.0011419274, -0.0010367577, -0.0009026697, -0.0006239304, -0.00051162636, -0.00042872902, -0.00037421414, -0.00030095066, -0.00023870863, -0.00012477845, 0.00034910045, 0.00073680986, 0.0012265615, 0.0018062235, 0.0031336448, 0.003809584, 0.004437474, 0.005383435, 0.005636179, 0.0057172715, 0.0056223017, 0.00494451, 0.0044030077, 0.0037659933, 0.0023444803, 0.0016386443, 0.0009882585, 0.00043230478, -0.0002712692, -0.00037338672, -0.00029324932, -3.31339e-05, 0.0009683473, 0.0016573194, 0.0024239495, 0.0040161777, 0.0047519086, 0.0053908136, 0.0058977664, 0.0064146006, 0.006394632, 0.006184555, 0.0052345316, 0.0045413873, 0.003747776, 0.0028986586, 0.0012292739, 0.00054214173, 0.00010871947
0.0017212697, 0.0020293912, 0.00257423, 0.0032116068, 0.004411139, 0.004876796, 0.005215648, 0.005408854, 0.005325832, 0.0050515, 0.0046378886, 0.0034885157, 0.002817452, 0.0021319503, 0.0014695654, 0.00035219986, -4.560298e-05, -0.00030859932, -0.00038840855, -0.00020557988, 0.00011132097, 0.00054200843, 0.001631633, 0.0022257378, 0.0028073578, 0.003801101, 0.004157792, 0.0043951883, 0.004504738, 0.0043490576, 0.00410675, 0.0037788579, 0.0033868828, 0.002505648, 0.0020637026, 0.0016501035, 0.00097491895, 0.00073513883, 0.0005643155, 0.00045902352, 0.00039987374, 0.00041499286, 0.00043824123, 0.00045260048, 0.00042723538, 0.000377222, 0.00030603138, 0.00013406343, 5.5684526e-05, -2.9061207e-06, -3.2022257e-05, 1.0559266e-06, 6.108439e-05, 0.0001391898, 0.00030780418, 0.00037637836, 0.000425093, 0.0004500462, 0.00043977448, 0.0004246558, 0.0004227453, 0.00053110166, 0.00067366875, 0.0008903101, 0.001185269, 0.001988237, 0.0024644344, 0.0029589785, 0.0038752726, 0.004234821, 0.0044924277, 0.00462948, 0.004505313, 0.0042462302, 0.0038702614, 0.0028491307, 0.0022584947, 0.001656574, 0.0010773629, 0.0001196157, -0.00020127698, -0.00038724238, -0.00042487017, -4.587071e-05, 0.00035462866, 0.00087216526, 0.002147518, 0.0028385741, 0.0035159113, 0.0041433237, 0.005119568, 0.0054149576, 0.0055551487, 0.0053376793, 0.0049844873, 0.004489671, 0.003881988, 0.0025259254, 0.0019468275, 0.0016173333
0.0019811483, 0.0021721872, 0.002539005, 0.0029565797, 0.0036250434, 0.003800793, 0.0038505327, 0.0037710872, 0.0032443278, 0.0028217295, 0.0023201508, 0.001187355, 0.0006183967, 8.940643e-05, -0.00037030474, -0.0009945442, -0.0011294562, -0.0011394564, -0.0008016377, -0.00047981364, -8.305896e-05, 0.00036351895, 0.0012993325, 0.001737493, 0.0021263387, 0.002686696, 0.0028371343, 0.0028969005, 0.0028687387, 0.0025887298, 0.0023642287, 0.0021037834, 0.0018251906, 0.0012785936, 0.0010422055, 0.00084785157, 0.00061364885, 0.00057832664, 0.00059177866, 0.0006451704, 0.0008216341, 0.0009178481, 0.001003597, 0.001113544, 0.0011327964, 0.0011305546, 0.001112052, 0.0010535526, 0.0010264697, 0.0010082352, 0.0010065811, 0.0010218762, 0.0010440543, 0.0010682379, 0.0011017615, 0.0011020714, 0.0010869291, 0.0010542847, 0.00093792984, 0.0008612222, 0.0007808595, 0.00064672733, 0.00061537774, 0.0006228163, 0.0006779022, 0.00095582893, 0.0011780668, 0.0014468585, 0.0020601638, 0.0023628739, 0.0026318622, 0.002845398, 0.0030295425, 0.0029758592, 0.0028198985, 0.0022255483, 0.0018148511, 0.0013553086, 0.0008718469, -6.0210088e-05, -0.0004557425, -0.0007728766, -0.000992085, -0.0010909276, -0.0009600565, -0.00071283616, 8.5638836e-05, 0.0006018486, 0.001163799, 0.001743826, 0.002839796, 0.0032974205, 0.0036608297, 0.0040180515, 0.0039859586, 0.0038102786, 0.0035036316, 0.0026415812, 0.0022402345, 0.002027141
0.0013762299, 0.0014730317, 0.0016634176, 0.0018582003, 0.0020450924, 0.0019935628, 0.0018404555, 0.0015927058, 0.000862989, 0.0004156247, -5.7517795e-05, -0.0009815495, -0.0013836682, -0.0017154937, -0.0019604848, -0.0021511472, -0.0020927323, -0.001939399, -0.0013994436, -0.0010495579, -0.00067448267, -0.00029592478, 0.0003940097, 0.00067561545, 0.0009019298, 0.0011693042, 0.0012115021, 0.0011993388, 0.0011400636, 0.00092052645, 0.0007815486, 0.00063775806, 0.0004997459, 0.0002836598, 0.00022437521, 0.0002069423, 0.00030559086, 0.000417061, 0.00056085456, 0.0007261954, 0.0010742181, 0.0012340075, 0.0013725368, 0.0015724578, 0.0016343857, 0.00167645, 0.0017045445, 0.0017398243, 0.001754791, 0.0017707568, 0.001798034, 0.0018034009, 0.001797928, 0.0017793056, 0.0016937429, 0.00162683, 0.0015448993, 0.0014493539, 0.0012223613, 0.0010942142, 0.00095841923, 0.0006770981, 0.00054068887, 0.0004159643, 0.00031138194, 0.00019754143, 0.0002029162, 0.00025449603, 0.00048496627, 0.0006459625, 0.00081854797, 0.0009845576, 0.0012232455, 0.0012631912, 0.0012341094, 0.00095433294, 0.0007095241, 0.0004073358, 6.275894e-05, -0.0006872287, -0.0010529654, -0.0013867887, -0.0016715745, -0.0020345494, -0.0020925296, -0.0020593111, -0.0017190479, -0.0014209598, -0.0010518878, -0.0006270846, 0.0003089718, 0.00077421695, 0.0012060207, 0.0018720975, 0.0020658064, 0.0021479593, 0.0021162503, 0.0017796756, 0.0015768796, 0.0014700182
