-0.0044493475, -0.004794624, -0.0056171003, -0.0067989556, -0.009533886, -0.010770355, -0.0117619615, -0.012429404, -0.012631198, -0.012152802, -0.011316853, -0.008768681, -0.007189283, -0.0055197226, -0.0038562801, -0.000943631, 0.00012652468, 0.0008475196, 0.0011201155, 0.0006659691, -0.00015307391, -0.0012892482, -0.0042280955, -0.0058456473, -0.0074232332, -0.010072727, -0.010992593, -0.011575264, -0.011792704, -0.011092469, -0.010191473, -0.008967986, -0.007478486, -0.004038965, -0.0022781964, -0.0006104006, 0.0021615399, 0.0031582767, 0.003840431, 0.004181082, 0.003815557, 0.0031708642, 0.0023184798, 0.0004640961, -0.0002667316, -0.0006961415, -0.0007248988, 0.00048739818, 0.0014772697, 0.0023274668, 0.0023703692, 0.0015253759, 0.00050868024, -0.00030820872, -0.00061857956, -0.0001376975, 0.00061174063, 0.0014880439, 0.003142614, 0.0037373912, 0.004085471, 0.003847858, 0.0032078004, 0.0022261417, 0.0009412432, -0.0022663332, -0.0040254467, -0.0057764687, -0.008942771, -0.010211017, -0.011173783, -0.0117712915, -0.011740829, -0.01112533, -0.010163427, -0.0074826283, -0.0059202313, -0.0043191914, -0.0027666462, -0.00016923046, 0.00069962116, 0.0011909719, 0.0012689437, 0.00019192946, -0.00088578544, -0.002238536, -0.005449292, -0.0071318997, -0.008746314, -0.01020029, -0.012296381, -0.012811114, -0.012923779, -0.011951065, -0.010938833, -0.009671281, -0.008261975, -0.0056399014, -0.004793471, -0.004440769
-0.005089709, -0.0051414403, -0.0057084146, -0.006653802, -0.008867662, -0.0098206615, -0.010530705, -0.010937118, -0.010737942, -0.0101433415, -0.009258123, -0.006819782, -0.005400039, -0.0039521544, -0.002562107, -0.00028975142, 0.00045089726, 0.0008649356, 0.000654944, 5.385037e-05, -0.00083492056, -0.00195828, -0.0046249134, -0.005996745, -0.0072745928, -0.009240516, -0.009819649, -0.0100869145, -0.010031678, -0.008964894, -0.007989485, -0.006772238, -0.0053714328, -0.0023273623, -0.00085142977, 0.000492276, 0.0025576397, 0.0032013752, 0.0035530115, 0.0036024288, 0.002843701, 0.0021224462, 0.0012735521, -0.00039809648, -0.0010175917, -0.0013859709, -0.001463331, -0.0008570482, -0.00038147325, 3.1618538e-06, 1.9056924e-05, -0.00036727934, -0.0008646209, -0.0012929777, -0.0013934112, -0.0009839619, -0.00033229485, 0.0004651619, 0.0021117064, 0.0027937118, 0.0032918795, 0.0035335917, 0.00321016, 0.0025798294, 0.0016630355, -0.00084086886, -0.0023036767, -0.003816365, -0.0067210444, -0.007979627, -0.0090160305, -0.009768457, -0.010248692, -0.0099547915, -0.009334058, -0.0073161293, -0.0060426057, -0.004684168, -0.0033136997, -0.00085920346, 6.324001e-05, 0.00069190114, 0.0009805455, 0.00048980967, -0.00025237707, -0.0012669411, -0.0038679298, -0.0053099734, -0.0067446674, -0.008089582, -0.010200676, -0.010838157, -0.011138632, -0.010686406, -0.009971606, -0.009003274, -0.007879175, -0.005767179, -0.0051834527, -0.0051296772
-0.006393962, -0.0062766466, -0.006647419, -0.007366823, -0.008986608, -0.009579521, -0.009910085, -0.009941073, -0.009091068, -0.008258522, -0.007213351, -0.0047325203, -0.0034383542, -0.0022102697, -0.0011244714, 0.00036542615, 0.0006776288, 0.00067318324, -0.00023965654, -0.0010835181, -0.0021202583, -0.0032866278, -0.0057055573, -0.0067984, -0.007714965, -0.008804874, -0.008919784, -0.008738819, -0.00827316, -0.006580168, -0.005423987, -0.004129421, -0.002760337, -9.8871074e-05, 0.0010480275, 0.0019920554, 0.003123295, 0.0032774284, 0.003158045, 0.0027854799, 0.0014404673, 0.0005898692, -0.00027587888, -0.0017460369, -0.0022334023, -0.0025198744, -0.0026152115, -0.0024048653, -0.0022249748, -0.0020804633, -0.0020621824, -0.002202989, -0.0024008749, -0.002587784, -0.002600123, -0.0023055542, -0.0017929949, -0.0010975664, 0.00058818277, 0.0014309316, 0.002179509, 0.0031452621, 0.0032667695, 0.0031107918, 0.0026739265, 0.0010400699, -7.969644e-05, -0.0013360952, -0.0040344708, -0.0053525097, -0.0065588746, -0.007582359, -0.008844982, -0.009013947, -0.008865878, -0.0077178623, -0.0067976573, -0.005716113, -0.0045330194, -0.0021435216, -0.0010908159, -0.00023037201, 0.00037684196, 0.0006889177, 0.0003775113, -0.00022317928, -0.0021333043, -0.0033346175, -0.004616151, -0.005903754, -0.00819817, -0.009064569, -0.009669435, -0.009964406, -0.009646056, -0.009057081, -0.008275809, -0.006703419, -0.0063325567, -0.0064563435
-0.007597945, -0.0073756166, -0.0075752134, -0.008050724, -0.008981574, -0.009162742, -0.009071384, -0.008695151, -0.0071771205, -0.0061250157, -0.0049576918, -0.002556326, -0.0014662567, -0.0005393772, 0.00016749486, 0.0007634654, 0.00062093575, 0.00019865739, -0.0013474746, -0.0023668862, -0.0034666155, -0.004576946, -0.0065365196, -0.0072507635, -0.007716959, -0.007802663, -0.00741859, -0.0067757973, -0.005909157, -0.003679655, -0.002421259, -0.0011480289, 7.338323e-05, 0.0020978695, 0.002789931, 0.0032191437, 0.0032495046, 0.0028780561, 0.0022939076, 0.0015460673, -0.00019567746, -0.0010560228, -0.0018281668, -0.0029516108, -0.0032767374, -0.0034619481, -0.0035363191, -0.0034920336, -0.0034341223, -0.0033826618, -0.0033523052, -0.0033867706, -0.0034504884, -0.0035230615, -0.0035344248, -0.0033753538, -0.0030520079, -0.00254855, -0.0010684573, -0.00017905598, 0.00072886486, 0.002327922, 0.0028951142, 0.0032432124, 0.0033414233, 0.002754735, 0.0020890296, 0.001208024, -0.0010424576, -0.0023118197, -0.0035923114, -0.0048122406, -0.0067871492, -0.0074281525, -0.0077917837, -0.007661281, -0.007192128, -0.0064921407, -0.005602442, -0.0034740365, -0.0023726108, -0.0013446873, -0.00046411197, 0.0006277584, 0.0007663041, 0.00061527174, -0.00049745233, -0.0013966112, -0.00246064, -0.0036281466, -0.006000472, -0.007060612, -0.007947176, -0.008997401, -0.009101993, -0.008931898, -0.00853541, -0.0075525446, -0.0073668514, -0.0076028924
-0.007902966, -0.007598916, -0.007606047, -0.0077910884, -0.007956984, -0.00772869, -0.0072504077, -0.0065363795, -0.004578983, -0.0034559553, -0.0023268706, -0.00032443512, 0.00042808475, 0.0009514581, 0.0012157387, 0.0009334361, 0.00041670864, -0.00030448398, -0.0021473544, -0.0031481318, -0.0041140625, -0.004981122, -0.0061798445, -0.006420462, -0.006386102, -0.0055097896, -0.0047180713, -0.0037483142, -0.0026536852, -0.00032041076, 0.0007996143, 0.0018096673, 0.002657136, 0.003687153, 0.0038164558, 0.0036815414, 0.0027098896, 0.0019556703, 0.0010948377, 0.00018799189, -0.0015296537, -0.0022471715, -0.0028309682, -0.0035847444, -0.0037853988, -0.0039029615, -0.003964026, -0.003995478, -0.0039894083, -0.0039756154, -0.0039397324, -0.003927751, -0.0039260495, -0.0039329715, -0.003911708, -0.0038275097, -0.0036463463, -0.0033361057, -0.0022629523, -0.0015125962, -0.0006582933, 0.0011607351, 0.0020083585, 0.0027381182, 0.0033002407, 0.0037784774, 0.0036548548, 0.0032831796, 0.0018544096, 0.00085797807, -0.00026236268, -0.0014444225, -0.0037174288, -0.004675675, -0.0054433993, -0.006276021, -0.0063095144, -0.0060869833, -0.005624535, -0.00410508, -0.003146034, -0.002140427, -0.0011603256, 0.00044651836, 0.0009583049, 0.0012237161, 0.000956578, 0.00043835535, -0.0003031502, -0.0012242018, -0.0033821426, -0.004489242, -0.0055233724, -0.007124683, -0.00759611, -0.007819197, -0.007813533, -0.0074756104, -0.007480768, -0.0077963336
-0.006914553, -0.0065456536, -0.006343326, -0.006216437, -0.005664963, -0.0051126257, -0.004374109, -0.0034852775, -0.0014792606, -0.00048920664, 0.00040818698, 0.0017180166, 0.0020552087, 0.002152358, 0.0020111536, 0.0010890269, 0.00038079076, -0.0004272407, -0.002120443, -0.0028916374, -0.003539539, -0.00401591, -0.0043104193, -0.004091125, -0.003630968, -0.0021088547, -0.0011393534, -0.00010766035, 0.0009267511, 0.0027755557, 0.0034926736, 0.004018695, 0.004328921, 0.0042565796, 0.0038880608, 0.003328291, 0.0017971265, 0.0009229632, 4.3480257e-05, -0.00079458347, -0.0022034755, -0.0027332387, -0.0031396134, -0.0036380503, -0.0037720383, -0.0038601726, -0.0039200573, -0.0039940323, -0.0040144417, -0.0040227855, -0.0039998265, -0.0039719976, -0.0039389813, -0.0039043964, -0.0038183362, -0.0037456155, -0.0036254942, -0.0034333598, -0.0027368148, -0.0022024403, -0.0015431751, 6.905493e-05, 0.00095337746, 0.0018284636, 0.0026446297, 0.003903217, 0.0042642476, 0.004407112, 0.0039920183, 0.0034467438, 0.0027088877, 0.0018226565, -0.00018144901, -0.0011806878, -0.0021028908, -0.0035357694, -0.0039761374, -0.0042008315, -0.004198587, -0.003522544, -0.0028916649, -0.0021205535, -0.001266881, 0.0004309265, 0.001145658, 0.0016967956, 0.0021600921, 0.0020369114, 0.0016779299, 0.0011040721, -0.000545667, -0.0015225874, -0.0025226888, -0.004342127, -0.005049243, -0.005570466, -0.0058994535, -0.0061853877, -0.0063821226, -0.0067494805
-0.004835649, -0.004430951, -0.0040452946, -0.0036528674, -0.0025882658, -0.001871922, -0.0010612828, -0.00019884216, 0.0014640233, 0.0021594737, 0.0027061307, 0.003239642, 0.0032044244, 0.00297539, 0.0025754839, 0.0013992602, 0.00071162626, 2.1209837e-05, -0.0011810112, -0.0016079664, -0.0018712232, -0.0019454418, -0.0014831149, -0.0009620635, -0.00028254936, 0.0013656823, 0.0022251972, 0.003033672, 0.0037409854, 0.0046974355, 0.0048995926, 0.0049057333, 0.0047215945, 0.003851465, 0.003217314, 0.0024944283, 0.0009250609, 0.0001481454, -0.0005820625, -0.0012420418, -0.0022882775, -0.0026641516, -0.0029481866, -0.0032963722, -0.0033955702, -0.0034679612, -0.0035246713, -0.0036181118, -0.0036557708, -0.0036836346, -0.003691943, -0.0036686235, -0.0036282905, -0.0035734, -0.0034309477, -0.0033435982, -0.0032365373, -0.0030976443, -0.0026536684, -0.002310939, -0.0018669586, -0.0006610589, 8.309056e-05, 0.0008917139, 0.0017279335, 0.0033100913, 0.003963736, 0.004470355, 0.0049257064, 0.0048465757, 0.0045674527, 0.0041086045, 0.0027846706, 0.0020022315, 0.0011990035, -0.0003054399, -0.00092947355, -0.0014223804, -0.0017559399, -0.0018643766, -0.0016267434, -0.0012112035, -0.0006483327, 0.00073720556, 0.0014500672, 0.0021009678, 0.0030209112, 0.0032186233, 0.0032150485, 0.003006459, 0.002027054, 0.0013120371, 0.0005019746, -0.001196913, -0.001980036, -0.0026592016, -0.0032116391, -0.0039988593, -0.004357666, -0.004746708
-0.0023509888, -0.0019563893, -0.0014648376, -0.0009200182, 0.00034632935, 0.0010470558, 0.001753735, 0.0024273798, 0.0035197136, 0.0038742756, 0.004072989, 0.003987484, 0.0037207084, 0.0033338417, 0.0028557226, 0.0017768883, 0.0012530951, 0.0007902474, 0.0001714878, 6.3739244e-05, 0.000110977795, 0.00031702366, 0.0011642681, 0.0017550051, 0.002406082, 0.0036991236, 0.0042461925, 0.0046739844, 0.0049543795, 0.0050245845, 0.0048196465, 0.0044750413, 0.0040137856, 0.0028501782, 0.0022009206, 0.001539365, 0.00025997596, -0.00032527267, -0.0008583095, -0.0013286921, -0.0020627324, -0.0023246233, -0.0025223452, -0.0027629975, -0.0028312851, -0.0028825207, -0.0029267187, -0.003016301, -0.003062822, -0.0031052027, -0.0031516203, -0.0031434768, -0.0031112316, -0.0030559865, -0.0028918963, -0.002794833, -0.0026914936, -0.0025792555, -0.002293981, -0.0020915957, -0.0018256654, -0.0010415782, -0.000507328, 0.00011768368, 0.0008158611, 0.0023161317, 0.0030424618, 0.0036990494, 0.0046646255, 0.004924182, 0.0050201174, 0.0049550193, 0.0043981844, 0.003950929, 0.0034276864, 0.0022653802, 0.0016863939, 0.0011504091, 0.0006884567, 0.00010480236, 2.9359011e-05, 0.00011249002, 0.00035047194, 0.0012125439, 0.0017679905, 0.0023493487, 0.0034013598, 0.003788621, 0.004039485, 0.0041330033, 0.003815581, 0.0034170009, 0.0028847037, 0.0015565598, 0.0008431158, 0.0001496222, -0.00049174787, -0.0015768028, -0.0020369943, -0.0024126347
-0.00026121587, 7.710649e-05, 0.00057091966, 0.0011313458, 0.002298634, 0.0028521589, 0.0033502835, 0.0037682566, 0.0042832885, 0.004357558, 0.004307064, 0.003873578, 0.0035265745, 0.0031259777, 0.0027003454, 0.0018933138, 0.0015693473, 0.001330403, 0.001169308, 0.0012629259, 0.0014707012, 0.0017815157, 0.0026237592, 0.0030942925, 0.0035486126, 0.004265791, 0.004470787, 0.0045494633, 0.0044962433, 0.0040237834, 0.003638262, 0.0031831842, 0.0026827834, 0.0016328876, 0.0011175134, 0.00062379724, -0.0002682614, -0.0006580078, -0.0010062826, -0.0013098186, -0.0017780869, -0.001941934, -0.002061557, -0.0021934065, -0.002224158, -0.002245389, -0.0022665912, -0.0023292876, -0.0023732698, -0.0024195937, -0.0024886122, -0.0024964872, -0.0024799397, -0.0024386267, -0.0022973793, -0.0022111007, -0.0021239659, -0.0020392658, -0.0018699968, -0.0017686947, -0.0016372078, -0.0012152526, -0.0008952295, -0.0004914214, -6.24197e-06, 0.0011537283, 0.001781052, 0.0024005827, 0.0034928385, 0.00391435, 0.0042274324, 0.0044242833, 0.004468729, 0.004330632, 0.0041015022, 0.003430994, 0.0030253562, 0.0026018391, 0.0021859682, 0.0014844532, 0.0012511093, 0.0011254937, 0.0011203695, 0.0014777891, 0.0018176391, 0.0022327835, 0.003158372, 0.0035967946, 0.0039721997, 0.004255744, 0.0044594985, 0.0043568267, 0.004118021, 0.0032900155, 0.0027494642, 0.002163514, 0.0015625551, 0.00041823846, -6.415097e-05, -0.0003942327
0.00092080137, 0.0011746641, 0.0015851803, 0.0020502878, 0.0029251906, 0.003278159, 0.0035506885, 0.0037330948, 0.00380953, 0.0037073167, 0.003521896, 0.002963673, 0.0026281583, 0.0022837766, 0.001953368, 0.0014195099, 0.0012522478, 0.0011676865, 0.0012597368, 0.001427948, 0.0016618228, 0.0019425092, 0.0025509726, 0.0028258234, 0.003047989, 0.0032599792, 0.0032305403, 0.0031095431, 0.0029054466, 0.0023002017, 0.0019336245, 0.0015466325, 0.0011553661, 0.000407346, 6.584356e-05, -0.0002477115, -0.00078197167, -0.0010010441, -0.0011877832, -0.001342598, -0.0015583079, -0.0016211394, -0.0016577691, -0.0016690136, -0.0016579872, -0.0016459102, -0.0016398238, -0.0016609082, -0.0016889995, -0.0017235789, -0.0017871509, -0.0018032208, -0.0018029724, -0.0017858268, -0.0017088895, -0.0016599544, -0.001611714, -0.0015692705, -0.0015072848, -0.0014814367, -0.0014486599, -0.0013109739, -0.001178519, -0.0009880613, -0.0007332385, -3.4476725e-05, 0.00039101092, 0.00084691023, 0.0017688114, 0.0021928388, 0.0025663967, 0.0028753162, 0.0032603042, 0.0033292677, 0.003316279, 0.00306917, 0.0028528387, 0.0025926877, 0.0023054488, 0.001728084, 0.001480336, 0.001287208, 0.0011659181, 0.001188056, 0.0013387534, 0.0015751196, 0.0022396166, 0.0026236381, 0.0030064248, 0.003360506, 0.0038786582, 0.0039998926, 0.004011279, 0.0036950207, 0.0033817666, 0.002985819, 0.002528269, 0.0015482254, 0.0011230749, 0.00086181035
